year,latitude,longitude,type,acq_date,frp,brightness
2021,-1.38590,14.17461,0,2021-08-05,25.47,348.66
2021,31.28755,75.04208,0,2021-10-23,7.26,367
2021,53.43831,44.16296,0,2021-09-03,0.51,305.02
2021,48.42453,138.60651,0,2021-08-20,4.71,330.13
2021,-16.13249,23.09085,0,2021-10-15,6.06,342.91
2021,-14.34949,129.89160,0,2021-05-22,4.09,345.11
2021,9.55983,-3.70031,0,2021-01-18,5.96,344.43
2021,49.98555,34.57584,0,2021-04-11,1.86,328.07
2021,36.29031,115.13456,0,2021-09-11,3.18,332.38
2021,-20.25112,-58.03049,0,2021-08-08,24.44,342.49
2021,18.41763,-95.56131,0,2021-07-07,6.52,331.51
2021,6.99425,6.38697,0,2021-12-23,3.06,336.87
2021,16.11425,-6.02218,0,2021-10-26,79.65,349.66
2021,-14.82750,-46.75355,0,2021-08-17,6.84,333.33
2021,-0.14931,35.59693,0,2021-03-02,2.53,330.56
2021,13.88457,105.05168,0,2021-04-12,54.85,338.31
2021,51.02847,-120.61459,0,2021-08-15,1.93,322.62
2021,11.53706,14.14136,0,2021-03-25,1.86,335.06
2021,2.46984,23.23034,0,2021-03-31,3.47,334.25
2021,7.35336,-1.95782,0,2021-01-20,3.56,335.93
2021,14.92251,-86.00997,0,2021-04-16,7.85,334.92
2021,10.51611,-11.12809,0,2021-03-18,67.2,335.93
2021,23.60228,97.69129,0,2021-03-03,0.59,298.28
2021,-17.55836,36.55552,0,2021-09-05,12.09,367
2021,-15.25250,17.40892,0,2021-09-14,6.74,346.6
2021,-14.77430,27.57697,0,2021-08-08,10.65,349.15
2021,5.20197,14.70818,0,2021-12-28,5.22,342.67
2021,11.66741,33.68398,0,2021-04-15,1.78,311.81
2021,8.53264,3.79981,0,2021-02-17,35.92,346.06
2021,-6.43213,-58.02998,0,2021-08-25,12.84,341.81
2021,-5.52781,35.86197,0,2021-11-16,2.96,338.23
2021,8.36047,21.20920,0,2021-02-08,8.72,342.71
2021,13.06360,-12.33202,0,2021-01-08,0.85,300.88
2021,48.61975,-120.26128,0,2021-07-24,4.05,315.58
2021,-3.15397,115.28117,0,2021-10-05,7.83,337.68
2021,12.53214,108.56622,0,2021-03-21,3.35,333.67
2021,-9.79495,20.65332,0,2021-06-18,2.27,319.55
2021,-27.85433,-60.88506,0,2021-08-26,2.89,343.23
2021,-17.08652,45.74701,0,2021-07-10,50.74,367
2021,55.49152,65.19803,0,2021-06-14,3.99,321.57
2021,-9.46672,-63.12589,0,2021-07-24,15.85,335.41
2021,63.48323,127.20432,0,2021-08-07,15.03,344.49
2021,27.80683,82.33676,0,2021-03-28,0.94,302.13
2021,38.46277,-91.37165,0,2021-03-06,10.62,351.32
2021,30.21958,114.66250,0,2021-12-28,2.84,325.61
2021,-6.61876,19.29001,0,2021-06-11,121.94,367
2021,-2.94992,17.32002,0,2021-08-11,7.1,350.81
2021,5.47602,17.89826,0,2021-01-19,2.58,341.69
2021,43.56210,17.23695,0,2021-02-26,3.94,327.79
2021,4.05938,22.13716,0,2021-01-19,4.65,347.02
2021,5.13629,96.38116,0,2021-10-11,3.05,337.24
2021,11.91612,-14.87193,0,2021-05-24,6.21,343.34
2021,18.25032,101.87247,0,2021-04-10,11.72,346.75
2021,-10.26079,-53.98968,0,2021-06-27,6.4,346.58
2021,-9.31760,36.95835,0,2021-09-06,1.48,299.92
2021,-19.67764,23.03456,0,2021-10-03,32.68,367
2021,17.84629,-93.11853,2,2021-02-27,32.83,367
2021,-4.73593,25.48835,0,2021-06-09,4.09,338.26
2021,-13.10526,16.64573,0,2021-07-10,17.31,367
2021,61.82495,120.56537,0,2021-07-17,0.89,304.14
2021,37.02241,36.10971,2,2021-05-24,0.89,305.78
2021,4.41451,32.21426,0,2021-02-23,10.14,352.19
2021,-25.48286,-58.18912,0,2021-09-24,3.81,343
2021,64.82614,125.70194,0,2021-08-05,3.64,317.03
2021,56.37680,71.22486,0,2021-04-27,15.41,367
2021,32.25046,51.40690,2,2021-04-01,1.61,300.65
2021,-12.46654,15.42553,0,2021-07-23,2.19,335.59
2021,13.46224,107.25539,0,2021-02-02,35.4,335.28
2021,8.14858,13.22688,0,2021-11-26,14.62,367
2021,0.76808,24.34534,0,2021-03-31,8.96,340.68
2021,51.26736,-94.49438,0,2021-07-08,2.69,302.3
2021,7.13770,23.78958,0,2021-01-23,0.91,305.55
2021,-17.47638,25.57108,0,2021-10-07,9.89,346.38
2021,-26.15512,-56.68269,0,2021-08-08,6.6,344.05
2021,-10.93455,39.15591,0,2021-11-27,5.61,341.54
2021,50.80639,-94.72114,0,2021-07-14,1.59,301.79
2021,54.13359,-98.26512,0,2021-08-01,13.62,343.77
2021,-7.10767,21.98016,0,2021-05-11,7.97,341.53
2021,-11.44668,22.36140,0,2021-05-19,4.59,328.67
2021,-11.28285,14.46391,0,2021-09-04,5.58,334.97
2021,16.43637,95.22350,0,2021-05-15,7.58,338
2021,65.04305,156.30643,0,2021-07-12,3.24,333.5
2021,63.36041,128.21901,0,2021-07-02,4.28,334.3
2021,-18.90152,145.79944,0,2021-10-17,6.83,337.86
2021,-21.80337,34.61605,0,2021-11-02,4.94,339.15
2021,-18.05556,24.09249,0,2021-06-21,8.45,342.45
2021,53.22562,41.32004,0,2021-04-13,5.08,351.03
2021,-13.33225,23.09302,0,2021-08-30,4.57,347.18
2021,-11.78154,33.98420,0,2021-10-16,10.76,341.87
2021,-3.84147,18.97607,0,2021-08-15,12.26,333.77
2021,-12.98242,37.29416,0,2021-10-07,0.75,306.11
2021,-15.05101,-44.92599,0,2021-09-20,55.25,354.19
2021,8.79216,1.37367,0,2021-02-20,5.81,337.63
2021,27.85621,82.92883,0,2021-03-30,0.64,305.93
2021,-7.84717,37.85029,0,2021-09-30,19.69,350.89
2021,-10.94801,27.20342,0,2021-07-25,0.85,297.66
2021,8.22261,6.42546,0,2021-01-21,10,352.89
2021,46.61826,-111.34190,0,2021-08-14,22.92,339.92
2021,25.81327,116.38245,0,2021-02-17,3.01,326.51
2021,-5.23760,16.05271,0,2021-07-25,5.65,367
2021,-14.68097,26.65997,0,2021-07-02,25.2,346.96
2021,21.24717,-104.69136,0,2021-04-19,3.28,339.06
2021,23.87430,111.90674,0,2021-01-19,3.64,330.41
2021,5.73760,30.75563,0,2021-12-09,7.28,367
2021,6.74791,23.10914,0,2021-01-20,6.48,345.19
2021,25.24058,83.79179,0,2021-11-26,3.56,329.36
2021,20.10603,84.63692,0,2021-03-01,1.6,306.6
2021,-6.11866,30.07389,0,2021-07-18,2.61,326.85
2021,13.03777,-16.10344,0,2021-02-13,3.29,340.14
2021,14.86975,10.80488,0,2021-12-19,3.68,343.51
2021,11.86504,2.73455,0,2021-11-30,5.93,343.68
2021,7.69824,-0.93155,0,2021-12-22,4.03,343.64
2021,-27.03527,-63.72192,0,2021-10-20,6.76,348.15
2021,-10.91433,24.00698,0,2021-07-03,58.98,341.74
2021,64.93420,78.34524,2,2021-08-24,3.15,328.09
2021,-8.44012,15.48913,0,2021-06-11,8.97,334.73
2021,-8.81020,21.85808,0,2021-07-19,42.14,367
2021,8.88834,20.02546,0,2021-01-27,17.07,343.86
2021,6.37038,18.49413,0,2021-02-12,23.41,355.05
2021,-22.49868,24.37009,0,2021-10-15,25.49,367
2021,-17.31390,24.71290,0,2021-06-28,1.79,330.89
2021,18.38934,100.41101,0,2021-02-23,1.28,312.88
2021,6.75408,32.48839,0,2021-02-10,4.23,367
2021,-31.12461,149.08354,0,2021-04-29,0.69,300.21
2021,-7.03743,34.87722,0,2021-05-24,3.67,338.31
2021,11.34038,35.44881,0,2021-03-01,2.58,338.99
2021,-16.06893,23.28588,0,2021-12-08,11.17,340.27
2021,24.27740,95.80342,0,2021-03-26,2.4,330.01
2021,-25.65377,28.90871,0,2021-08-02,0.96,302.27
2021,-22.11296,31.63294,0,2021-10-14,10.52,348.53
2021,8.13059,13.29869,0,2021-01-16,0.54,300.6
2021,-4.13699,27.02238,0,2021-08-09,5.26,339.35
2021,6.75401,-73.57150,0,2021-01-28,1.29,319.86
2021,61.86155,131.48038,0,2021-08-08,81.6,367
2021,14.04959,101.33300,0,2021-01-18,1.13,297.05
2021,7.62736,14.29236,0,2021-01-08,8.82,348.45
2021,-15.01999,17.00556,0,2021-06-06,2.3,325.55
2021,63.27555,117.02066,0,2021-08-03,2.81,333.14
2021,-4.65691,18.80697,0,2021-08-07,3.11,332.35
2021,5.73434,35.16251,0,2021-03-08,9.98,342.68
2021,-8.39302,38.90712,0,2021-10-10,4.87,345.54
2021,40.31295,-121.16125,0,2021-08-13,14.55,355.91
2021,6.39009,29.26904,0,2021-12-11,3.45,343.43
2021,57.23410,68.50647,0,2021-05-16,2.14,312.2
2021,59.48574,98.12447,0,2021-04-07,1.36,320.97
2021,-11.42414,40.16423,0,2021-12-10,5.19,349.9
2021,-13.41628,-63.70537,0,2021-10-15,40.4,355.18
2021,57.43538,68.86556,0,2021-05-17,74.82,349.5
2021,62.41750,112.16869,0,2021-07-29,1.53,301.58
2021,-6.30640,18.27879,0,2021-06-21,2.63,333.63
2021,-3.96498,-46.97795,0,2021-11-05,6.52,333.22
2021,56.38152,41.04892,0,2021-04-16,0.52,297.1
2021,-11.87717,26.21626,0,2021-07-31,7.04,338.44
2021,-8.99664,20.12387,0,2021-07-26,144.79,208
2021,3.46710,23.84407,0,2021-03-23,15.33,354.55
2021,-8.73698,-37.23523,0,2021-11-30,5.22,341.93
2021,-13.04628,49.70270,0,2021-11-03,2.19,335.11
2021,-10.92973,17.07179,0,2021-07-16,6.34,337.72
2021,7.62957,11.52706,0,2021-01-06,4.24,305.35
2021,19.34470,-96.70432,2,2021-11-28,0.67,303.19
2021,-13.70175,21.82888,0,2021-08-05,9,340.78
2021,-14.33539,129.80472,0,2021-08-18,1.1,306.77
2021,43.44277,4.89457,2,2021-01-28,3.01,297.1
2021,38.14146,56.07437,0,2021-10-31,3.31,330.44
2021,-25.59507,-65.73174,0,2021-10-23,0.94,301.12
2021,-17.11557,19.09752,0,2021-08-21,26.08,339.75
2021,53.23566,-102.73904,0,2021-09-28,9.08,367
2021,6.87037,29.77838,0,2021-02-25,2.36,333.96
2021,-16.03330,47.80213,0,2021-09-21,4.05,342.08
2021,28.36798,49.62812,3,2021-09-15,7.82,350.03
2021,-4.53320,-45.22594,0,2021-11-06,6.14,333
2021,-20.78226,45.67492,0,2021-07-15,3.18,332.51
2021,66.16937,144.78841,0,2021-06-21,9.16,341.13
2021,36.93529,42.13423,2,2021-05-28,1.66,310.61
2021,-12.55918,29.45963,0,2021-08-25,0.8,297.95
2021,46.16731,41.35780,0,2021-08-18,3.24,330.43
2021,-13.73862,27.60401,0,2021-07-26,23.3,350.86
2021,6.32038,25.83627,0,2021-01-07,1.61,305.52
2021,53.61076,75.12217,0,2021-04-16,3.27,327.87
2021,-3.95654,23.30236,0,2021-07-08,10.78,341.11
2021,-9.66583,-47.46072,0,2021-10-27,15.82,349.42
2021,-7.85042,-79.25379,0,2021-01-31,19.81,342
2021,7.75441,17.24448,0,2021-02-27,4.84,333.38
2021,15.14615,24.51059,0,2021-01-20,4.65,355.44
2021,10.63516,19.32235,0,2021-11-10,4.4,333.87
2021,-14.22130,18.40084,0,2021-06-07,7.2,341.4
2021,-11.40055,-43.81461,0,2021-10-09,2.58,310.98
2021,23.16745,93.74716,0,2021-04-14,2.38,332.34
2021,-13.27764,38.45366,0,2021-10-24,4.11,341.36
2021,14.09763,-87.43102,0,2021-04-11,5.02,330.07
2021,37.14880,-89.90001,0,2021-10-12,5.82,336.91
2021,-3.98979,23.45787,0,2021-07-14,18.13,349.62
2021,-14.97889,-40.79073,0,2021-06-03,5.79,340.72
2021,52.50727,-95.90410,0,2021-07-24,5.99,367
2021,62.32035,123.32204,0,2021-07-07,0.69,297.25
2021,65.94744,118.65368,0,2021-07-24,6.28,343.6
2021,30.70740,26.97937,2,2021-05-06,3.07,344.11
2021,-7.66673,14.96795,0,2021-09-09,2.48,334.48
2021,24.26795,113.41540,2,2021-07-15,2.73,315.49
2021,28.91520,19.77630,2,2021-04-23,7.16,303.18
2021,39.99391,-121.34863,0,2021-07-18,5.76,330.18
2021,21.31818,103.33344,0,2021-01-24,2.82,332.14
2021,31.31904,49.28102,2,2021-08-08,2.12,310.31
2021,-16.59735,36.16968,0,2021-10-03,3.51,341.13
2021,32.09601,75.04250,0,2021-05-17,3.73,339.42
2021,-14.67244,39.14564,0,2021-10-24,3.72,342.59
2021,22.05458,88.12624,2,2021-03-05,3.13,315.37
2021,12.49078,-83.84465,0,2021-03-06,5.98,331.83
2021,-25.75845,152.29521,0,2021-04-17,3,343.26
2021,8.58541,15.64280,0,2021-01-08,3.3,339.33
2021,7.68742,7.42063,0,2021-01-15,2.72,330.68
2021,2.21981,117.55422,0,2021-06-06,3.87,329.61
2021,-12.35659,-50.71727,0,2021-08-30,11.58,339.74
2021,60.58329,121.77489,0,2021-07-29,1.96,310.59
2021,-14.71688,17.44762,0,2021-07-06,5.22,335.34
2021,48.65309,-120.18615,0,2021-07-19,0,367
2021,-8.14527,22.88251,0,2021-06-16,29.24,346.03
2021,-17.28930,37.63785,0,2021-12-13,6.75,339.97
2021,58.09946,106.54199,2,2021-06-01,1.13,306.59
2021,64.77998,118.37150,0,2021-09-11,5.08,328.57
2021,5.01039,17.59699,0,2021-12-27,3.62,331.32
2021,-19.54495,22.95790,0,2021-08-06,39.98,352.53
2021,36.94491,-96.16623,0,2021-03-27,7.55,336.29
2021,-11.23341,39.31778,0,2021-08-27,0.52,303.47
2021,9.50797,-8.56859,0,2021-12-18,7.3,332.01
2021,-18.14003,32.52272,0,2021-10-13,0.86,301.93
2021,-35.43622,-72.04785,0,2021-09-09,2.3,332.26
2021,-3.68801,14.36258,0,2021-09-20,15.37,331.41
2021,-23.80143,-57.32822,0,2021-06-26,2.82,331.92
2021,4.96161,16.55106,0,2021-12-31,1.77,332.01
2021,39.84261,98.27364,2,2021-03-09,1.79,313.15
2021,-7.54933,28.17446,0,2021-06-18,7.24,339.11
2021,21.26016,82.02852,0,2021-04-01,13.9,352.03
2021,10.78534,23.47490,0,2021-11-05,13.19,367
2021,-19.18261,34.52154,0,2021-11-09,5.86,343.39
2021,-11.59425,-68.54087,0,2021-09-06,1.25,323.05
2021,29.21685,50.31365,2,2021-01-23,1.99,297.68
2021,6.13128,12.45881,0,2021-02-19,6.9,331.2
2021,16.85518,106.39047,0,2021-04-11,18.53,348.12
2021,63.58828,127.69273,0,2021-07-18,2.26,326.43
2021,7.78052,33.92189,0,2021-01-20,14.1,367
2021,22.95899,97.54409,0,2021-03-08,7.68,349.6
2021,3.35165,33.63699,0,2021-01-13,9.67,336.55
2021,9.64570,33.62813,0,2021-01-19,100.26,338.5
2021,65.82713,-117.05496,0,2021-07-25,4.29,332.21
2021,7.21908,10.22457,0,2021-01-14,5.07,338.7
2021,10.13782,1.84510,0,2021-01-13,2.23,340.9
2021,63.54069,127.47662,0,2021-08-03,23.73,356.2
2021,5.63694,17.12796,0,2021-01-07,5.44,345.35
2021,-9.96425,-59.97498,0,2021-09-08,0.86,306.37
2021,22.79012,86.19839,2,2021-01-21,11.99,350.06
2021,6.77613,23.98516,0,2021-02-08,18.26,352.76
2021,13.98165,-11.22605,0,2021-11-06,2.62,330.14
2021,-2.96655,22.35388,0,2021-08-05,21.66,333.44
2021,5.13877,17.19747,0,2021-01-13,1.51,335.71
2021,63.32607,119.45496,0,2021-08-03,5.92,349.3
2021,-15.80796,21.95500,0,2021-06-11,4.38,338.25
2021,-5.14357,26.59350,0,2021-06-11,11.62,339.83
2021,27.64555,22.48365,2,2021-11-13,4.04,338.94
2021,-7.88649,26.50784,0,2021-07-06,64.8,345.46
2021,7.78622,18.71919,0,2021-03-01,3.1,339.13
2021,57.29650,68.30893,0,2021-05-17,6.53,350.04
2021,10.08707,-66.20938,0,2021-04-03,10.18,339.57
2021,-16.51847,29.28929,0,2021-09-09,3.03,331.13
2021,1.31598,-75.15147,0,2021-02-21,14.04,335.48
2021,21.11841,-88.68988,0,2021-04-14,135.25,367
2021,12.94755,-13.46638,0,2021-12-31,34.27,355.79
2021,-10.92731,13.91497,0,2021-10-29,10.01,346.94
2021,36.97993,126.70444,2,2021-09-11,1.27,304.4
2021,15.57605,98.53107,0,2021-03-09,15.64,351.58
2021,5.09774,15.41199,0,2021-03-10,0.4,296.57
2021,9.43501,-66.96066,0,2021-02-01,4.76,337.94
2021,-6.45502,-58.33548,0,2021-08-12,76.7,345.34
2021,19.52483,97.20921,0,2021-02-28,6.21,347.87
2021,-16.48345,35.17802,0,2021-11-07,10.9,340.96
2021,7.03818,2.62716,0,2021-02-17,5.73,337.92
2021,-9.30190,15.91156,0,2021-07-01,4.84,337.55
2021,12.71346,106.61922,0,2021-01-27,4.74,338.92
2021,-9.03659,-69.45906,0,2021-09-12,27.11,343.16
2021,-11.03734,18.34847,0,2021-08-03,4.83,340.09
2021,37.20983,-83.14326,0,2021-06-27,6.09,334
2021,30.98179,49.51993,2,2021-08-18,3.35,314.48
2021,63.18312,126.99898,0,2021-07-22,2.08,305.56
2021,67.68198,161.61423,0,2021-07-12,193.88,354.36
2021,-9.09227,-68.21581,0,2021-09-21,12,333.25
2021,6.67150,8.03935,0,2021-12-19,7.18,343.9
2021,23.69389,87.11920,2,2021-04-26,3.57,305.87
2021,30.56786,47.33259,2,2021-10-31,8.7,339.53
2021,8.37688,34.22121,0,2021-12-30,6.93,347.52
2021,12.37385,26.11342,0,2021-04-15,1.69,304.18
2021,-6.18643,27.80494,0,2021-05-16,2.39,316.42
2021,-6.31162,-42.08146,0,2021-09-21,20.43,352.73
2021,-18.47448,31.62018,0,2021-12-12,0.76,302.27
2021,-16.46004,34.48872,0,2021-09-15,19.4,355.06
2021,23.32111,77.90920,0,2021-04-11,2.74,320.15
2021,-17.86461,-62.85600,0,2021-07-24,1.44,301.63
2021,-22.02540,-52.20101,0,2021-08-19,28.62,346.46
2021,46.18463,-110.34391,0,2021-08-01,1.17,299.52
2021,-22.32162,-63.74889,0,2021-08-12,4.36,333.08
2021,-10.43833,26.94191,0,2021-06-28,4.46,341.91
2021,-13.00586,21.75207,0,2021-07-01,20.97,343.39
2021,-11.13242,-44.19099,0,2021-09-22,9.34,351.46
2021,-18.51811,34.56219,0,2021-09-30,17.78,334.41
2021,64.85743,121.86391,0,2021-07-17,2.18,299.76
2021,-3.11092,15.60675,0,2021-03-13,6.62,337.28
2021,-13.61203,35.38137,0,2021-10-07,19.46,367
2021,-5.65280,25.82775,0,2021-09-14,7.72,330.89
2021,8.15384,20.00090,0,2021-01-27,0.44,295.49
2021,-6.28700,21.02877,0,2021-07-29,3.4,334.8
2021,-13.79392,35.57587,0,2021-08-30,8.27,351.05
2021,-15.67731,-62.59341,0,2021-10-22,1.26,305.44
2021,57.65490,106.03563,2,2021-08-20,3.1,326.57
2021,-3.57645,23.58859,0,2021-07-08,6.79,332.25
2021,27.15475,85.58239,0,2021-03-24,1.26,313.67
2021,22.17278,100.61196,0,2021-02-27,9.51,346.27
2021,13.14558,108.56984,0,2021-05-18,6.63,333.87
2021,13.36606,-9.83588,0,2021-03-08,2.35,306.18
2021,-7.10422,23.99817,0,2021-05-27,2.2,313.41
2021,55.50396,66.13680,0,2021-07-09,17.16,354.96
2021,6.63305,34.58542,0,2021-02-17,15.66,335.9
2021,25.87848,92.64867,0,2021-04-07,18.41,354.58
2021,64.31815,114.14671,0,2021-06-30,8.74,367
2021,31.32428,49.28190,2,2021-08-19,1.26,316.97
2021,-3.50146,16.24282,0,2021-03-21,5.26,330.46
2021,-13.11722,18.94013,0,2021-09-03,29.72,342.89
2021,8.99807,29.50449,0,2021-01-18,9.66,332.54
2021,21.71910,108.60318,0,2021-06-18,2.69,308.2
2021,-4.20406,18.24995,0,2021-08-20,11.15,342.78
2021,-12.90352,32.30040,0,2021-08-13,39.82,367
2021,46.14753,-117.61488,0,2021-08-14,7.05,347.06
2021,5.33692,32.06599,0,2021-03-04,7.92,350.02
2021,10.54281,6.66648,0,2021-01-10,2.49,308.17
2021,-10.56387,39.80694,0,2021-11-02,177.9,346.73
2021,-14.84861,28.08344,0,2021-07-25,1.19,301.96
2021,36.49048,60.80262,0,2021-06-17,0.93,306.05
2021,-17.58144,34.65524,0,2021-10-10,4.09,339.28
2021,5.25735,20.89174,0,2021-02-09,8.81,341.85
2021,-12.65374,16.73564,0,2021-07-21,7.49,350.52
2021,-23.13900,46.65373,0,2021-09-24,47.44,352.98
2021,5.85833,28.74822,0,2021-01-02,8.34,343.1
2021,-4.74472,29.96464,0,2021-09-11,4.91,347.08
2021,12.62544,6.46187,0,2021-12-31,4.95,348.13
2021,13.60246,104.18813,0,2021-02-06,4.5,341.19
2021,5.14249,8.00216,0,2021-04-04,3.1,330.69
2021,-15.95438,31.95046,0,2021-09-16,4.09,334.67
2021,-9.22391,31.11295,0,2021-08-19,20.49,367
2021,-16.90557,136.88593,0,2021-05-19,15.39,347.34
2021,19.06348,97.75850,0,2021-03-30,1.23,305.26
2021,-0.44378,28.85845,0,2021-05-01,4.38,332.94
2021,-17.13150,34.09372,0,2021-08-05,22.56,343.77
2021,62.87526,127.82121,0,2021-08-02,1.34,310.71
2021,4.19816,17.07473,0,2021-03-22,5.08,339.8
2021,54.15116,49.54071,0,2021-04-17,3.36,340.95
2021,-11.85914,132.85341,0,2021-10-25,4.54,333.8
2021,6.90337,-11.44772,0,2021-03-16,4.38,328.52
2021,2.69042,29.78184,0,2021-02-10,3.78,332.51
2021,-24.28161,-57.28877,0,2021-09-01,7.49,333.41
2021,10.06158,2.18350,0,2021-01-26,2.12,342.6
2021,27.53563,83.27686,0,2021-04-27,60.83,367
2021,-3.89499,-52.20112,0,2021-10-31,5.91,334.94
2021,-4.89222,-41.34591,0,2021-09-10,9.54,333.83
2021,4.90422,22.18730,0,2021-01-11,93.84,352.88
2021,-22.72263,117.84993,0,2021-11-07,2.78,330.08
2021,40.50113,82.75866,0,2021-09-11,3.03,337.34
2021,-7.01579,-44.57713,0,2021-09-06,2.24,320.89
2021,35.57327,140.11021,3,2021-12-20,9.33,328.86
2021,-9.55843,27.98061,0,2021-07-06,5.69,342.46
2021,9.58055,40.29335,0,2021-04-06,0.97,300.95
2021,60.06735,136.46519,0,2021-07-04,4.14,332.39
2021,5.36303,29.74192,0,2021-01-13,4.49,331.7
2021,-40.84946,145.37927,3,2021-11-08,2.8,318.54
2021,38.02560,115.92645,0,2021-02-11,8.11,330.23
2021,35.34697,5.75943,2,2021-12-27,1.64,307.02
2021,9.21473,-3.96763,0,2021-12-25,15.64,353.83
2021,8.50227,33.33411,0,2021-03-11,9.24,336.32
2021,65.67039,124.41065,0,2021-07-24,2.81,330.1
2021,22.45335,79.60868,0,2021-04-02,7.91,348.75
2021,8.26446,-11.83575,0,2021-03-25,17.87,356.95
2021,12.88928,107.72945,0,2021-02-07,6.7,330.33
2021,-16.21101,-57.12386,0,2021-10-23,15.96,345.58
2021,10.27431,20.72724,0,2021-11-26,11.66,346.34
2021,30.76635,27.10481,2,2021-03-13,1.15,303.41
2021,21.45773,97.25100,0,2021-03-13,3.32,332.38
2021,62.28069,124.15847,0,2021-07-28,1.39,310.7
2021,57.96535,38.39867,0,2021-07-20,1.76,330.35
2021,-30.92414,29.93380,0,2021-07-27,0.73,296.13
2021,-7.56735,20.01469,0,2021-07-03,11.62,336.45
2021,62.01603,127.60339,0,2021-07-19,9.18,328.04
2021,-14.74489,17.87024,0,2021-10-05,1.85,338.21
2021,-17.69483,20.27057,0,2021-09-05,10.25,350.18
2021,38.67144,-120.48700,0,2021-08-18,1.32,304.42
2021,36.99255,126.69978,2,2021-05-24,1.45,299.77
2021,-8.80193,19.03249,0,2021-08-07,12.57,348
2021,-11.63814,38.35887,0,2021-10-05,20.7,354.86
2021,-23.17852,22.54737,0,2021-10-03,23.53,342.62
2021,51.19141,-97.07079,0,2021-11-09,11.16,344.96
2021,60.82514,106.63146,0,2021-07-27,13.38,345.26
2021,48.34556,-116.18861,0,2021-07-10,23.88,352.08
2021,7.22198,20.87723,0,2021-01-17,24.33,367
2021,37.88086,-92.90032,0,2021-04-03,4.11,334.18
2021,63.50238,112.17082,0,2021-08-01,2.46,311.14
2021,41.46873,-83.36424,2,2021-11-10,1.58,301.52
2021,-11.06314,20.25489,0,2021-09-01,10.19,367
2021,10.77323,29.19273,0,2021-02-26,13.88,349.71
2021,-17.64962,26.05319,0,2021-10-16,1.19,309.09
2021,-7.48371,22.42016,0,2021-07-26,5.71,331.34
2021,-2.75555,26.19459,0,2021-07-26,29.1,337.11
2021,11.82341,-10.91193,0,2021-05-01,2.55,308.66
2021,-19.52799,146.92381,0,2021-10-26,0.95,308.15
2021,-9.71914,16.45263,0,2021-06-13,9.26,340.98
2021,43.17711,-115.73550,0,2021-08-16,0.79,299.03
2021,9.80050,-10.92659,0,2021-01-18,2.58,333.72
2021,-25.35189,-53.05518,0,2021-02-17,6.86,338.8
2021,-26.45303,-58.29192,0,2021-12-30,22.21,367
2021,42.52345,-120.70213,0,2021-07-19,2.79,317.89
2021,40.65488,-123.32054,0,2021-09-06,103.12,318.55
2021,-15.39400,33.34266,0,2021-07-02,6.46,335.28
2021,8.19988,-68.26017,0,2021-04-22,7.06,339.32
2021,29.55668,75.10236,0,2021-11-21,1.91,330.65
2021,18.44202,-71.20681,0,2021-07-16,4.92,338.05
2021,-12.95652,-71.32100,0,2021-09-21,1.16,305.11
2021,-1.42099,-80.31404,0,2021-10-31,5.22,334.41
2021,28.55931,7.51614,2,2021-03-29,6.48,329.86
2021,-8.46578,-35.55348,0,2021-11-18,3.71,333.16
2021,4.84639,28.76663,0,2021-12-08,8.39,339.26
2021,-7.86214,22.89163,0,2021-06-25,25.04,367
2021,9.02921,-10.69565,0,2021-01-27,5.65,346.86
2021,-13.85827,-64.41969,0,2021-10-01,11.28,367
2021,62.26700,134.50310,0,2021-08-01,1.38,299.08
2021,50.02343,63.27414,0,2021-06-20,5.51,344.54
2021,4.62230,30.94345,0,2021-01-05,4.21,339.45
2021,-22.70665,-57.30229,0,2021-08-24,2.62,311.08
2021,43.42773,59.82224,0,2021-06-14,14.05,367
2021,3.67238,10.16601,0,2021-02-10,0.57,299.47
2021,-18.74078,31.53382,0,2021-07-09,3.08,330.39
2021,-9.07126,-50.43736,0,2021-08-02,5.69,333.07
2021,62.64258,127.32721,0,2021-07-20,5.45,345.28
2021,40.40405,-121.31382,0,2021-08-18,1.33,309.47
2021,-33.94128,-59.04977,0,2021-07-24,9.71,348.06
2021,46.71999,127.14935,0,2021-04-18,6.92,335.01
2021,-18.06369,-42.77501,0,2021-09-11,4.27,324.42
2021,13.40908,106.36579,0,2021-02-22,5.24,343.11
2021,35.02776,136.87093,2,2021-02-06,2.83,329.49
2021,37.48231,129.04822,2,2021-12-29,2.04,319.88
2021,-16.72809,29.65455,0,2021-09-22,7.22,340.76
2021,-16.54424,37.08733,0,2021-10-02,3.77,332.53
2021,-12.78354,28.51967,0,2021-06-30,6.69,334.38
2021,-22.14197,117.52888,0,2021-10-16,0.46,306.65
2021,-20.96223,140.37831,0,2021-11-27,3.71,319.1
2021,-16.56821,16.66402,0,2021-10-17,11.19,344.82
2021,-27.32990,30.81036,0,2021-06-24,12.07,344.88
2021,-13.15710,24.42529,0,2021-09-21,1.47,305.39
2021,-11.92860,26.49007,0,2021-07-13,6.47,348.18
2021,-4.82752,21.69541,0,2021-06-12,2.33,329.81
2021,10.52303,-12.26627,0,2021-12-20,1.08,297.06
2021,11.37934,0.95245,0,2021-12-03,2.45,324.93
