year,latitude,longitude,type,acq_date,frp,brightness
2019,-1.76577,110.12350,0,2019-08-10,3.9,307.51
2019,-37.56795,143.74750,0,2019-03-29,14.76,341.61
2019,-17.57950,34.45515,0,2019-08-09,13.11,346.88
2019,-12.60647,14.82435,0,2019-09-19,6.83,349.24
2019,-27.60006,32.51844,0,2019-07-23,0.63,299.32
2019,59.28219,109.49422,0,2019-07-25,1.1,299.14
2019,16.97154,-99.73975,0,2019-02-10,6.71,348.83
2019,4.56282,20.32724,0,2019-01-09,4.96,331.45
2019,-9.96349,20.68812,0,2019-09-11,5.15,333.67
2019,-10.84555,-50.95648,0,2019-09-06,8.85,367
2019,-12.16153,133.62738,0,2019-11-10,9.6,355.45
2019,61.87143,119.13754,0,2019-07-22,10.5,334.34
2019,62.56768,120.99781,0,2019-07-29,1.6,298.09
2019,9.19558,-62.40849,0,2019-03-12,6.2,333.34
2019,-26.43663,151.47945,0,2019-12-09,1.2,306.89
2019,59.98267,98.93594,0,2019-08-09,7.87,325.86
2019,-12.20215,133.08977,0,2019-09-11,6.51,355.87
2019,-7.77816,19.43398,0,2019-07-31,10.94,339.19
2019,5.23219,31.32992,0,2019-11-30,6.81,329.92
2019,-12.35400,28.27128,0,2019-08-13,19.92,367
2019,-22.17896,149.39035,0,2019-01-06,4.08,337.04
2019,-24.74420,148.97748,0,2019-03-01,0.82,305.44
2019,13.48668,106.07775,0,2019-01-12,5.78,344.05
2019,30.35975,47.33716,2,2019-07-18,2.02,329.66
2019,-3.42762,25.85041,0,2019-09-22,2.15,335.05
2019,-8.60094,22.68706,0,2019-08-20,1.77,333.11
2019,-12.69498,-52.89276,0,2019-09-15,1.48,310.36
2019,-17.79044,36.51809,0,2019-09-30,8.15,347.6
2019,22.44490,95.91146,0,2019-03-21,1.14,332.8
2019,29.15548,79.99370,0,2019-05-19,0.78,304.6
2019,9.73646,23.79647,0,2019-10-26,5.33,327.21
2019,52.84220,41.75349,0,2019-09-23,1.28,302.58
2019,24.84653,99.63783,0,2019-11-08,1.08,297.02
2019,-11.53906,15.91389,0,2019-08-10,4.95,342.43
2019,-17.25368,-56.77769,0,2019-12-08,27.41,351.56
2019,-18.41260,32.22000,0,2019-08-14,5.84,337.84
2019,10.12339,-10.22367,0,2019-12-31,3.01,347.06
2019,10.99076,13.51781,0,2019-11-11,2.88,339.93
2019,68.44495,80.07880,0,2019-04-07,6.15,335.71
2019,-11.19126,36.41918,0,2019-08-13,3.04,333.91
2019,-37.39132,148.31755,0,2019-12-20,9.52,349.09
2019,-5.08190,14.68458,0,2019-07-21,2.8,328.88
2019,-6.75467,21.65564,0,2019-02-25,4.32,332.8
2019,-37.52917,147.62825,0,2019-12-29,9.41,353.16
2019,53.05221,78.57014,0,2019-05-09,5.1,343.23
2019,-12.81912,131.47705,0,2019-06-07,4.24,330.07
2019,-37.28698,148.20580,0,2019-01-25,19.82,339.61
2019,-7.75349,17.38694,0,2019-03-23,2.53,332.96
2019,-16.46753,-59.59418,0,2019-08-18,1.3,322.79
2019,-15.50898,35.10361,0,2019-08-13,0.74,305.11
2019,39.55021,-0.31008,0,2019-01-06,1.65,325.55
2019,16.24173,107.98505,0,2019-12-24,3.58,330.32
2019,-32.69684,120.69391,0,2019-02-23,214.7,367
2019,-21.88943,31.04867,0,2019-10-26,3.38,330.64
2019,29.94460,49.68451,3,2019-05-22,6.64,339.46
2019,-7.61311,33.90868,0,2019-07-24,3.59,331.82
2019,18.22717,96.44507,0,2019-04-03,12.11,344.8
2019,-5.29406,18.50165,0,2019-08-19,27.81,338.08
2019,17.30117,74.05035,0,2019-04-04,4.39,339.39
2019,9.18320,-64.87054,2,2019-11-28,3.01,323.59
2019,51.88041,69.48366,0,2019-05-24,5.87,332.84
2019,-17.62620,26.21774,0,2019-10-21,53.74,340.35
2019,29.59858,75.84215,0,2019-05-11,8.87,346.93
2019,27.50268,52.64671,2,2019-06-28,11.09,347.22
2019,10.34012,6.61221,0,2019-01-27,10.97,352.95
2019,-13.57779,141.57307,0,2019-07-26,6.01,341.55
2019,-13.47924,15.92580,0,2019-07-02,5.13,350.04
2019,-19.29111,35.36145,0,2019-11-07,6.97,367
2019,-11.26875,-52.42830,0,2019-05-21,3.76,330.81
2019,62.60978,120.93622,0,2019-07-31,6.18,330.78
2019,58.50242,132.69728,0,2019-07-24,2.16,326.32
2019,41.45310,-81.67482,2,2019-09-18,2.31,306.26
2019,-11.29968,16.74144,0,2019-07-12,4.05,337.3
2019,1.27213,-56.02407,0,2019-09-01,10.63,356.58
2019,48.56384,132.30188,0,2019-03-03,7.46,357.99
2019,65.84367,123.26516,0,2019-07-25,7.34,356.96
2019,41.34166,-88.20744,0,2019-07-04,7.01,333.05
2019,31.30767,74.72849,0,2019-10-28,8.2,356.15
2019,-22.42048,121.57319,0,2019-11-19,0.32,367
2019,-14.98735,-60.00416,0,2019-08-15,1.47,299.85
2019,36.58135,-96.38111,0,2019-04-12,6.37,346.39
2019,59.10748,104.20654,0,2019-07-24,0.84,302.68
2019,-9.00825,-60.52123,0,2019-08-21,11.25,354.83
2019,5.98564,13.25563,0,2019-03-09,6.7,335.96
2019,-19.45036,34.58636,0,2019-08-18,7.45,331.96
2019,-12.72471,35.11446,0,2019-10-31,4.24,349.77
2019,-9.32901,-56.99183,0,2019-09-20,8.95,340.3
2019,-12.22360,30.45362,0,2019-08-12,39.47,339.83
2019,5.57139,-9.32811,0,2019-03-02,74.33,367
2019,-14.17879,143.56714,0,2019-08-25,14.39,334.44
2019,35.57834,140.08694,3,2019-12-08,2.03,303.56
2019,-21.99559,34.49062,0,2019-09-29,5.96,342.88
2019,-10.13231,26.84478,0,2019-08-19,5.2,342.89
2019,21.36733,79.29783,0,2019-04-09,5.86,337.8
2019,-15.81655,39.89482,0,2019-11-18,4.51,338.97
2019,61.83866,-146.35918,0,2019-09-02,3.49,329.06
2019,9.79021,-9.70363,0,2019-02-13,4.01,341
2019,-8.24959,25.71478,0,2019-08-05,4.05,343.84
2019,-34.27425,150.14989,0,2019-12-20,1.61,326.12
2019,9.96011,16.18309,0,2019-11-20,3.77,331.88
2019,-3.32353,-49.14728,0,2019-12-03,0.82,309.81
2019,10.38806,6.54570,0,2019-12-22,1.77,317.9
2019,-33.57844,123.69353,0,2019-12-21,45.82,349.23
2019,9.56526,-8.40829,0,2019-02-03,9.1,352.47
2019,23.13015,92.41467,0,2019-03-29,72.27,344.53
2019,-16.03824,33.77582,0,2019-08-13,10.18,348.58
2019,-12.25739,134.68439,0,2019-08-31,12.9,367
2019,18.53449,103.89788,0,2019-02-05,8.91,343.01
2019,7.85996,-0.98307,0,2019-01-22,6.97,352.09
2019,9.68420,-1.78581,0,2019-01-16,1.64,309.15
2019,23.88614,75.90343,0,2019-02-01,2.87,344.5
2019,-7.09191,27.61609,0,2019-06-22,3.69,336.11
2019,18.67918,-102.59541,0,2019-05-15,1.83,322.15
2019,-12.67216,-66.87841,0,2019-08-26,4.74,330.98
2019,-17.54996,47.65335,0,2019-10-26,6.37,353.01
2019,-19.12174,35.61316,0,2019-10-28,2.45,303.7
2019,19.86454,97.60833,0,2019-03-17,26.76,353.4
2019,-11.00762,22.26440,0,2019-06-09,8.75,346.03
2019,-11.07364,17.54923,0,2019-07-21,35.16,367
2019,-11.03485,-47.80673,0,2019-08-28,2.78,303.14
2019,8.35344,-12.93041,0,2019-05-03,6.64,341.14
2019,7.58465,-69.06778,0,2019-04-03,7.52,337.3
2019,13.72986,-84.27103,0,2019-05-01,6.54,336.14
2019,-17.36643,36.50958,0,2019-09-30,4.95,335.74
2019,-21.33406,33.85947,0,2019-08-08,25.56,367
2019,-9.79753,22.10361,0,2019-08-15,11.52,367
2019,-8.83358,29.13288,0,2019-07-11,15.4,341.8
2019,-7.44606,19.81757,0,2019-07-10,97.94,208
2019,28.93023,-97.97652,0,2019-10-04,1.08,322.32
2019,-0.08081,-77.66718,1,2019-04-10,13.73,341.44
2019,-34.26873,150.36609,0,2019-12-31,0.89,311.18
2019,-8.89155,-75.19791,0,2019-10-05,6,328.46
2019,-6.47547,31.14865,0,2019-07-22,3.16,341.43
2019,5.13879,-70.33946,0,2019-02-05,7.11,331.11
2019,-14.35974,-48.84251,0,2019-09-16,1.31,309.84
2019,35.97933,43.76608,2,2019-06-10,32.76,367
2019,66.38592,125.47316,0,2019-08-07,103.34,347.02
2019,35.86900,45.32471,0,2019-07-20,9.79,345.54
2019,12.28193,-9.20618,0,2019-02-23,4.03,334.52
2019,13.13556,-4.58178,0,2019-12-13,3.2,348.14
2019,66.61346,-143.30228,0,2019-07-17,3.99,331.27
2019,-13.53879,37.45573,0,2019-09-04,15.73,343.6
2019,49.03359,40.76786,0,2019-07-10,14.68,351.85
2019,9.04855,8.52626,0,2019-01-12,1.97,336.25
2019,21.93060,85.21915,2,2019-04-11,0.99,312.3
2019,59.94901,98.88314,0,2019-08-06,16.88,367
2019,11.15661,12.99666,0,2019-11-24,0.51,296.16
2019,9.05222,23.35172,0,2019-02-17,0.56,301.51
2019,-10.95065,26.28657,0,2019-07-15,14.52,354.49
2019,29.25652,53.12565,2,2019-07-18,4.67,322.3
2019,6.54168,36.76411,0,2019-01-30,1.58,304.99
2019,61.73790,120.66610,0,2019-07-25,1.35,311.6
2019,7.79103,26.74015,0,2019-03-06,1.06,330.87
2019,-15.44133,22.99172,0,2019-09-16,1.05,300.18
2019,35.68673,43.87846,2,2019-10-20,10.55,367
2019,56.01572,67.39371,0,2019-05-05,36.57,355.87
2019,-8.89293,-49.52966,0,2019-10-16,1.12,296.3
2019,-13.48741,-71.87337,0,2019-08-30,18.79,367
2019,18.07843,100.08572,0,2019-12-05,3.97,336.26
2019,-14.51462,16.50146,0,2019-09-03,4.59,338.24
2019,13.89832,-11.16556,0,2019-12-21,3.58,339.1
2019,7.69910,5.22268,0,2019-02-08,2.85,330.64
2019,-22.36192,-56.40865,0,2019-09-09,6.95,349.31
2019,-6.54365,-59.96612,0,2019-08-15,4.56,302.82
2019,45.01136,125.86919,0,2019-02-23,4.03,332.22
2019,30.39574,114.85184,2,2019-02-04,0.99,298.4
2019,52.55774,39.56904,2,2019-08-07,2.98,329.94
2019,15.27833,-84.41795,0,2019-03-30,18.63,332.07
2019,-14.13830,23.03906,0,2019-09-15,77.71,367
2019,3.71124,29.24009,0,2019-02-17,4.83,351.82
2019,7.08983,23.39284,0,2019-01-15,17.2,337.28
2019,8.33715,7.03451,0,2019-02-17,4.63,347.83
2019,19.32368,81.09957,0,2019-04-15,6.69,336.3
2019,-17.05479,-60.60415,0,2019-08-06,35.09,351.98
2019,5.19927,-61.53503,0,2019-01-11,0.93,305.92
2019,-19.92246,33.65508,0,2019-08-26,1.37,302.88
2019,-16.95661,31.21140,0,2019-09-06,1.93,306.32
2019,35.81476,-0.27109,2,2019-07-23,1.36,313.38
2019,10.03889,-1.08781,0,2019-11-29,14.83,367
2019,50.35233,57.13175,2,2019-08-08,3.14,316.31
2019,-18.67993,46.31421,0,2019-08-30,4.69,342.94
2019,-12.59917,24.55059,0,2019-09-01,8.17,347.92
2019,-11.40759,31.10598,0,2019-08-28,8.02,348.07
2019,1.67730,-60.39923,0,2019-02-11,1.12,312.24
2019,-6.52794,17.40318,0,2019-08-20,3.59,331.22
2019,-15.06587,-65.91463,0,2019-10-13,54.08,340.12
2019,-8.85356,-43.79462,0,2019-11-10,2.97,324.84
2019,-15.71930,126.86187,0,2019-10-06,9.61,354.16
2019,25.38468,50.80705,0,2019-06-06,6.34,333.45
2019,-37.72542,148.32918,0,2019-12-31,2.16,326.66
2019,8.63294,-11.03995,0,2019-02-08,3.56,331.36
2019,-9.50530,119.89676,0,2019-07-06,10.07,343.18
2019,-12.64449,16.42175,0,2019-06-10,6.43,331.08
2019,6.45818,35.83729,0,2019-02-01,5.25,341.1
2019,-12.67861,19.19147,0,2019-05-16,20.49,356.6
2019,-13.92346,25.54907,0,2019-08-22,5.22,333.56
2019,-11.76631,-51.89526,0,2019-08-08,66.77,367
2019,-11.39938,25.60448,0,2019-07-31,8.06,347
2019,-15.49819,38.55585,0,2019-09-18,5.67,333.82
2019,31.73547,-101.80228,0,2019-03-25,14.8,340.18
2019,9.45901,-9.88520,0,2019-01-28,4.17,335.15
2019,-16.43911,28.03344,0,2019-09-27,1.98,318.68
2019,20.94149,97.86387,0,2019-03-12,4.58,336.18
2019,-23.85264,-55.93425,0,2019-07-12,9.08,336.59
2019,-5.72405,-53.44572,0,2019-08-27,9.18,341.24
2019,35.41689,107.11356,0,2019-04-05,16.6,334.35
2019,-16.60423,21.88191,0,2019-06-10,3.29,330.8
2019,2.68677,29.73559,0,2019-03-20,7.17,336.64
2019,-10.25468,19.27044,0,2019-07-28,8.29,353.37
2019,-6.56827,26.02425,0,2019-08-15,3.15,334.23
2019,8.51872,-68.64117,0,2019-03-20,7.62,330.9
2019,60.83140,97.31135,0,2019-08-04,3.06,309.97
2019,-18.86263,-58.30129,0,2019-06-16,15.85,367
2019,18.03556,54.64256,0,2019-10-15,0.71,335.67
2019,-16.22012,27.46755,0,2019-07-25,3.81,340.39
2019,8.05777,81.30811,0,2019-04-10,18.17,347.8
2019,9.87608,25.39841,0,2019-10-14,2.54,332.97
2019,6.65792,-70.25352,0,2019-01-07,19.86,348.74
2019,58.06512,106.62882,0,2019-07-21,3.04,334.37
2019,25.30993,116.48599,0,2019-01-28,5.79,339.16
2019,-1.24915,-49.16116,0,2019-11-01,17.1,347.07
2019,-3.32220,112.41555,0,2019-11-04,5.8,344.91
2019,17.26653,80.79640,0,2019-03-27,5.93,337.34
2019,55.52002,105.32629,0,2019-07-01,1.6,307.35
2019,-27.68463,-56.45173,0,2019-08-21,14.18,343.26
2019,-6.52528,21.88634,0,2019-05-25,6.06,367
2019,-9.59868,16.92239,0,2019-07-12,9.24,347.74
2019,25.66737,52.40615,2,2019-04-20,0.78,310.93
2019,21.05813,98.05692,0,2019-02-26,4.49,334.54
2019,37.48886,-96.81771,0,2019-04-12,172.12,367
2019,2.33293,-61.39240,0,2019-03-10,4.46,333.57
2019,-7.17470,-50.71465,0,2019-12-05,9.11,343.98
2019,-15.20417,15.40606,0,2019-07-28,1.53,305.96
2019,23.27813,94.10062,0,2019-12-26,2.53,330.42
2019,3.20844,-73.32027,0,2019-04-05,3.58,332.6
2019,59.99699,107.74052,0,2019-07-24,0.82,298.13
2019,18.72010,96.72272,0,2019-04-03,0.95,305.29
2019,-8.34270,17.03426,0,2019-06-23,4.05,335.25
2019,-16.48266,47.51674,0,2019-10-21,6.14,337.24
2019,-36.88191,-65.77943,0,2019-09-14,22.01,367
2019,7.60922,25.55400,0,2019-12-27,3.54,334.04
2019,23.01676,92.06097,0,2019-04-14,2.39,334.34
2019,-14.37041,14.14583,0,2019-07-16,1.33,300.18
2019,-32.39756,121.40002,0,2019-12-29,0,367
2019,2.05524,18.08893,0,2019-03-18,4.49,336.36
2019,10.05674,-68.22528,0,2019-03-14,7.63,334.51
2019,-11.65341,33.25676,0,2019-08-27,10.68,343.79
2019,-4.24726,18.94874,0,2019-08-15,2.49,330.97
2019,0.67360,117.46329,0,2019-05-29,0.85,298.54
2019,-8.63510,37.12926,0,2019-09-07,6.13,345.87
2019,7.53146,21.18525,0,2019-01-22,10.75,348.15
2019,-9.70209,-64.01888,0,2019-08-16,2.2,317.86
2019,-14.42407,22.85637,0,2019-10-21,4.39,346.94
2019,13.16249,-8.26512,0,2019-11-30,4.44,341.48
2019,-2.64434,112.88190,0,2019-09-14,9.26,367
2019,30.74404,117.39393,2,2019-10-30,4.26,332.02
2019,-19.14756,30.21743,0,2019-08-18,1.25,330.34
2019,-12.78863,25.44572,0,2019-08-29,0.34,298.73
2019,-14.97051,-60.02956,0,2019-08-12,5.66,343.06
2019,-25.02144,33.00262,0,2019-08-06,2.83,334.49
2019,-1.86004,-48.32970,0,2019-11-18,5.93,343.21
2019,61.52419,98.43987,0,2019-07-05,6.21,327.2
2019,-26.26525,28.21107,0,2019-08-29,2.71,332.64
2019,36.22253,114.05601,2,2019-08-19,3.13,331.51
2019,-8.82723,117.93130,0,2019-08-28,6.3,332.39
2019,25.70974,76.61390,0,2019-11-20,4.36,345.51
2019,-8.30519,15.61363,0,2019-05-24,7.83,344.79
2019,10.22954,-67.53400,0,2019-12-14,3.15,335.75
2019,-12.83147,19.73484,0,2019-09-24,8.69,341.95
2019,53.88814,87.26006,2,2019-05-15,2.39,311.54
2019,44.92331,19.63890,0,2019-04-22,1.94,331.91
2019,10.47627,31.53920,0,2019-03-27,12.88,357.27
2019,-17.49346,-57.34480,0,2019-11-21,3.16,330.62
2019,-14.37264,39.07998,0,2019-10-09,4.1,338.35
2019,22.65016,102.52347,0,2019-04-19,4.33,337.45
2019,60.80885,108.33364,0,2019-08-02,5.97,330.45
2019,4.62266,31.92648,0,2019-01-05,3.76,339.79
2019,6.20935,35.17213,0,2019-01-27,6.24,341.91
2019,-19.82243,-56.89181,0,2019-10-30,3.13,296.68
2019,4.04416,-72.32874,0,2019-01-28,3.77,342.71
2019,-12.46868,39.91819,0,2019-08-09,6.71,341.87
2019,10.78794,119.56297,0,2019-04-02,5.97,335.47
2019,-16.39963,24.02777,0,2019-07-09,2.58,333.6
2019,-20.78277,33.37715,0,2019-10-08,6.65,338.54
2019,5.25459,29.63856,0,2019-01-07,33.49,353.91
2019,63.03230,108.61032,0,2019-08-10,1.87,309.67
2019,-21.11042,118.79549,0,2019-09-10,12.57,350.39
2019,5.98610,15.65795,0,2019-12-06,3.38,331.36
2019,-17.31979,144.95088,0,2019-10-05,3.24,323.85
2019,60.42989,96.51203,0,2019-08-02,28.07,312.02
2019,6.06215,23.66865,0,2019-01-19,40.04,341.07
2019,-15.52804,20.24766,0,2019-09-01,26.92,355.75
2019,12.87724,-4.54722,0,2019-01-19,30.55,342.5
2019,-10.12606,38.65131,0,2019-09-07,11.21,348.23
2019,9.89053,-67.16341,0,2019-02-12,6.24,346.78
2019,64.55286,136.40967,0,2019-08-23,2.07,329.35
2019,44.37310,132.10533,0,2019-01-31,3.31,325.73
2019,-10.82022,31.26232,0,2019-09-03,14.84,334.36
2019,-6.91727,21.53340,0,2019-08-16,2.19,340.3
2019,-3.14550,104.77920,0,2019-07-13,14.31,342.48
2019,-5.34935,33.51569,0,2019-10-31,0.69,295.46
2019,15.35221,78.68855,0,2019-02-26,2.26,332.46
2019,10.80000,19.14294,0,2019-11-14,3.96,334.67
2019,-1.60675,103.83150,0,2019-07-31,9.58,318.55
2019,-9.98667,147.93468,0,2019-12-20,2.64,338.26
2019,-9.78519,17.45792,0,2019-06-04,13.72,348.44
2019,31.61014,104.36362,2,2019-04-06,0.7,305.45
2019,-8.15245,22.75427,0,2019-06-09,10.09,332.43
2019,15.80173,121.20303,0,2019-06-09,2.98,330.17
2019,-9.29601,22.92511,0,2019-08-07,28.42,353.3
2019,-7.26459,-44.32341,0,2019-08-24,10.59,341.4
2019,7.72882,14.68467,0,2019-03-06,4.31,345.8
2019,22.47702,79.81197,0,2019-11-22,10.9,347.12
2019,-31.47988,152.86629,0,2019-11-08,0.93,301.91
2019,16.03793,95.66542,0,2019-03-23,5.32,336.99
2019,14.50607,98.48844,0,2019-03-19,9.9,339.11
2019,12.05712,-9.27178,0,2019-11-28,5.12,342.24
2019,-20.57464,-56.28580,0,2019-08-06,4.04,345.74
2019,-19.53315,29.66221,0,2019-07-21,9.34,345.83
2019,-30.04873,29.94838,0,2019-04-30,14.39,350.95
2019,-10.95765,18.14406,0,2019-08-26,7.17,340.66
2019,10.52390,3.78708,0,2019-01-22,3.67,340.76
2019,-20.96311,-45.57553,0,2019-10-14,1.87,333.58
2019,35.00942,-3.63725,0,2019-08-10,5.83,332.03
2019,55.56704,116.64563,0,2019-08-08,1.8,306.4
2019,12.83027,-14.18469,0,2019-06-15,5.56,342.53
2019,-11.94734,17.71536,0,2019-09-17,13.55,356.57
2019,7.65157,-11.26450,0,2019-05-29,2.87,330.75
2019,-16.99345,130.38792,0,2019-04-12,3.82,333.61
2019,-6.82552,19.55669,0,2019-04-03,21.3,344.3
2019,6.50253,28.98560,0,2019-12-29,1.65,298.31
2019,-11.37263,30.13860,0,2019-09-19,23.02,346.4
2019,43.40270,127.13496,0,2019-02-24,4.34,334.68
2019,47.37813,15.06902,2,2019-01-16,1.27,303.08
2019,8.52658,-7.64623,0,2019-01-12,5.38,344.58
2019,5.88243,11.30244,0,2019-12-11,4.82,341.87
2019,-29.49078,115.77395,0,2019-04-08,9.93,347.37
2019,57.84122,107.25547,0,2019-07-16,2.1,309.98
2019,55.29408,85.92475,0,2019-05-05,1.91,327.53
2019,29.40525,79.36389,0,2019-04-14,0.61,296.53
2019,-23.10611,33.62734,0,2019-08-24,2.91,347.96
2019,58.69141,107.84794,0,2019-08-05,6.52,306.11
2019,24.27566,37.56558,2,2019-07-12,1.46,313.91
2019,9.39305,27.06445,0,2019-12-15,19.77,367
2019,1.94817,111.18101,0,2019-08-04,7.99,367
2019,43.89061,46.76250,0,2019-02-23,13.89,340.93
2019,48.60146,134.93953,0,2019-03-27,6.32,356.71
2019,7.37974,-64.46616,0,2019-01-11,6.23,334.35
2019,-8.38914,124.09799,0,2019-08-25,4.11,331.63
2019,12.07596,-9.16349,0,2019-12-24,2.81,308.72
2019,25.09479,82.03996,0,2019-05-08,3.79,341.45
2019,-15.90362,36.58490,0,2019-09-17,1.98,321.67
2019,7.03798,0.03569,0,2019-01-01,11.41,342.33
2019,61.06099,98.83708,0,2019-07-23,3.98,337.37
2019,22.43634,104.88560,0,2019-04-10,4.11,331.12
2019,14.33311,99.80863,0,2019-01-24,8.6,342.96
2019,-17.56697,-56.92898,0,2019-10-22,7.48,341.33
2019,49.60234,28.46951,0,2019-10-10,11.89,341.42
2019,-16.82930,21.09544,0,2019-08-03,22.69,352.01
2019,-3.80728,30.22122,0,2019-09-12,3.02,336.52
2019,15.53232,99.45898,0,2019-03-19,10.83,346.49
2019,37.62758,-119.94475,0,2019-10-09,5.79,347.63
2019,56.64203,161.31448,0,2019-08-31,25.18,317.61
2019,-10.06950,19.83702,0,2019-07-11,24.88,367
2019,6.37572,13.13072,0,2019-01-02,2.36,331.96
2019,2.99442,32.30175,0,2019-02-17,7.53,340.6
2019,-14.27472,49.37767,0,2019-10-30,8.71,340.29
2019,-8.59085,26.74685,0,2019-06-20,3.51,352.31
2019,57.06464,-118.09669,0,2019-05-26,10.91,356.13
2019,11.55176,30.13169,0,2019-11-15,2.25,330.24
2019,-11.48962,38.73962,0,2019-09-14,5.5,341.82
2019,25.25342,96.40245,0,2019-05-27,11.99,336.54
2019,12.20416,-10.26059,0,2019-12-19,15.05,347.56
2019,-16.58796,137.93369,0,2019-12-25,16.64,307.86
2019,7.38107,16.56514,0,2019-11-25,4.25,335.17
2019,42.45637,22.24229,0,2019-10-27,1.05,297.63
2019,-13.05185,17.03067,0,2019-08-11,12.08,367
2019,-14.63722,126.53043,0,2019-06-01,3.13,333.71
2019,-9.73523,33.63288,0,2019-10-26,11.07,341.44
2019,9.64586,-63.52576,2,2019-05-17,1.34,318.64
2019,-15.05455,126.86710,0,2019-11-06,15.69,367
2019,18.87507,96.57191,0,2019-04-10,7.82,345
2019,-8.90310,16.96244,0,2019-07-09,20.58,351.66
2019,29.73928,-95.12503,2,2019-09-14,2.64,331.36
2019,-29.99064,149.27257,0,2019-05-15,3.81,333.68
2019,62.33267,78.16640,2,2019-06-15,46.68,344.16
2019,-4.89228,17.46984,0,2019-08-09,11.31,335.7
2019,-10.30513,28.28919,0,2019-08-13,7.36,352.69
2019,-20.58996,44.41653,0,2019-11-23,7.6,330.91
2019,9.74378,-2.17850,0,2019-01-31,5.09,346.65
2019,59.90611,98.67597,0,2019-07-11,1.43,305.7
2019,-4.98288,21.10574,0,2019-08-07,2.6,327.65
2019,24.72996,49.23826,0,2019-12-02,5.66,344.25
2019,37.55631,61.93570,2,2019-08-23,0.81,304.22
2019,-13.51088,33.15355,0,2019-07-29,8.97,342.37
2019,26.95030,49.59906,2,2019-06-13,11.28,328.52
2019,6.14684,35.01955,0,2019-01-09,16.83,367
2019,40.18023,52.83738,2,2019-07-19,3.38,308.84
2019,-31.32003,149.66699,0,2019-07-10,25.56,367
2019,-2.88938,11.64688,0,2019-05-24,7.48,334.51
2019,-4.26110,16.19432,0,2019-03-21,4.89,339.97
2019,-23.74889,-61.15454,0,2019-08-30,8.65,339.19
2019,28.04272,34.25451,0,2019-10-17,0.72,303.44
2019,16.77172,99.20161,0,2019-02-16,2.65,334.65
2019,39.59744,118.46682,2,2019-10-24,1.26,295.38
2019,8.59111,-10.38152,0,2019-04-13,2.38,331.04
2019,6.07435,22.46285,0,2019-12-30,3.17,329.2
2019,3.78077,32.76737,0,2019-01-13,5.44,342.9
2019,-18.91293,29.83400,2,2019-06-11,1.5,308.14
2019,14.15932,-86.71082,0,2019-04-18,4.11,336.25
2019,-17.44708,123.02634,0,2019-04-24,3.28,339.29
2019,-5.22400,26.18121,0,2019-07-17,92.11,346.5
2019,12.52935,-14.00174,0,2019-02-13,2.79,346.28
2019,8.84142,-0.65833,0,2019-12-11,15.85,347.45
2019,-17.77865,45.10229,0,2019-06-30,4.55,337.29
2019,-31.54334,151.68892,0,2019-12-20,0.51,303.71
2019,-19.47400,-43.52234,0,2019-10-12,0.87,302.23
2019,12.87809,75.51479,0,2019-03-09,2.72,331.44
2019,9.75111,1.89904,0,2019-02-28,13.39,335.28
2019,-2.45860,31.08787,0,2019-06-22,9.69,340.14
2019,-9.50057,-66.74769,0,2019-08-15,5.06,346.14
2019,8.46606,18.70684,0,2019-12-28,3.39,349.78
2019,40.63511,-89.63700,2,2019-09-23,0.36,300.98
2019,-12.16076,-61.04090,0,2019-09-06,1.49,308.74
2019,8.34228,18.09027,0,2019-01-06,4.17,336.51
2019,-14.18362,36.31883,0,2019-09-28,11.75,342.33
2019,-14.84263,17.68069,0,2019-08-16,28.97,367
2019,33.40422,133.30573,2,2019-06-05,1.07,301.49
2019,7.88702,-1.83522,0,2019-01-04,2.24,310.25
2019,-3.72298,28.54263,0,2019-07-09,6.54,338.62
2019,26.24932,-109.02390,0,2019-06-16,1.91,340.24
2019,-15.21113,33.60867,0,2019-08-14,9.97,350.41
2019,-14.78049,20.42354,0,2019-09-15,9.1,367
2019,-11.16433,21.87817,0,2019-05-11,12.62,335.26
2019,-19.13740,22.54881,0,2019-11-15,9.16,349.5
2019,54.77821,117.35231,0,2019-08-11,1.95,300.32
2019,-12.69961,-60.26071,0,2019-08-09,10,339.36
2019,54.09705,50.54911,0,2019-04-10,2.54,337.71
2019,9.16220,22.05988,0,2019-12-04,8.35,346.75
2019,-5.40208,32.03424,0,2019-06-14,8.27,341.69
2019,-17.35638,-56.27237,0,2019-08-11,29.48,346.59
2019,-9.79753,25.05070,0,2019-07-26,8.71,339.06
2019,20.13427,96.41541,0,2019-03-25,3.58,331.92
2019,40.20246,21.53225,0,2019-09-28,3.08,330.01
2019,-28.20023,31.20612,0,2019-08-16,6.05,347.02
2019,6.94909,-71.37382,0,2019-04-10,3.64,331.81
2019,13.26419,103.53324,0,2019-03-12,14.27,345.24
2019,30.83445,49.76154,2,2019-01-11,0.9,318.27
2019,60.62995,98.70647,0,2019-07-24,19.69,327.55
2019,2.50832,32.14739,0,2019-03-17,5.64,337.12
2019,45.25505,-96.18256,0,2019-06-03,6.15,367
2019,-13.45897,22.51929,0,2019-06-23,7.33,337.93
2019,-11.39878,-69.45802,0,2019-08-10,0.37,304.73
2019,21.02956,97.98875,0,2019-03-09,1.1,299.28
2019,-14.72795,24.13023,0,2019-06-23,2.6,333.19
