year,latitude,longitude,type,acq_date,frp,brightness
2016,16.61096,98.15671,0,2016-03-21,3.23,339.21
2016,-14.67237,-68.53037,0,2016-03-06,4.96,339.4
2016,-13.69260,26.54451,0,2016-08-05,13.85,342.62
2016,-13.00636,27.56869,0,2016-07-27,22.62,352.18
2016,-8.70482,37.47354,0,2016-10-19,3.7,340.65
2016,30.29948,50.73312,2,2016-07-24,2.54,321.47
2016,-3.46117,-53.08612,0,2016-10-11,47.79,337.54
2016,-6.84776,26.45247,0,2016-07-12,30.92,350.17
2016,10.74029,1.28757,0,2016-11-09,6.23,332.26
2016,7.99685,27.92395,0,2016-10-02,8.28,367
2016,19.54897,96.87214,0,2016-03-19,74.51,346.59
2016,-10.20468,-52.73736,0,2016-10-14,59.15,347.98
2016,8.70211,-10.63093,0,2016-04-08,2.76,330.08
2016,-13.55161,16.66967,0,2016-07-04,2.55,328.64
2016,-17.78962,26.74384,0,2016-10-28,5.87,335.71
2016,9.61976,-63.72771,2,2016-01-09,45.67,343.14
2016,-14.52137,-52.11506,0,2016-07-31,1.2,320.93
2016,13.06779,99.16705,0,2016-04-28,1.18,307.13
2016,-4.80824,13.84707,0,2016-07-24,4.43,332.67
2016,16.87271,-90.19241,0,2016-04-16,9.41,347.9
2016,7.00809,18.17660,0,2016-12-30,5.24,347.06
2016,7.22001,37.18834,0,2016-12-04,4.32,337.47
2016,56.60263,101.86031,0,2016-06-01,12.4,356.18
2016,12.76979,106.71445,0,2016-02-06,2.15,332.34
2016,-5.77428,14.45275,0,2016-07-09,7.54,335.04
2016,17.25951,97.49580,0,2016-04-22,4.28,336.37
2016,-29.09826,-54.22909,0,2016-06-13,3.3,330.98
2016,-19.12085,35.30235,0,2016-10-31,11.39,345.66
2016,-13.69748,31.85857,0,2016-07-01,9.64,343.82
2016,6.47893,35.63295,0,2016-07-13,8.07,337.42
2016,66.31493,77.28175,0,2016-12-21,5.75,333.95
2016,-12.31227,-63.99115,0,2016-11-02,1.61,310.8
2016,13.22668,36.82685,0,2016-03-23,2.86,367
2016,6.46414,0.28822,0,2016-04-16,7.79,343.81
2016,7.39348,31.52453,0,2016-12-13,11.52,336.42
2016,-7.67915,20.09023,0,2016-07-15,9.4,349.09
2016,-9.00042,16.53036,0,2016-09-17,2.16,331.6
2016,10.90556,15.32413,0,2016-04-27,50.54,367
2016,32.24360,51.41764,2,2016-03-29,2.9,300.85
2016,4.66684,16.73653,0,2016-12-26,8.59,344.67
2016,-5.19741,25.65417,0,2016-07-09,9.69,332.78
2016,12.24782,-12.13414,0,2016-05-10,5.46,336.87
2016,-14.21282,-40.49669,0,2016-10-18,6.28,341.31
2016,54.81557,78.98914,0,2016-04-20,6.57,351.13
2016,11.34742,20.89649,0,2016-04-13,3.8,324.94
2016,-27.40290,30.90876,0,2016-12-21,16.54,367
2016,6.62510,27.29692,0,2016-12-15,0.57,297.99
2016,19.68816,79.06271,0,2016-02-21,2.74,312.41
2016,-9.01907,20.76188,0,2016-06-13,4.37,335.16
2016,2.99409,-61.21004,0,2016-10-16,5.46,331.63
2016,-22.42931,-61.45519,0,2016-02-16,8.8,347.66
2016,-8.52601,25.33316,0,2016-08-09,9.71,342.28
2016,5.05812,8.18183,0,2016-01-09,5.06,343.12
2016,52.54497,39.62883,2,2016-07-15,19.16,343.91
2016,9.95024,22.09185,0,2016-11-17,2.96,333.79
2016,-3.87626,-55.83057,0,2016-10-17,65.85,339.02
2016,66.42283,58.04467,2,2016-08-31,1.64,320.03
2016,3.09199,32.06244,0,2016-12-13,7.98,340.61
2016,14.74769,-6.91571,0,2016-10-18,7.87,367
2016,9.34759,-62.52841,0,2016-03-21,6.49,367
2016,63.22992,167.86555,0,2016-06-25,12.09,355.02
2016,11.50051,20.90201,0,2016-12-24,8.05,344.13
2016,6.00523,100.58349,0,2016-02-25,4.85,335.85
2016,-15.27518,37.77813,0,2016-10-02,7.94,337.57
2016,-22.20760,45.78670,0,2016-08-05,7.39,341.47
2016,-7.12883,24.39126,0,2016-08-29,91.34,353.01
2016,-11.15816,25.84507,0,2016-07-31,12.57,348.55
2016,-16.85205,37.18426,0,2016-08-21,8.33,333.04
2016,14.54051,106.28747,0,2016-02-26,32.07,348.93
2016,-12.89657,134.28271,0,2016-07-26,4.01,339.86
2016,-7.04536,32.03521,0,2016-07-18,12.16,346.73
2016,26.94254,49.48024,0,2016-08-31,35.38,367
2016,-14.52842,32.45520,0,2016-09-22,4.47,334.29
2016,2.30625,27.82434,0,2016-02-13,3.23,331.22
2016,35.82995,43.26861,0,2016-11-19,5.49,367
2016,-16.04412,25.87445,0,2016-08-21,11.11,340.43
2016,24.57363,85.74972,0,2016-04-10,1.6,311.56
2016,51.52491,127.39139,0,2016-05-10,83.84,349.07
2016,6.99017,35.28323,0,2016-03-11,3.47,339.07
2016,38.74527,-97.82711,0,2016-03-09,6.73,356.92
2016,-4.99713,22.86452,0,2016-07-26,2.33,332.93
2016,-15.93740,28.95256,0,2016-11-23,2.87,335.83
2016,-4.34861,24.55249,0,2016-05-18,6.26,343.44
2016,-11.45443,40.34759,0,2016-09-25,8.02,344.24
2016,12.80272,-8.64453,0,2016-12-05,2.21,320.45
2016,10.13856,-13.78560,0,2016-12-23,1.94,331.34
2016,-14.97290,144.78926,0,2016-12-01,1.18,301.02
2016,29.27302,31.22124,0,2016-09-27,1.15,310.69
2016,-14.85428,125.60484,0,2016-10-14,1.68,308.86
2016,7.87655,18.33865,0,2016-12-13,0.7,302.41
2016,20.95763,85.18870,2,2016-01-23,11.26,333.48
2016,8.06246,24.42928,0,2016-01-06,5.02,337.56
2016,19.87192,94.41002,0,2016-04-17,6.8,341.85
2016,11.01604,30.88296,0,2016-01-30,2.66,325.58
2016,48.81927,115.31383,0,2016-07-04,4.69,322.56
2016,12.26069,-10.48951,0,2016-04-28,4.28,347.16
2016,2.86576,29.71684,0,2016-12-25,3.51,339.65
2016,7.44742,-5.06771,0,2016-02-04,12.56,367
2016,5.84576,27.77992,0,2016-12-19,1.62,303.74
2016,9.15641,-0.66319,0,2016-01-13,8.78,339.63
2016,-12.39877,-38.34224,2,2016-02-23,3.69,314.51
2016,4.16231,33.39042,0,2016-02-29,8.85,341.78
2016,9.21053,5.63245,0,2016-01-07,6.08,341.4
2016,46.86674,122.22480,0,2016-03-16,2.79,328.38
2016,8.51553,26.46414,0,2016-11-17,4.71,341.19
2016,48.70049,46.16940,0,2016-08-22,16.66,367
2016,10.12286,5.16660,0,2016-01-16,10.19,341.16
2016,50.79496,-94.93716,0,2016-05-07,12.59,337.01
2016,59.04654,61.63811,0,2016-05-03,5.76,326.14
2016,-27.59798,151.71046,0,2016-08-09,1.38,314.88
2016,37.07331,-98.88465,0,2016-03-24,6.24,344.63
2016,58.37626,104.89503,0,2016-09-18,2.12,320.66
2016,-9.42074,33.79762,0,2016-11-17,8.52,342.99
2016,5.84970,33.31063,0,2016-01-15,5.08,352.83
2016,-10.43549,20.15532,0,2016-08-11,2.81,336.87
2016,-14.37580,-64.90138,0,2016-07-27,1.8,333.36
2016,-8.14371,26.02223,0,2016-08-12,4.86,316.19
2016,9.54639,25.61383,0,2016-10-25,50.69,345.69
2016,-13.76518,131.35846,0,2016-07-04,1,308.63
2016,8.50103,30.61784,0,2016-04-26,5.17,331.21
2016,-3.25054,18.14540,0,2016-06-08,1.48,327.9
2016,10.43332,29.79892,0,2016-12-02,2.97,339.42
2016,-20.23054,-40.24113,2,2016-05-07,3.85,310.58
2016,-7.18385,18.11798,0,2016-07-15,4.94,340.63
2016,-4.57492,18.88641,0,2016-07-31,11.29,332.8
2016,-11.54265,34.17357,0,2016-11-25,3.8,345.26
2016,23.61731,86.86181,2,2016-12-24,0.97,298.38
2016,-10.70325,23.54714,0,2016-06-03,5.52,336.16
2016,-10.29332,-48.33509,0,2016-08-29,19.51,347.69
2016,-32.50429,116.31406,0,2016-10-12,24.32,344.01
2016,-8.11156,-44.87191,0,2016-07-10,6.23,336.1
2016,-13.17039,49.26476,0,2016-07-06,3.5,334.62
2016,59.96679,101.42459,0,2016-09-17,0.99,306.46
2016,-8.58424,20.11689,0,2016-06-12,4.35,340.87
2016,29.88524,79.85470,0,2016-02-03,0.85,296.24
2016,22.44365,102.44527,0,2016-05-06,18,340.26
2016,9.91257,21.42040,0,2016-11-17,5.71,347.58
2016,-15.69461,47.77425,0,2016-09-30,7.35,343.93
2016,59.43370,104.15724,0,2016-09-17,2.63,315.77
2016,-15.72775,15.17007,0,2016-11-28,9.65,343.74
2016,-16.68897,25.27242,0,2016-08-04,4.41,338.02
2016,-5.93084,25.99034,0,2016-07-23,0.71,300.53
2016,-16.37932,-61.63453,0,2016-09-13,20.4,341.9
2016,10.08225,34.11436,0,2016-11-26,1.59,305.07
2016,5.83185,34.61744,0,2016-02-15,3.83,306.89
2016,8.90822,18.11206,0,2016-12-09,0.36,300.72
2016,-16.98166,22.63529,0,2016-07-18,16.52,353.68
2016,17.99397,105.20002,0,2016-05-03,10.78,335.38
2016,10.38446,-0.01805,0,2016-12-11,31.96,353.38
2016,-6.52068,32.73412,0,2016-07-28,10.56,338.98
2016,53.58383,103.74815,0,2016-03-24,2.34,322.66
2016,-15.33628,22.18974,0,2016-07-21,3.16,344.83
2016,35.12247,45.00961,0,2016-06-19,2.76,323.86
2016,11.00385,15.20193,0,2016-12-27,4.5,349.52
2016,11.99968,-9.92203,0,2016-11-17,5.08,340.02
2016,31.08243,75.80516,0,2016-10-25,3.5,330.88
2016,11.20889,-1.76973,0,2016-11-14,12.33,347.93
2016,-11.24313,30.12217,0,2016-10-19,1.44,330.3
2016,52.51505,71.00657,0,2016-04-06,5.28,328.98
2016,-11.56772,-63.78160,0,2016-09-06,2.57,318.09
2016,-11.06739,20.87926,0,2016-08-10,53.55,367
2016,18.50911,102.96015,0,2016-04-17,37.95,334.01
2016,21.42971,99.98570,0,2016-03-18,10.18,336.1
2016,-15.79531,28.20806,0,2016-07-22,2.28,335.68
2016,-16.85613,38.86666,0,2016-10-17,10.09,346.64
2016,37.99467,114.43160,0,2016-08-28,1.83,342.78
2016,2.66024,30.32961,0,2016-01-20,6.35,335.95
2016,6.92656,21.65143,0,2016-12-12,2.64,334.2
2016,-13.42066,-45.43533,0,2016-07-08,4.11,325.48
2016,-11.68420,14.63286,0,2016-09-14,8.75,331.34
2016,26.97993,83.35514,0,2016-04-21,0.79,306.31
2016,7.85879,-7.23898,0,2016-03-03,4.9,325.24
2016,8.19629,33.92911,0,2016-02-07,1.11,308.42
2016,64.83799,85.07838,0,2016-07-19,2.19,312.52
2016,9.65527,-63.63443,2,2016-06-15,14.78,304.67
2016,10.20466,1.09898,0,2016-12-17,2.33,333.46
2016,-12.88119,-65.29666,0,2016-08-26,9.25,367
2016,25.87841,51.55713,0,2016-04-26,2.67,324.34
2016,4.23632,17.57094,0,2016-12-24,4.02,342.35
2016,9.63648,-67.78140,0,2016-02-14,3.71,348.24
2016,9.85585,-63.34029,2,2016-04-16,2.06,311.84
2016,12.68490,-14.17843,0,2016-02-27,13.88,356.09
2016,66.35730,76.87054,0,2016-09-28,1.54,322.78
2016,-8.28681,33.76792,0,2016-09-08,1.98,335.7
2016,24.83515,94.89314,0,2016-03-26,5.72,337.9
2016,-16.22451,132.07547,0,2016-04-15,2.93,333.3
2016,10.90905,19.97482,0,2016-02-05,1.32,311.87
2016,8.27033,23.85042,0,2016-01-09,2.4,299.48
2016,62.05207,101.93560,0,2016-07-19,6.65,338.61
2016,55.20615,115.22677,0,2016-06-01,1.32,307.44
2016,4.85768,18.54129,0,2016-01-22,6.93,335.67
2016,-8.92339,17.77578,0,2016-06-24,107.48,367
2016,-17.22420,-66.60565,0,2016-08-17,29.96,349.27
2016,8.67874,3.87013,0,2016-01-08,3.69,337
2016,-18.47377,36.38775,0,2016-09-02,4.27,350.45
2016,18.48465,-89.27277,0,2016-04-27,59.33,339.02
2016,8.95154,24.94145,0,2016-11-09,86.43,341.14
2016,-18.83910,127.24638,0,2016-10-28,24.29,367
2016,36.58497,113.74336,2,2016-11-02,0.98,295.58
2016,2.79630,99.86205,0,2016-08-06,5.06,335.89
2016,56.92832,86.78546,0,2016-04-23,1.4,309.56
2016,10.04681,23.01180,0,2016-11-05,6.22,343.56
2016,-17.74555,138.83522,0,2016-05-30,4.82,346.59
2016,35.51233,44.37721,2,2016-08-14,6.37,344.82
2016,-10.59370,30.52996,0,2016-09-09,3.42,344.41
2016,6.83071,34.45386,0,2016-01-08,25.24,353.93
2016,16.12539,32.68435,2,2016-09-27,1.68,322.68
2016,-41.12044,144.82330,0,2016-01-25,4.64,322.6
2016,-9.19052,20.15434,0,2016-08-17,6.67,347.59
2016,-18.77046,45.01533,0,2016-09-14,3.02,335.78
2016,6.95013,124.25903,0,2016-02-24,16.26,348.51
2016,-26.66126,-56.42859,0,2016-07-29,8.26,327.29
2016,-15.56750,24.77048,0,2016-10-16,10.66,342.7
2016,-12.78113,29.77140,0,2016-10-29,5.78,331.92
2016,22.95969,96.95414,0,2016-04-10,60.69,350.69
2016,19.09715,103.86729,0,2016-03-17,6.15,331.81
2016,-16.44791,39.49123,0,2016-10-22,5.06,340.25
2016,6.32577,34.77154,0,2016-03-11,1.31,323.42
2016,-7.47945,29.57537,0,2016-09-01,69.28,259.36
2016,-24.68525,151.19174,0,2016-09-25,0.92,297.96
2016,-19.96157,-48.00000,0,2016-04-20,1.37,300.47
2016,-8.84708,27.35485,0,2016-08-25,2.86,337.51
2016,59.76536,104.30989,0,2016-07-15,1.28,314.91
2016,5.09286,11.10163,0,2016-02-17,1.29,333.3
2016,8.09099,20.78224,0,2016-12-11,5.53,341.58
2016,-14.04496,39.56860,0,2016-09-16,1.82,322.73
2016,10.87878,28.01284,0,2016-12-15,9.58,349.79
2016,41.45959,-81.67867,2,2016-09-11,1.73,296.47
2016,6.20609,24.79317,0,2016-12-15,1.12,300.73
2016,-9.17103,25.86072,0,2016-09-07,13.34,349.34
2016,54.46568,32.42562,0,2016-05-04,2.58,330.03
2016,-8.65919,19.69067,0,2016-06-13,7.73,340.75
2016,-11.62945,23.26188,0,2016-08-11,4.82,337.76
2016,-19.44629,35.11409,0,2016-11-09,30.08,367
2016,-24.24122,-61.23310,0,2016-08-12,2.42,333.05
2016,10.40111,32.15171,0,2016-10-12,5.8,335.12
2016,9.74159,4.44144,0,2016-01-24,1.09,300.36
2016,38.97641,116.46743,0,2016-10-14,7.49,341.36
2016,10.06075,77.43097,0,2016-03-24,7.41,367
2016,10.35702,-12.14422,0,2016-05-02,4.66,335.88
2016,6.77538,26.60010,0,2016-12-22,13.44,367
2016,24.13095,93.81831,0,2016-03-18,10.28,367
2016,44.46768,90.66905,2,2016-02-07,5.75,332.61
2016,-24.91248,-55.94647,0,2016-07-22,5.38,339.27
2016,30.03456,50.63691,2,2016-11-05,4.51,356.3
2016,-12.73534,135.69708,0,2016-07-28,2.94,334.62
2016,2.90912,22.29257,0,2016-02-24,21.06,343.48
2016,60.06740,103.05173,0,2016-09-15,1.09,298.73
2016,4.02974,30.57019,0,2016-01-19,22.16,340.43
2016,41.12408,122.67638,0,2016-01-05,4.23,342.17
2016,53.98933,45.03277,0,2016-04-29,26.24,336.96
2016,28.33459,-107.20408,0,2016-01-16,29.21,343.94
2016,14.27795,-84.04543,0,2016-04-07,11.65,336.42
2016,-8.75472,32.68347,0,2016-06-11,1.26,304.24
2016,-5.85636,15.75749,0,2016-07-16,17.78,341.73
2016,8.89922,7.00463,0,2016-01-29,6.01,337.97
2016,-11.09390,-68.91433,0,2016-10-19,44.22,367
2016,7.71260,33.91003,0,2016-12-22,22.8,367
2016,30.39566,50.61273,2,2016-05-19,1.43,311.75
2016,61.33075,102.04160,0,2016-07-04,5.58,334.8
2016,-8.77948,-49.92577,0,2016-09-04,38.86,336.31
2016,7.36388,-12.02781,0,2016-04-26,5.78,334.43
2016,-13.66062,17.37357,0,2016-09-15,4.29,337.17
2016,5.48190,23.39750,0,2016-10-27,4.16,330.43
2016,10.50029,17.14346,0,2016-01-05,5.07,341.63
2016,9.68920,-9.64296,0,2016-01-04,17.3,342.56
2016,-1.13861,-47.82951,0,2016-12-01,1.22,316.8
2016,-8.95344,17.39812,0,2016-05-29,22.19,355.22
2016,-8.24935,22.69148,0,2016-07-10,1.3,310.48
2016,-5.98577,30.19932,0,2016-08-22,6.32,335.1
2016,25.24079,96.50053,0,2016-05-08,4.23,337.65
2016,13.97341,79.08854,0,2016-03-29,5.04,333.97
2016,23.29473,78.26752,0,2016-03-29,0.62,307.36
2016,-36.36607,145.73582,0,2016-04-19,4.86,341.82
2016,63.63127,167.61510,0,2016-08-07,2.03,297.03
2016,63.21480,86.55946,0,2016-07-15,0.88,300.49
2016,23.31326,94.77397,0,2016-04-28,6.34,339.68
2016,-13.91617,133.71877,0,2016-06-09,4.19,335.8
2016,61.09967,70.19321,2,2016-08-17,1.12,317.43
2016,3.76137,28.92405,0,2016-02-02,2.56,321.24
2016,6.52540,19.49098,0,2016-01-09,6.6,344.45
2016,-34.02531,18.56424,0,2016-03-16,4.99,334.76
2016,5.36301,10.60609,0,2016-02-10,14.6,338.44
2016,-11.69502,16.76097,0,2016-08-26,3.57,337.97
2016,-16.72322,143.16545,0,2016-11-17,10.05,367
2016,-18.31403,47.23981,0,2016-09-28,5.13,334.27
2016,-13.36993,-52.41016,0,2016-02-20,13.06,337.64
2016,-15.04985,20.45556,0,2016-09-07,86.63,367
2016,22.96205,57.51558,0,2016-01-04,0.24,298.03
2016,22.87361,-104.37118,0,2016-06-04,2.51,327.52
2016,-16.23805,17.98435,0,2016-08-22,3.16,304.64
2016,-16.74590,24.65118,0,2016-08-25,5.2,350.8
2016,-13.88465,-65.93853,0,2016-04-08,3.72,330.04
2016,10.13943,-10.71273,0,2016-12-21,7.58,332.86
2016,9.64361,4.65585,0,2016-12-30,3.7,340.03
2016,31.66409,6.05984,2,2016-11-27,4.59,367
2016,-14.25326,-53.00606,0,2016-07-15,6.17,335.52
2016,14.86573,-85.07569,0,2016-05-09,0.49,302.69
2016,61.44384,109.70567,0,2016-07-07,14.88,342.86
2016,11.24333,6.35611,0,2016-01-01,5.05,335.26
2016,-7.16981,15.46735,0,2016-08-13,8.13,367
2016,9.67955,-63.70884,0,2016-05-20,2.79,339.93
2016,-26.69106,-62.11579,0,2016-11-06,10.77,340.35
2016,-7.90541,34.13906,0,2016-08-23,6.45,338.59
2016,-17.86702,18.31670,0,2016-09-28,8.13,352.57
2016,7.60465,29.85012,0,2016-01-03,3.18,337.28
2016,62.59864,98.14507,0,2016-07-22,14.7,344.78
2016,-17.23197,19.67329,0,2016-09-09,4.48,345.96
2016,1.22567,-56.02076,0,2016-10-27,27.29,367
2016,-10.10992,17.18943,0,2016-07-18,9.83,333.63
2016,-9.36437,-67.65737,0,2016-09-17,114.88,354.06
2016,64.54759,176.84030,0,2016-06-12,24.71,338.23
2016,7.51159,9.09947,0,2016-01-25,1.8,333.84
2016,7.64702,25.27648,0,2016-12-23,27.82,348.22
2016,-4.58024,32.04683,0,2016-06-21,2.57,331.54
2016,-9.23138,-75.93335,0,2016-06-16,1.38,326.65
2016,35.15331,38.76393,0,2016-02-25,2.61,320.47
2016,-6.54050,-50.69904,0,2016-08-27,4.03,346.36
2016,-10.79867,34.14898,0,2016-11-28,11.44,347.1
2016,-12.38961,132.78462,0,2016-06-12,9.44,351.68
2016,6.61245,7.61779,0,2016-12-30,2.93,332.56
2016,-11.33011,31.85800,0,2016-08-23,3.27,331.31
2016,-10.53827,29.53780,0,2016-09-21,3.31,333.76
2016,52.82743,119.92934,0,2016-05-27,3.83,342.87
2016,7.85423,-4.76320,0,2016-12-23,6.25,351.55
2016,8.88340,31.63012,0,2016-01-19,1.79,320.62
2016,21.67222,82.08102,2,2016-05-13,6.51,310.81
2016,-4.85361,19.20368,0,2016-05-07,4.61,337.7
2016,-7.46884,26.25643,0,2016-08-04,12.49,348.55
2016,34.32085,-118.51296,2,2016-05-01,0.59,302.76
2016,55.62559,-121.42368,0,2016-04-20,64.95,356.36
2016,13.46192,-89.21671,0,2016-04-11,0.77,305.78
2016,-3.59367,-38.85884,0,2016-09-21,1.4,311.97
2016,-6.85546,-47.24704,0,2016-09-06,7,342.57
2016,6.42305,26.87461,0,2016-01-03,0.55,304.4
2016,27.50027,52.63459,2,2016-05-23,11.71,308.91
2016,33.79536,-83.22039,0,2016-02-13,5.31,340.65
2016,5.56763,18.90656,0,2016-01-23,4.83,341.46
2016,-6.55836,-76.53732,0,2016-08-14,21.17,367
2016,26.91779,102.02567,0,2016-03-19,1.1,312.21
2016,-19.46424,122.12744,0,2016-11-22,27.04,349.4
2016,-14.28334,144.40790,0,2016-10-06,4.23,331.21
2016,-18.59947,34.90786,0,2016-09-22,4.27,331.07
2016,-4.72311,-40.09794,0,2016-11-03,2.56,337.18
2016,-10.24507,28.61071,0,2016-07-10,6.16,351.15
2016,8.68888,13.79556,0,2016-01-11,3.65,338.65
2016,-4.16016,14.07475,0,2016-07-30,10.26,352.3
2016,55.72902,107.51399,0,2016-09-25,5.52,340.47
2016,17.72305,81.72651,0,2016-04-10,1.55,307.07
2016,-11.74190,17.28546,0,2016-09-17,12.2,347.33
2016,30.81143,113.33333,0,2016-02-27,1.74,329.24
2016,-10.81860,23.74892,0,2016-08-04,7.65,352.44
2016,5.19834,23.58793,0,2016-01-08,6.51,339.06
2016,-12.41237,20.60663,0,2016-09-30,8.89,367
2016,48.23724,57.35258,2,2016-03-23,12.39,334.93
2016,-14.42319,-64.67987,0,2016-08-05,1.93,302.57
2016,7.65223,26.45804,0,2016-12-15,23.21,331.39
2016,11.05069,34.69549,0,2016-11-14,4.93,341.34
2016,4.44649,30.36042,0,2016-01-13,8.72,367
2016,-8.55823,22.83228,0,2016-06-27,8.33,336.81
2016,-12.88582,16.09355,0,2016-07-20,3.97,337.09
2016,1.54648,17.37757,0,2016-01-29,4.42,330.21
2016,8.60260,34.33584,0,2016-11-28,20.69,350.44
2016,22.60088,95.66222,0,2016-02-06,3.79,336.18
2016,54.29462,34.56082,0,2016-04-10,3.41,327.19
2016,-8.39801,17.83088,0,2016-06-28,13.5,352.17
2016,-8.23607,28.17705,0,2016-06-09,1.09,304.32
2016,3.47667,27.97735,0,2016-02-05,8.59,367
2016,23.10632,78.14889,0,2016-02-08,4.66,340.3
2016,-10.81009,-50.16382,0,2016-07-09,3.86,348.6
2016,5.04540,36.67592,0,2016-12-10,6.93,343.58
2016,-26.02905,29.36334,2,2016-10-06,3.31,305.97
2016,26.88041,-101.41331,2,2016-09-08,7.39,355.45
2016,10.14955,31.12783,0,2016-11-03,4.11,343.34
2016,-13.23247,36.15114,0,2016-11-02,5.78,347.64
2016,-18.25935,18.31223,0,2016-10-08,3.61,341.89
2016,14.40641,-4.79902,0,2016-03-06,24.14,348.88
2016,-3.20438,23.95919,0,2016-06-10,17.27,335.09
2016,-6.03378,14.13735,0,2016-09-13,8.42,342.58
2016,-12.98110,29.26740,0,2016-06-21,3.22,331.59
2016,14.43844,98.28767,0,2016-03-20,6.38,335.77
2016,20.94181,79.53407,0,2016-05-31,11.33,341.98
2016,30.29365,75.48676,0,2016-11-11,5.92,345.79
2016,-14.26949,36.67150,0,2016-08-31,13.4,367
2016,-8.22397,-48.32868,0,2016-07-25,0.59,305.12
2016,9.24727,-67.50756,0,2016-01-01,5.66,335.82
2016,-11.40956,20.90482,0,2016-06-08,11.89,342.31
2016,9.81820,-8.13099,0,2016-12-03,3.49,334.94
2016,59.13311,107.24651,0,2016-09-16,17.48,355.26
2016,-15.38673,-58.60086,0,2016-09-13,7,343.2
2016,6.98194,27.29523,0,2016-12-05,0.64,303.22
2016,8.83791,13.07185,0,2016-01-03,1.13,307.2
2016,-4.30421,-46.66346,0,2016-11-06,4.97,343.26
2016,-16.71025,27.51474,0,2016-09-24,11.41,347.11
2016,15.17944,99.34711,0,2016-03-16,4.03,338.9
2016,5.46543,15.78020,0,2016-02-20,1.64,330.57
2016,-15.01342,15.78987,0,2016-08-12,5.06,331.17
2016,9.65913,-12.80046,0,2016-04-16,3.78,336.1
2016,-7.73226,24.82111,0,2016-08-05,16.94,341.47
2016,-12.63706,132.21800,0,2016-08-06,3.57,334.09
2016,34.44066,116.99040,0,2016-06-11,0.8,303.03
2016,-8.45397,-64.13905,0,2016-07-05,6.09,331.52
2016,9.17384,19.89453,0,2016-12-21,15.54,367
2016,26.79027,94.69061,2,2016-11-02,1.4,307.26
2016,7.00212,24.91312,0,2016-12-18,3.8,340.81
2016,9.66735,29.55570,0,2016-11-20,7.81,334.62
2016,-9.07369,31.83182,0,2016-08-20,4.29,340.51
2016,20.71432,82.06836,0,2016-03-25,6.48,343.67
2016,3.35186,19.68593,0,2016-02-11,18.87,351.69
2016,-14.69103,28.28201,0,2016-08-31,6.2,343.46
2016,19.84570,96.76860,0,2016-03-21,138.45,367
2016,6.72279,12.04456,0,2016-01-20,3.88,349.18
2016,26.89281,87.30300,0,2016-04-13,2.53,331.24
2016,-27.07358,-65.33479,0,2016-10-12,7.43,354.68
2016,3.34802,103.36221,0,2016-04-16,2.64,297
2016,5.94867,14.89511,0,2016-02-06,3.55,337.76
2016,-18.48835,35.16330,0,2016-09-12,5.23,330.63
2016,-9.78277,-67.86973,0,2016-08-14,3.09,304.28
2016,9.38518,28.47785,0,2016-12-17,4.48,336.13
2016,-18.56060,-56.94257,0,2016-09-16,0.6,299.33
2016,12.96381,104.25327,0,2016-04-27,2.05,337.89
2016,30.31441,47.34602,2,2016-02-01,2.7,320.06
2016,-11.43657,16.47910,0,2016-10-08,3.53,333.48
2016,-13.34113,32.60117,0,2016-07-29,7.42,338.91
2016,39.81671,118.19795,2,2016-08-01,3.09,337.94
2016,-12.94769,28.38526,0,2016-05-27,9.21,325.64
2016,-13.71108,-50.41121,0,2016-10-11,30.24,339.4
2016,-24.65376,-58.35296,0,2016-09-26,6.17,344.95
2016,-16.79700,-63.95575,0,2016-07-03,4.66,331.33
2016,14.56046,-86.34644,0,2016-04-07,4.64,332.11
2016,-5.99909,20.47668,0,2016-08-05,15.37,338.2
2016,50.75989,127.83050,0,2016-11-05,7.45,325.07
2016,7.94390,23.03770,0,2016-01-23,1.65,309.4
2016,26.89728,-108.97878,0,2016-06-18,2.88,333.12
2016,-2.83957,17.34595,0,2016-07-16,1.66,332.66
2016,-18.05122,47.46471,0,2016-10-07,11.65,353.08
2016,6.74707,81.56915,0,2016-04-09,1.09,309.7
2016,17.95102,80.80447,2,2016-02-25,1.64,311.33
2016,-11.54340,37.09934,0,2016-10-14,8.84,335.32
2016,-0.95085,117.03174,0,2016-10-04,1.14,303.88
2016,8.37182,19.94437,0,2016-12-31,1.61,308.57
2016,-20.02739,127.79050,0,2016-09-21,2.27,302.08
2016,10.08704,23.19773,0,2016-10-22,6.33,344.16
2016,14.73922,-91.56814,1,2016-12-02,3.68,325.46
2016,-31.42573,148.82692,0,2016-03-23,1.88,315.3
2016,-9.72065,28.91892,0,2016-08-29,6.83,334.69
2016,-8.74056,24.30313,0,2016-07-05,7.18,338.67
2016,-6.41408,13.52136,0,2016-06-24,10.51,341.94
2016,6.90603,10.65577,0,2016-03-03,5.9,337.98
2016,-15.22990,36.34696,0,2016-08-30,0.29,298.6
2016,-27.70730,30.47181,0,2016-09-08,1.79,301.21
2016,-7.22950,-55.05058,0,2016-08-08,9.76,348.82
2016,-5.98592,21.22700,0,2016-08-02,18.37,342.66
2016,21.23566,101.97623,0,2016-04-28,4.13,333.27
2016,-15.66128,20.54583,0,2016-07-03,24.01,352.23
2016,18.87317,94.46429,0,2016-05-02,2.57,334.31
2016,13.57238,-10.66474,0,2016-11-26,9.65,339.45
2016,-10.24303,19.31528,0,2016-07-09,2.73,331.32
