year,latitude,longitude,type,acq_date,frp,brightness
2024,-13.24382,-66.70879,0,2024-10-18,1.77,311.86
2024,-5.71318,-43.83910,0,2024-09-04,4.88,325.96
2024,46.97709,122.31449,2,2024-07-29,0.47,305.97
2024,-2.15837,115.57601,2,2024-07-04,1.8,321.2
2024,-14.07865,39.06075,0,2024-08-10,19.91,354.3
2024,22.37789,87.27983,2,2024-12-24,5,331.81
2024,-17.03119,-65.66592,0,2024-08-18,7.18,340.19
2024,22.02392,92.31714,0,2024-04-16,6.49,353.14
2024,40.90846,-82.39481,0,2024-08-01,1.11,306.58
2024,9.62821,-63.69670,0,2024-04-29,2.52,325.89
2024,-14.84911,129.87187,0,2024-05-19,92.31,367
2024,5.55829,15.15187,0,2024-01-17,6.1,333.32
2024,6.82242,20.94352,0,2024-12-27,3.5,346.77
2024,61.93062,-120.44723,0,2024-08-11,6.62,347.05
2024,56.31319,-107.52772,0,2024-07-18,1.48,302.89
2024,-24.76434,146.94380,0,2024-08-26,4.62,338.58
2024,22.28909,97.43935,0,2024-03-14,7.95,352.97
2024,5.58278,44.16210,0,2024-09-07,4.24,338.16
2024,-7.99236,23.87693,0,2024-05-07,5.14,340.69
2024,-9.34234,-61.77317,0,2024-08-10,3.19,327
2024,-23.36671,-53.21859,0,2024-04-29,2.37,330.79
2024,37.27832,114.76513,0,2024-06-14,7.7,348.84
2024,-20.64875,134.41711,0,2024-10-04,6.39,342.94
2024,7.17580,25.56725,0,2024-01-21,9.53,341.89
2024,12.74475,5.67993,0,2024-12-31,2.29,333.15
2024,6.85631,15.90840,0,2024-01-17,3.25,334.09
2024,-20.83687,-47.86236,0,2024-09-13,1.41,318.28
2024,13.80264,-8.16755,0,2024-11-29,0.84,303.29
2024,12.08533,104.05759,0,2024-04-24,7.46,338.65
2024,-11.56837,28.43657,0,2024-06-18,19.55,338.38
2024,13.41570,-11.74561,0,2024-04-18,3.11,342.63
2024,18.58654,-100.56362,0,2024-05-02,4.66,334.36
2024,-9.72783,18.95109,0,2024-08-08,7.88,337.08
2024,-16.54428,129.54787,0,2024-09-30,91.71,367
2024,-6.76439,-59.05423,0,2024-09-16,0.95,307.15
2024,-15.91718,-62.88524,0,2024-09-05,39.2,348.12
2024,-27.18296,-56.53210,0,2024-06-08,10.33,345.59
2024,0.68921,117.55698,2,2024-03-16,9.42,329.03
2024,-15.85090,47.92013,0,2024-10-13,132.76,352.86
2024,5.26257,-72.29781,0,2024-01-30,2.56,334.44
2024,6.57983,31.58135,0,2024-12-21,7.42,367
2024,-10.15098,28.77151,0,2024-07-19,6.89,341.77
2024,-9.38217,-67.70204,0,2024-09-20,3.29,331.98
2024,43.52971,67.32784,0,2024-10-01,5.72,332.13
2024,8.51756,-67.22533,0,2024-03-27,3.86,335.96
2024,4.54261,31.62014,0,2024-12-17,2.63,331.61
2024,18.64114,-92.51392,3,2024-02-04,2.77,314.37
2024,-2.89193,16.27494,0,2024-02-21,5.1,335.92
2024,9.64213,-9.49772,0,2024-03-18,1.95,308.31
2024,14.16385,26.13403,0,2024-10-18,7.21,347.03
2024,-9.64626,20.44543,0,2024-04-29,5.03,343.49
2024,39.37464,-122.17631,0,2024-10-22,17.18,367
2024,38.24849,46.04304,2,2024-09-29,1.02,299.37
2024,9.43200,11.74038,0,2024-01-13,22.14,367
2024,-15.57811,28.16037,0,2024-09-29,17.44,353.88
2024,10.01756,28.56757,0,2024-11-19,5.94,337.77
2024,2.86252,-76.40921,0,2024-08-18,2.06,330.95
2024,19.54879,-97.04184,0,2024-05-09,3.44,331.41
2024,56.99126,120.37711,0,2024-06-27,2.21,319.59
2024,-3.40759,27.80023,0,2024-07-01,5.63,331.76
2024,59.11309,-121.38139,0,2024-07-08,0.65,301.68
2024,44.09944,17.32001,0,2024-08-30,1.41,305.94
2024,51.61839,52.78738,2,2024-09-23,1.22,304.91
2024,-4.23364,24.75133,0,2024-05-28,17.48,367
2024,-10.83199,40.44415,0,2024-11-13,3.92,344.08
2024,-7.57859,-63.64541,0,2024-09-16,4.99,330.62
2024,18.17836,-92.08115,0,2024-04-25,3.73,336.61
2024,3.91100,31.18540,0,2024-01-04,5.33,333.54
2024,-6.58990,-56.33450,0,2024-07-30,1.64,309.53
2024,7.25506,-10.35810,0,2024-04-20,9.72,346.31
2024,-18.24544,130.60225,0,2024-07-18,44.79,346.74
2024,-11.36565,17.08211,0,2024-05-21,7.43,329.84
2024,23.37178,97.48511,0,2024-04-24,7.56,337.29
2024,-11.21816,27.03185,0,2024-06-22,4.8,334.06
2024,-8.85932,-49.78972,0,2024-09-17,8.76,341.35
2024,31.73121,47.43192,2,2024-03-01,1.43,312.65
2024,-7.47924,23.75580,0,2024-04-30,8.37,356.23
2024,14.92440,19.03856,0,2024-10-28,3.63,322.09
2024,46.19953,48.44040,0,2024-03-15,53.36,351.74
2024,-14.80420,21.52018,0,2024-10-11,36.14,315.71
2024,-11.94223,27.28924,0,2024-05-14,5.11,331.46
2024,-17.60947,-59.18409,0,2024-08-16,1.51,308.62
2024,25.09262,84.03755,0,2024-12-09,1.6,334.9
2024,-14.03862,23.45720,0,2024-06-19,4.57,341.91
2024,-6.79267,-59.92430,0,2024-08-01,1.25,309.13
2024,7.15982,10.29430,0,2024-01-16,4.45,344.06
2024,68.55912,133.60963,0,2024-06-29,5.84,349.77
2024,9.20461,-12.66027,0,2024-04-16,1.05,332.74
2024,2.13230,-74.10877,0,2024-02-19,7.4,332.18
2024,32.11819,-103.90786,0,2024-10-12,0.73,308.65
2024,16.32606,-94.05972,0,2024-01-30,7.5,344.48
2024,19.42527,-89.53638,0,2024-03-27,2.95,333.26
2024,-15.68228,125.17884,0,2024-04-16,11.75,337.6
2024,43.09880,-124.40590,0,2024-08-29,1.89,338.08
2024,51.41867,34.90780,0,2024-10-01,3.62,332.54
2024,21.05884,97.02674,0,2024-03-03,5.94,334.86
2024,-6.14399,20.30569,0,2024-06-19,13.82,337.78
2024,-15.99895,23.47101,0,2024-05-19,6.93,344.36
2024,-5.96892,18.25264,0,2024-04-11,4.66,347.66
2024,52.48880,130.13901,0,2024-07-03,5.35,367
2024,-21.25226,33.34763,0,2024-10-13,6.15,342.51
2024,-5.56624,14.88264,0,2024-08-19,18.6,367
2024,57.71163,18.80440,2,2024-08-02,1.39,300.57
2024,5.08045,14.30106,0,2024-12-27,11.91,333.87
2024,-4.67058,17.61156,0,2024-08-16,2.83,331.92
2024,-6.02359,24.52249,0,2024-08-24,5.2,333.76
2024,9.10590,-65.20885,0,2024-03-14,5.11,343.24
2024,-12.63112,18.35854,0,2024-08-11,4.05,343.6
2024,-21.06223,-48.09265,0,2024-08-22,15.35,349.29
2024,9.77509,18.70912,0,2024-12-27,4.28,335.07
2024,18.26811,-92.75702,0,2024-11-06,20.44,357.22
2024,-14.00451,17.28180,0,2024-10-03,4.31,337.33
2024,22.71607,-104.61416,0,2024-06-08,2.65,333.56
2024,-5.98145,145.78644,0,2024-05-29,3.58,325.73
2024,7.70919,6.01804,0,2024-01-20,3.34,343.11
2024,-5.09408,15.92054,0,2024-08-02,3.02,346.97
2024,59.48498,-122.81458,0,2024-08-11,2.13,306.81
2024,7.68050,7.71250,0,2024-01-15,3.56,338.93
2024,-6.78083,36.57288,0,2024-11-14,7.05,335.23
2024,56.62379,-108.80176,0,2024-07-22,2.29,307.33
2024,11.44183,36.24900,0,2024-04-17,7.02,367
2024,-10.48475,17.10749,0,2024-08-18,24.15,367
2024,52.49473,115.69424,0,2024-08-01,2.39,313.01
2024,50.56843,5.36616,2,2024-04-29,0.68,297.89
2024,10.58730,35.48716,0,2024-04-12,1.01,302.26
2024,-10.22544,26.43853,0,2024-05-25,4.39,338
2024,3.46327,34.05318,0,2024-12-05,4.88,343.57
2024,-17.11759,27.34779,0,2024-09-15,4.9,343.68
2024,8.87659,26.27377,0,2024-12-05,8.24,357.08
2024,2.90854,32.70450,0,2024-02-22,3.85,332.95
2024,-29.03389,-60.55621,0,2024-09-21,3.12,330.85
2024,-14.33041,24.37222,0,2024-08-29,3.16,338.98
2024,7.14158,-0.12343,0,2024-01-17,3.2,335.82
2024,61.92375,-120.36393,0,2024-08-09,1.43,328.09
2024,-6.80843,30.98915,0,2024-08-09,7.36,348.63
2024,-24.92875,-48.33119,0,2024-07-21,2.54,329.61
2024,53.80254,-113.09949,2,2024-02-01,6.22,341.28
2024,19.90007,97.56202,0,2024-03-01,1.08,316.19
2024,58.61853,133.85605,0,2024-06-27,6.23,345.44
2024,-14.76729,21.31620,0,2024-10-02,29.46,355.22
2024,-15.66279,-61.21119,0,2024-08-16,2.05,311.67
2024,54.15108,-94.32617,3,2024-08-14,1.71,331.38
2024,9.59177,-67.92359,0,2024-01-13,8.06,367
2024,-19.81154,33.13190,0,2024-12-11,4.21,333.86
2024,9.16775,-9.89579,0,2024-01-08,5.49,349.27
2024,10.44020,32.10519,0,2024-04-10,0.26,299.79
2024,26.29477,94.04871,0,2024-12-29,0.37,296.42
2024,6.95842,25.02000,0,2024-01-25,0.93,300.68
2024,29.61956,79.08932,0,2024-05-05,1.19,317.06
2024,43.67349,-120.93958,0,2024-09-09,1.12,302.85
2024,69.23348,32.51487,3,2024-08-12,1.72,307.5
2024,55.13891,128.29311,0,2024-07-08,7.36,349.42
2024,-7.69555,21.81843,0,2024-07-22,8.56,367
2024,21.03802,-78.41448,0,2024-04-27,0.67,308.73
2024,-16.79300,46.68424,0,2024-08-12,2.34,334.67
2024,64.83495,-123.56733,0,2024-08-17,0.53,301.34
2024,-17.56823,-58.59741,0,2024-09-10,7.59,323.42
2024,-11.34537,14.56304,0,2024-06-23,11.74,344.09
2024,-8.92210,31.53632,0,2024-09-14,3.03,337.46
2024,8.01930,-69.39482,0,2024-03-12,13.2,357.49
2024,47.50276,80.23312,0,2024-08-05,0.8,297.09
2024,1.91178,21.38580,0,2024-02-08,9.18,337.3
2024,-11.12549,27.39131,0,2024-07-22,1.24,304.41
2024,-4.04051,23.19887,0,2024-07-18,22.89,340.43
2024,7.70296,6.60167,0,2024-01-25,4.76,346.83
2024,-16.36272,22.10956,0,2024-05-17,3.1,347.98
2024,7.63249,26.90043,0,2024-02-03,4.11,344.63
2024,-10.39660,35.64671,0,2024-09-19,6.14,367
2024,-28.49860,148.02187,0,2024-01-21,2.47,326.72
2024,23.00562,94.10302,0,2024-03-24,5.61,345.1
2024,13.89851,31.98920,0,2024-11-08,3.69,339.34
2024,-10.10159,-46.35695,0,2024-08-11,7.05,348.97
2024,-16.68587,32.93169,0,2024-05-10,3.01,334.88
2024,7.50724,-1.01967,0,2024-01-25,11.52,350.44
2024,55.20012,116.41922,0,2024-07-02,4.18,334.99
2024,-8.60735,-49.69793,0,2024-05-29,3.76,338.98
2024,-11.24098,20.16538,0,2024-08-06,24.7,347.75
2024,-1.40863,38.07360,0,2024-10-12,12.55,342.42
2024,32.92358,60.23016,0,2024-06-05,0.8,299.64
2024,-11.21235,39.24382,0,2024-08-22,4.93,339.57
2024,-13.20020,36.06747,0,2024-08-06,5.37,347.5
2024,7.70151,23.86066,0,2024-01-22,5.99,338.08
2024,-15.17569,19.74835,0,2024-09-07,4.5,337.7
2024,-13.03327,25.21692,0,2024-07-31,0.44,300.34
2024,7.80127,3.03778,0,2024-02-24,4.15,335.44
2024,-17.70573,122.43805,0,2024-05-23,11.55,347
2024,7.38507,26.02459,0,2024-01-06,8.1,367
2024,5.48190,29.89554,0,2024-02-17,2.63,331.38
2024,3.64377,27.06490,0,2024-02-07,4.15,332.58
2024,-16.47151,-60.22058,0,2024-08-29,1.21,310.82
2024,5.21737,31.29516,0,2024-02-03,23.15,355.73
2024,-15.88686,-45.04108,0,2024-09-28,10.97,348.07
2024,-6.59352,14.98188,0,2024-06-24,2.62,331.09
2024,12.71329,22.32973,0,2024-01-03,2.7,322.8
2024,28.39801,48.53470,2,2024-05-04,1.42,309.96
2024,-21.09923,45.45977,0,2024-11-01,10.08,332.76
2024,55.10246,-117.76963,0,2024-11-07,13.5,352.51
2024,11.94381,5.76951,0,2024-01-06,7.37,356.16
2024,48.71268,-116.33449,0,2024-11-30,1.53,329.55
2024,20.24950,103.36617,0,2024-04-30,3.67,335.38
2024,15.12356,120.17040,0,2024-12-13,0.96,310.54
2024,-11.87191,133.62769,0,2024-06-09,5.86,337.76
2024,-3.61081,23.43826,0,2024-06-26,10.17,342.07
2024,5.89014,20.48540,0,2024-12-19,5.33,326.98
2024,3.95759,32.37437,0,2024-01-19,10.53,337.67
2024,-14.56421,-54.28377,0,2024-08-03,9.39,350.96
2024,-19.86119,-56.57628,0,2024-08-02,10.7,348.2
2024,30.76221,47.32421,2,2024-03-08,17.19,367
2024,-7.51806,24.09696,0,2024-06-10,9.83,338.14
2024,37.88603,40.02206,0,2024-06-28,3.73,311.69
2024,-8.13568,131.03209,0,2024-10-27,6.13,343.7
2024,-8.03753,-75.10743,0,2024-08-28,5.21,340.1
2024,64.81840,-118.74458,0,2024-08-18,11.67,349.68
2024,-17.00649,37.57701,0,2024-09-16,3.54,334.5
2024,-20.77907,-57.44783,0,2024-08-29,9.64,345.8
2024,-14.60286,13.54324,0,2024-08-26,8.76,349.94
2024,-12.74347,38.22742,0,2024-09-08,9.27,341.35
2024,-13.66201,-66.91563,0,2024-10-09,1.72,321.66
2024,64.30914,-147.11537,0,2024-06-28,8.48,346.19
2024,-16.73381,-58.97372,0,2024-08-03,7.08,340.74
2024,57.73898,105.94006,2,2024-05-04,14.73,367
2024,10.13522,25.12235,0,2024-04-23,80.49,367
2024,-15.69473,-62.99377,0,2024-09-20,14.19,348.12
2024,-4.21385,24.43808,0,2024-07-04,5.43,338.35
2024,52.31607,119.01363,0,2024-08-20,2.04,329.52
2024,-3.09321,-54.60558,0,2024-02-22,9.24,341.94
2024,9.27213,9.40578,0,2024-01-05,1.07,304.39
2024,-4.73809,20.87578,0,2024-08-18,18.52,337.16
2024,-3.56397,31.21296,0,2024-08-10,0.76,306.35
2024,-7.18371,39.36713,0,2024-10-25,7.41,342.54
2024,15.92727,100.59142,0,2024-11-28,4.12,339.33
2024,9.77619,30.93614,0,2024-12-08,20.78,367
2024,43.99253,130.82539,0,2024-04-10,3.65,333.51
2024,-8.96728,-68.63859,0,2024-09-25,11.24,333.84
2024,-15.47372,34.92181,0,2024-09-19,5.97,342.66
2024,55.36453,119.82420,0,2024-07-03,9.55,350.44
2024,55.27825,120.86815,0,2024-07-04,5.41,329.08
2024,5.80637,-70.36069,0,2024-04-30,2.82,332.35
2024,-12.39323,142.22154,0,2024-08-22,12.4,353.63
2024,-12.09240,26.59987,0,2024-06-18,26.21,334.8
2024,-7.87748,-52.72604,0,2024-09-02,2.24,307.57
2024,9.55124,26.07038,0,2024-12-04,5.1,337.13
2024,-22.80215,146.42641,0,2024-10-27,7.74,367
2024,30.94442,77.31849,0,2024-04-12,14.88,367
2024,-14.47684,19.60701,0,2024-07-21,0.37,296.12
2024,-4.01138,30.88670,0,2024-08-19,2.22,332.18
2024,51.16992,3.80344,2,2024-03-08,3.59,306.37
2024,19.47540,97.78132,0,2024-03-15,1.27,311.7
2024,-35.03588,147.45055,0,2024-12-15,8.05,340.16
2024,11.38105,5.90213,0,2024-12-25,9.38,356.32
2024,10.65075,-13.47333,0,2024-04-30,3.46,337.9
2024,14.17255,-0.75105,0,2024-12-03,8.61,347.73
2024,14.11601,-13.28755,0,2024-02-11,1.53,298.52
2024,6.47714,25.26615,0,2024-12-15,0.64,301.82
2024,-31.59430,-68.35040,0,2024-10-03,2.62,334.47
2024,8.32814,30.22042,0,2024-03-10,15.97,367
2024,7.56177,-68.59492,0,2024-03-15,0.93,305.55
2024,11.13160,-7.29902,0,2024-12-26,0.35,298.63
2024,4.13654,27.60149,0,2024-12-22,38.94,367
2024,58.91787,112.82962,0,2024-08-05,1.23,298.46
2024,8.11273,-12.45266,0,2024-03-30,3.08,336.17
2024,-20.04788,32.97979,0,2024-11-19,4.13,333.26
2024,-24.43726,-58.30614,0,2024-03-13,4.56,333.1
2024,8.92836,-1.52906,0,2024-12-19,2.55,344.06
2024,-7.07317,-59.29056,0,2024-08-28,2.77,302.58
2024,-8.00078,22.71116,0,2024-07-18,63.66,341.19
2024,62.47739,-122.11419,0,2024-08-10,3.17,317.45
2024,5.55324,95.72489,0,2024-09-01,5.76,337.71
2024,7.80727,37.56470,0,2024-02-07,5.73,347.34
2024,-17.70369,21.25597,0,2024-08-16,1.58,310.75
2024,-3.02525,39.40779,0,2024-05-02,7.46,334.23
2024,-10.09252,16.89256,0,2024-08-09,15.46,342.05
2024,-6.85431,28.61832,0,2024-07-01,4.66,337.27
2024,12.89626,-12.76254,0,2024-11-28,9.2,346.12
2024,7.76301,22.92343,0,2024-02-19,5.51,346.99
2024,-20.08025,143.67273,0,2024-12-30,10.45,339.78
2024,-7.11588,26.52097,0,2024-06-14,4.43,327.5
2024,-4.05548,19.79043,0,2024-08-12,3.69,337.75
2024,36.34084,111.75512,2,2024-03-29,1.09,296.9
2024,-23.88256,-47.78447,0,2024-05-04,3.71,337.77
2024,57.56763,105.88013,0,2024-08-21,1.54,298.59
2024,-7.67266,-44.96501,0,2024-08-06,10.41,367
2024,26.99049,83.62589,0,2024-04-17,2.49,321.67
2024,-10.19627,15.54002,0,2024-06-11,5.87,328.91
2024,-16.43514,-61.72578,0,2024-10-21,10.87,333.39
2024,37.04939,38.98702,0,2024-06-11,13.02,331.49
2024,54.84548,-103.13335,0,2024-08-16,9.83,348.45
2024,9.68708,-10.25819,0,2024-01-23,1.09,307.34
2024,2.66223,20.06069,0,2024-02-04,4.98,330.01
2024,0.32944,-60.64915,0,2024-02-16,45.33,338.38
2024,-17.01707,-57.93568,0,2024-09-20,24.32,341.27
2024,-9.75879,14.39906,0,2024-10-18,5,342.14
2024,9.17538,-6.88472,0,2024-02-04,0.97,307.81
2024,30.60759,47.32937,2,2024-07-05,15.54,367
2024,8.28096,-8.00379,0,2024-01-22,2.55,339.83
2024,-6.65683,15.24793,0,2024-07-22,2,344.11
2024,44.98090,-105.64892,0,2024-09-13,1.06,295.51
2024,8.26960,-67.13589,0,2024-02-12,9.54,352.77
2024,-10.41047,150.37607,0,2024-06-18,0.44,302.59
2024,-9.57757,27.16790,0,2024-05-20,6.63,341.03
2024,-11.47910,-49.48003,0,2024-06-20,8.82,336.77
2024,18.72551,-100.41130,0,2024-04-25,11.55,348.47
2024,10.75037,-11.16560,0,2024-01-13,1.11,309.91
2024,-13.08061,19.66545,0,2024-09-04,9.8,349.26
2024,3.94551,23.67412,0,2024-03-29,4.35,338.15
2024,27.72565,102.21214,2,2024-12-26,2.17,329.61
2024,18.15257,-91.15212,0,2024-01-11,4.83,338.71
2024,-24.19238,-57.73160,0,2024-01-16,10.77,340.96
2024,-12.97823,-59.91513,0,2024-08-31,1.99,307.4
2024,-16.60894,-62.00980,0,2024-10-06,1.51,307.23
2024,-17.10715,-58.04372,0,2024-09-19,2.36,309.47
2024,43.92621,126.17881,0,2024-04-19,10.35,344.73
2024,-15.90146,-62.59269,0,2024-08-26,1.3,301.89
2024,15.60324,76.57109,0,2024-12-24,3.23,339.54
2024,-10.63683,15.88212,0,2024-08-10,9.22,343.33
2024,37.82829,40.81488,0,2024-11-17,18.51,346.42
2024,-4.17263,-47.64595,0,2024-09-24,1.08,311.62
2024,-15.43986,-63.04466,0,2024-09-25,1.73,310.99
2024,-18.74020,-48.91021,0,2024-09-09,1.02,301.74
2024,52.35610,33.65413,0,2024-09-25,0.62,298.53
2024,-5.53440,30.99537,0,2024-07-08,5.23,330.45
2024,67.59470,83.24961,2,2024-06-25,15.68,339.58
2024,-23.64122,20.65894,0,2024-03-11,3.12,341.53
2024,10.79626,6.16262,0,2024-11-22,1.86,330.43
2024,-7.43095,19.04545,0,2024-06-24,11.39,333.07
2024,7.69812,5.84632,0,2024-02-26,2.98,340.25
2024,16.50100,-89.93861,0,2024-05-25,1.36,308.05
2024,-20.50058,47.03360,0,2024-12-08,3.36,334.66
2024,-14.62099,37.84418,0,2024-07-31,4.97,341.8
2024,8.25386,32.26525,0,2024-12-20,8.5,350.15
2024,-32.78937,-68.72160,0,2024-01-25,0.72,303.39
2024,-5.65600,-46.41856,0,2024-10-12,3.32,319.22
2024,10.05411,0.30747,0,2024-02-06,0.64,301.27
2024,6.30054,30.72755,0,2024-01-09,44.89,348.52
2024,4.98529,20.15637,0,2024-02-13,2.53,339.09
2024,-4.27436,-48.18603,0,2024-11-10,3.09,327.18
2024,-22.90391,-43.73172,2,2024-06-24,3.68,338.98
2024,44.93755,38.29984,0,2024-09-22,8.94,367
2024,-3.58410,25.28093,0,2024-08-12,6.08,326.09
2024,-2.54817,31.57876,0,2024-06-22,13.7,335.14
2024,5.19644,17.36888,0,2024-01-17,2.01,334.5
2024,22.42184,75.32156,0,2024-05-11,19.91,356.88
2024,13.84325,-83.88908,0,2024-05-05,6.45,337.82
2024,31.85537,35.23738,0,2024-11-17,1.59,303.24
2024,-24.06738,147.06496,0,2024-11-25,12.09,352.29
2024,17.15129,81.14091,0,2024-04-05,1.38,311.39
2024,27.03760,49.56253,2,2024-07-23,1.82,314.97
2024,64.68893,-123.78301,0,2024-08-16,1.39,315.72
2024,-11.76776,133.52982,0,2024-07-17,12.11,347.12
2024,21.91759,82.72880,0,2024-01-01,2.87,335.34
2024,-21.18782,135.16721,0,2024-11-02,283.81,367
2024,-0.81859,26.74647,0,2024-03-29,2.7,333.74
2024,-9.43425,31.32434,0,2024-08-12,4.93,351.76
2024,10.30793,34.36013,0,2024-12-20,10.31,352.13
2024,6.64212,20.25759,0,2024-12-12,4.19,336.28
2024,-12.10451,30.76917,0,2024-08-11,8.87,330.77
2024,-11.92541,32.79218,0,2024-07-21,5.41,332.89
2024,8.56997,-11.65187,0,2024-04-25,4.83,344.78
2024,-9.08590,20.37947,0,2024-08-17,2.52,338.43
2024,19.76019,-90.14383,0,2024-03-21,5.59,338.68
2024,-14.76457,142.41130,0,2024-06-28,1.95,334.42
2024,40.17397,118.04903,2,2024-09-15,1.95,296.66
2024,-17.18681,22.14470,0,2024-08-08,7.19,338.89
2024,6.21840,11.67688,0,2024-01-21,21.33,303.81
2024,7.36382,10.74082,0,2024-02-26,153.61,367
2024,3.88887,19.16550,0,2024-12-20,3.49,327
2024,-10.12961,15.49085,0,2024-07-02,16.87,351.02
2024,64.45211,120.11939,0,2024-08-05,11.59,348.48
2024,27.26590,82.46624,0,2024-04-24,9.31,352.97
2024,-5.38296,17.33313,0,2024-08-13,3.15,333.2
2024,7.73624,6.64979,0,2024-12-20,0.76,302.64
2024,-13.37935,29.25633,0,2024-08-09,8.33,367
2024,-16.47252,16.80702,0,2024-09-11,8.58,349.52
2024,57.35353,107.01147,2,2024-08-17,1.31,301.01
2024,26.93242,82.83440,0,2024-04-26,0.53,301.82
2024,-14.50273,20.53237,0,2024-08-19,19.6,345.8
2024,9.38713,-7.43101,0,2024-03-05,9.11,334.29
2024,-0.01764,24.10346,0,2024-09-16,2.97,330.64
2024,-17.87068,36.51309,0,2024-09-04,5.1,340.59
2024,44.27391,121.56166,0,2024-03-29,2.19,340.66
2024,-3.82726,19.08640,0,2024-08-03,9.05,344.29
2024,-18.79971,-46.91484,0,2024-08-30,2.15,314.76
2024,-9.38221,17.56488,0,2024-05-22,5.01,333.5
2024,-13.52891,16.25919,0,2024-08-13,11.28,353.55
2024,11.64354,-5.14451,0,2024-02-12,10.6,346.85
2024,10.81151,21.34153,0,2024-11-14,3.74,330.59
2024,-13.62597,-45.95274,0,2024-09-23,15.39,356.81
2024,54.16129,123.49531,0,2024-10-08,3.46,332.85
2024,55.59483,-106.14217,0,2024-07-22,3.85,339.49
2024,-9.66139,123.72991,0,2024-10-04,7.44,343.78
2024,4.76669,19.47419,0,2024-01-04,15.17,339.25
2024,8.16550,-65.43568,0,2024-02-12,3.81,331.83
2024,25.03344,87.37537,0,2024-04-20,2.64,308.06
2024,-15.23810,-43.79365,0,2024-04-09,13.16,340.2
2024,35.84231,-118.19472,0,2024-07-18,10.48,303.59
2024,13.86922,-7.23150,0,2024-02-29,13.41,347.54
2024,-10.61604,22.63634,0,2024-06-14,3.08,332.56
2024,-6.97604,32.42254,0,2024-07-06,9.03,367
2024,7.91451,7.50989,0,2024-02-07,0.44,302.95
2024,10.51154,-10.94633,0,2024-01-25,3.32,339.44
2024,18.21670,-91.95410,0,2024-05-29,10.22,347.24
2024,-10.51881,40.32285,0,2024-11-21,2.41,330.17
2024,53.82992,114.82166,0,2024-07-23,2.09,302.32
2024,-13.63587,130.28099,0,2024-06-16,2.75,334.52
2024,4.68833,15.30432,0,2024-12-17,9.96,333.38
2024,-6.43113,17.00809,0,2024-06-09,2.43,333.43
2024,-5.83641,28.50618,0,2024-08-30,8.37,334.35
2024,-2.04396,17.35740,0,2024-08-07,3.81,327.77
2024,27.48464,52.96304,2,2024-02-12,0.99,296.5
2024,-6.27290,-52.60453,0,2024-09-12,17.83,367
2024,-8.38981,27.03457,0,2024-09-15,7.31,352.71
2024,6.28588,34.20756,0,2024-01-14,23.54,341.24
2024,-14.11245,18.71993,0,2024-08-15,23.81,367
2024,32.12016,47.40783,2,2024-05-28,20.47,367
2024,-15.07378,-61.69641,0,2024-09-07,169.19,367
2024,-10.06783,14.84858,0,2024-05-25,4.48,334.49
2024,-11.75287,-46.88795,0,2024-05-24,1.65,315.91
2024,-12.11701,37.39438,0,2024-09-13,13.49,342.99
2024,14.18130,11.21313,0,2024-10-24,11.78,344.27
2024,9.02835,-63.69164,0,2024-03-06,0.96,304.44
2024,6.33543,13.19389,0,2024-02-11,2.8,335.04
2024,63.42712,108.63334,0,2024-08-08,65.29,367
2024,52.15981,10.40564,2,2024-02-28,2.4,327.55
2024,-6.01320,-78.15241,0,2024-11-11,8.91,353.79
2024,6.00147,27.26173,0,2024-12-22,21.54,346.38
2024,8.60631,14.96010,0,2024-02-10,2.63,334.1
2024,8.30400,13.83790,0,2024-12-13,77.69,348.25
2024,38.88956,21.00806,0,2024-02-23,4.56,337.27
2024,21.63526,94.13234,0,2024-04-07,6.06,342.71
2024,-17.36782,27.06361,0,2024-09-28,6.3,341.45
2024,39.46032,52.74079,3,2024-03-17,1.46,324.95
2024,-13.52370,-61.14104,0,2024-08-19,3.06,326.1
2024,14.13520,-85.52854,0,2024-05-12,5.37,334.79
2024,10.90281,-10.31988,0,2024-12-19,11.44,347.25
2024,8.98340,1.02865,0,2024-01-25,0.69,303.14
2024,11.09182,4.20944,0,2024-05-04,4.33,337.72
2024,-17.53418,-59.24940,0,2024-08-22,2.25,308.61
2024,9.24592,12.97828,0,2024-01-19,1.28,341.17
2024,-9.06487,16.59156,0,2024-06-26,6.24,339.08
2024,-11.10750,39.51130,0,2024-11-02,6.32,335.46
2024,12.41877,35.92635,0,2024-02-27,21.12,348.8
2024,60.63007,118.11948,0,2024-08-06,1.19,296.87
2024,-22.34484,-55.98185,0,2024-09-09,2.06,308.78
2024,4.55898,14.98318,0,2024-01-19,3.73,333.41
2024,9.34987,-6.00902,0,2024-01-29,0.91,304.65
2024,-8.95798,17.62829,0,2024-08-20,26.63,356.27
2024,-6.80655,-59.57948,0,2024-08-26,3.08,318.41
2024,-14.12980,25.97752,0,2024-05-20,10.78,345.61
2024,-16.91121,137.09776,0,2024-10-26,6.11,355.32
2024,10.95099,-8.90114,0,2024-12-13,7.94,345.15
2024,-15.33972,23.89223,0,2024-08-10,0.53,297.76
2024,-17.53328,-58.07472,0,2024-09-01,1.54,308.49
2024,21.33617,102.42205,0,2024-03-07,3.47,348.11
2024,-0.82952,23.48983,0,2024-06-27,8.65,337.36
2024,36.98193,126.70743,2,2024-03-19,1.23,312.68
2024,2.27152,34.67397,0,2024-12-30,5.81,310.23
