year,latitude,longitude,type,acq_date,frp,brightness
2023,-0.81852,21.25675,0,2023-03-05,4.42,334.14
2023,50.87477,-122.89590,0,2023-08-03,12.52,331.18
2023,-29.86594,116.34237,0,2023-04-06,3.62,337.12
2023,-6.43464,19.51829,0,2023-06-19,75.98,208
2023,-27.72241,24.49577,0,2023-12-09,10.91,350.47
2023,71.25899,72.06837,2,2023-01-05,18.05,341.22
2023,-21.83299,132.27521,0,2023-10-03,31.45,352.45
2023,-20.01838,-42.67395,0,2023-09-12,10.37,347.16
2023,8.81697,-62.12207,0,2023-09-10,10.03,335.64
2023,36.13115,40.80890,2,2023-07-10,1.85,310.09
2023,16.23482,99.15736,0,2023-04-14,3.07,338.03
2023,32.11438,-84.41065,0,2023-04-15,12.65,344.17
2023,-21.86246,33.76971,0,2023-09-22,4.15,341.69
2023,10.05396,-13.35840,0,2023-01-08,5.83,346.71
2023,49.05299,-79.35544,0,2023-06-02,17.93,347.2
2023,-11.65482,130.38589,0,2023-10-26,7.75,347.43
2023,7.51033,15.02467,0,2023-01-24,35.18,337.56
2023,61.82847,-124.33247,0,2023-06-02,2.96,328.81
2023,11.83704,-13.27036,0,2023-04-05,1.41,312.97
2023,-17.62857,-44.81746,0,2023-07-23,3.62,333.98
2023,2.44200,26.49911,0,2023-02-18,5.93,367
2023,10.88888,-2.42071,0,2023-12-16,5.05,340.15
2023,-19.13837,133.89445,0,2023-12-21,37.45,348.05
2023,60.05229,-108.26822,3,2023-07-31,2.31,295.14
2023,-17.15898,129.02997,0,2023-10-29,1.16,303.26
2023,19.39821,-104.61499,0,2023-06-20,1.35,314.48
2023,20.92441,104.22388,0,2023-04-11,3.59,333.87
2023,-14.12286,37.09419,0,2023-10-14,9.34,344.21
2023,6.15481,15.63766,0,2023-01-23,5.42,333.65
2023,15.99816,94.71516,0,2023-01-09,9.01,348.98
2023,-10.85531,31.47297,0,2023-09-11,15.58,341.61
2023,67.01231,-128.76320,0,2023-08-02,4.67,327.45
2023,-8.04757,31.05543,0,2023-06-24,7.15,336.84
2023,-10.11208,-46.26107,0,2023-07-24,5.2,330.41
2023,-8.95797,15.68152,0,2023-09-12,9.47,344.76
2023,-8.79099,-44.92286,0,2023-09-13,9.41,353.57
2023,4.31642,17.65044,0,2023-01-15,5.55,331.61
2023,17.94510,-100.61898,0,2023-05-14,34.33,336.65
2023,-9.06949,-62.44376,0,2023-11-06,9.1,337.06
2023,-16.27337,144.96385,0,2023-09-01,0.87,297.39
2023,-25.01306,146.94922,0,2023-04-08,11.8,338.37
2023,6.67343,29.12110,0,2023-12-20,13.78,367
2023,58.50991,-119.29744,0,2023-05-14,2.21,310.45
2023,34.37453,73.61118,0,2023-12-27,1.93,329.11
2023,-11.21687,38.76069,0,2023-07-28,5.83,339.1
2023,38.71558,-79.31224,0,2023-11-12,0.71,297.43
2023,-11.91370,-65.50115,0,2023-09-07,8.28,351.49
2023,33.99531,49.47504,2,2023-06-10,2.19,298.1
2023,7.77605,-11.22933,0,2023-03-12,0.96,331.45
2023,-23.88180,28.97472,0,2023-07-18,4.57,352.7
2023,-5.57297,23.15028,0,2023-01-27,3.02,330.85
2023,10.10318,-13.45778,0,2023-04-20,31.39,339.42
2023,-13.47029,143.15881,0,2023-10-03,1.27,307.6
2023,59.74346,-112.34879,0,2023-06-10,74.85,358.06
2023,66.78584,148.40034,0,2023-06-28,6.83,355.24
2023,11.01800,-1.05220,0,2023-12-09,4.37,339.22
2023,-12.24025,17.38379,0,2023-07-08,2.92,333.07
2023,8.71316,21.64528,0,2023-01-02,0.87,313.22
2023,19.12929,97.10717,0,2023-02-10,11.52,353.11
2023,-18.56162,143.35602,0,2023-11-30,4.54,342.63
2023,5.95343,10.46124,0,2023-01-29,4.58,334.74
2023,-10.46859,25.50026,0,2023-08-14,10.45,367
2023,10.86875,-4.48275,0,2023-12-21,1.2,333.89
2023,59.67171,-111.55350,0,2023-09-02,47.18,347.48
2023,32.32682,76.59150,0,2023-11-21,5.15,333.71
2023,12.97890,105.86020,0,2023-02-28,10.64,346.38
2023,13.78981,105.09196,0,2023-01-22,2.79,335.53
2023,32.83144,-92.14332,0,2023-11-18,3.22,326.98
2023,-12.28378,27.93734,0,2023-07-01,12.56,341.26
2023,-11.78571,17.16096,0,2023-09-12,14.74,342.91
2023,-15.46761,16.78879,0,2023-08-31,5.02,344.13
2023,9.63197,8.11753,0,2023-01-25,5.3,338.29
2023,-19.27621,45.19965,0,2023-07-15,3.06,342.66
2023,-7.17645,19.84608,0,2023-07-13,5.06,331.12
2023,17.28190,42.40438,2,2023-08-09,13.82,345.14
2023,58.28741,-119.70412,0,2023-09-21,4.5,340.78
2023,10.33555,-12.03321,0,2023-02-13,1.56,334.44
2023,7.18162,21.08878,0,2023-02-12,0.45,296.03
2023,-6.63581,18.31273,0,2023-02-07,1.26,311.08
2023,-6.13908,155.19058,1,2023-05-06,0.36,300.7
2023,55.92482,-124.67120,0,2023-07-05,0.64,298.26
2023,-8.78156,29.85143,0,2023-07-25,6.14,346.31
2023,-2.83174,122.17332,2,2023-07-30,1.14,308.97
2023,-34.06585,-58.65438,0,2023-01-07,13.98,348.62
2023,2.49088,22.01462,0,2023-03-16,6.71,333.5
2023,20.96128,98.13851,0,2023-03-02,10.57,367
2023,60.90066,148.81326,0,2023-07-12,2.75,326.85
2023,55.02642,126.93520,0,2023-08-09,11.01,342.7
2023,22.35602,83.10380,0,2023-06-01,3.37,343.9
2023,59.44997,-121.26618,0,2023-09-23,2.82,327.09
2023,22.36407,87.01730,2,2023-02-18,1.14,311.65
2023,14.72549,-88.18934,0,2023-04-28,9.36,343.67
2023,-31.72692,146.24232,0,2023-04-05,71.99,356.2
2023,-16.72576,20.50684,0,2023-09-03,28.41,354.47
2023,-9.51005,27.84963,0,2023-08-22,3.09,332.55
2023,-2.78423,-49.35146,0,2023-10-28,13.75,367
2023,68.45201,-133.39618,0,2023-08-10,6.19,341.5
2023,14.26262,32.36545,0,2023-02-28,0.76,303.75
2023,65.69939,79.00307,0,2023-08-04,1.43,305.57
2023,9.20959,33.72424,0,2023-02-17,3.08,331.98
2023,59.97607,-119.64407,0,2023-08-25,6.39,330.92
2023,7.23564,-4.90881,0,2023-01-13,3.61,334.34
2023,20.06816,98.98621,0,2023-02-06,1.36,302.88
2023,53.81991,-126.58743,0,2023-08-21,6.62,367
2023,59.83393,136.04483,0,2023-07-02,8.9,347.01
2023,5.46615,25.14815,0,2023-09-25,4.03,337.28
2023,-25.25548,148.10945,0,2023-10-01,1.01,308.54
2023,6.00664,31.87420,0,2023-01-16,3.81,333.11
2023,-2.86175,18.55032,0,2023-08-18,6.5,334.25
2023,-10.15122,36.28318,0,2023-10-28,8.2,332.66
2023,-28.34823,-67.07507,0,2023-08-22,2.36,349.87
2023,59.34848,-115.64082,0,2023-07-14,8.84,341.32
2023,21.11717,73.98122,0,2023-02-14,2.01,305.07
2023,-15.96972,135.58716,0,2023-10-17,6.1,352.94
2023,54.53279,-125.04052,0,2023-07-20,4.78,334.86
2023,23.76016,86.39295,2,2023-06-23,2.53,309.15
2023,30.07475,74.64421,0,2023-11-22,71.26,339.72
2023,-18.06460,124.02574,0,2023-07-22,0.5,298.27
2023,-15.29577,127.91232,0,2023-12-26,5.3,336.48
2023,-7.55054,-61.40018,0,2023-08-16,65.06,367
2023,-8.63176,39.00837,0,2023-10-03,26.83,335.23
2023,51.10125,-119.60631,0,2023-08-19,2.99,325.07
2023,55.65483,-108.51297,0,2023-05-14,3.65,321.06
2023,-9.04107,25.88208,0,2023-08-25,9.24,341.88
2023,-13.46481,143.05318,0,2023-09-23,37.74,354.49
2023,-20.96549,132.70424,0,2023-10-10,64.06,367
2023,48.47312,-103.36934,0,2023-08-26,1.18,312.41
2023,-12.96021,25.12642,0,2023-09-14,10.86,336.94
2023,-14.55083,29.37252,0,2023-09-12,3.1,342.47
2023,-18.54873,130.71799,0,2023-11-03,48.15,356.36
2023,-0.80433,26.56313,0,2023-05-13,5.14,331.76
2023,-11.73330,28.84550,0,2023-10-12,1.04,299.79
2023,35.26724,-111.97398,0,2023-09-26,0.72,301.24
2023,-12.96686,131.67226,0,2023-09-03,8.31,342.83
2023,-30.44429,136.85999,2,2023-05-09,3.47,319.1
2023,53.22613,-116.27146,0,2023-05-19,5.95,355.18
2023,21.48194,72.96504,0,2023-02-01,0.5,298.89
2023,36.47452,4.85607,0,2023-07-09,7.65,344.04
2023,-8.44313,-70.87946,0,2023-09-17,4.1,333.08
2023,-16.12068,23.38944,0,2023-07-10,9.27,344.68
2023,-23.60393,133.83533,0,2023-08-13,5.85,332.93
2023,10.77106,-6.95458,0,2023-03-10,10.41,347.17
2023,-23.06329,114.25670,0,2023-08-01,1.17,320
2023,-3.86421,21.12707,0,2023-09-12,9.2,341.01
2023,-5.70632,30.13210,0,2023-08-31,4.11,340.7
2023,-3.45388,114.48981,0,2023-11-01,6.3,343.13
2023,-18.29408,136.84447,0,2023-10-03,1.17,311.21
2023,-19.20378,20.24428,0,2023-10-20,17.15,367
2023,-5.63279,22.80942,0,2023-08-20,5.84,338.46
2023,-3.20712,23.60139,0,2023-07-15,5.36,344.91
2023,26.27806,49.94484,2,2023-10-25,2.91,339.58
2023,66.26476,157.89688,0,2023-07-16,15.29,332.67
2023,60.12387,136.27028,0,2023-08-13,6.73,367
2023,67.49029,95.23122,0,2023-08-05,2.01,302.89
2023,20.10970,98.27919,0,2023-03-26,12.26,345.61
2023,17.99506,-91.52818,0,2023-04-27,9.71,345.42
2023,56.82004,-119.50346,0,2023-09-12,2.25,311.06
2023,54.41881,66.84191,0,2023-04-18,5.71,330.89
2023,9.80948,-12.65739,0,2023-04-06,22.72,350.16
2023,53.55030,78.19990,0,2023-04-03,13.49,328.77
2023,-15.86415,-61.64505,0,2023-09-15,5.36,350.17
2023,-11.36134,16.59626,0,2023-06-16,6.35,339.91
2023,-5.63544,-53.56709,0,2023-08-25,5.73,331.09
2023,8.82480,-63.39187,0,2023-03-23,2.11,301.08
2023,-9.71950,-44.71734,0,2023-05-09,4.17,327.5
2023,17.93138,80.11937,0,2023-03-11,4.38,344.58
2023,-24.23238,130.68799,0,2023-11-06,18.09,343.43
2023,7.66028,23.62760,0,2023-01-17,13.87,367
2023,-23.81486,149.24020,0,2023-09-14,9.65,347.15
2023,10.16849,-12.22338,0,2023-04-20,35.05,345.45
2023,7.04413,32.58580,0,2023-02-04,6.27,349.23
2023,0.83413,25.20101,0,2023-03-08,15.04,348.71
2023,-8.22938,17.66772,0,2023-08-12,1.72,300.47
2023,58.89808,-120.86974,0,2023-09-16,11.32,352.54
2023,61.21933,-119.66689,0,2023-09-23,12.81,300.13
2023,15.21773,-85.70331,0,2023-05-05,1.29,312.47
2023,-17.91970,35.64322,0,2023-09-03,4.37,344.31
2023,-15.94873,-65.28753,0,2023-11-10,13.6,352.1
2023,3.68516,-59.77983,0,2023-03-20,1.6,336.24
2023,-8.87328,19.20024,0,2023-09-02,20,356.24
2023,-10.61597,23.84305,0,2023-07-03,7.38,333.32
2023,-26.33757,23.71751,0,2023-09-18,6.23,354.59
2023,-7.27478,29.81933,0,2023-10-03,14.67,346.52
2023,-2.13826,17.96721,0,2023-02-05,3.26,331.05
2023,-15.24378,22.41238,0,2023-09-08,11.66,345.96
2023,-25.24410,30.68253,0,2023-05-05,5.05,335.74
2023,38.75304,26.95121,2,2023-01-21,1.22,307.91
2023,-15.84264,-43.63044,0,2023-09-26,19.05,356.42
2023,60.20739,-118.57838,0,2023-07-16,0.87,309.72
2023,53.53252,-125.10754,0,2023-09-03,9.33,367
2023,14.94583,-90.12502,0,2023-05-13,25.6,367
2023,54.71746,128.58466,0,2023-08-08,11.95,328.25
2023,-5.37151,25.16539,0,2023-06-02,2.71,337.41
2023,59.03309,-120.21687,0,2023-08-29,3.2,344.86
2023,-11.30087,39.24343,0,2023-10-18,2.85,331.47
2023,-15.38321,-63.97855,0,2023-10-22,9.32,345.94
2023,21.19871,106.50626,0,2023-01-14,4.77,326.55
2023,-12.25722,23.17668,0,2023-08-05,2.66,331.23
2023,21.01065,82.09215,0,2023-12-15,2.87,329.38
2023,-8.10742,142.94382,0,2023-10-25,8.96,343.28
2023,-22.54074,134.46240,0,2023-11-07,33.54,367
2023,12.49745,107.55179,0,2023-03-18,19.97,333.24
2023,-13.47406,30.02049,0,2023-08-09,7.63,346.8
2023,-2.12239,31.59360,0,2023-06-08,9.08,344.43
2023,-3.94373,114.67015,0,2023-08-19,2.84,341.7
2023,12.14319,14.48068,0,2023-02-16,1.3,314.54
2023,-14.31049,23.77350,0,2023-09-14,6.44,367
2023,27.72306,52.17611,2,2023-06-28,11.54,367
2023,50.53683,-120.38152,0,2023-08-01,3.1,326.97
2023,-12.37059,15.67288,0,2023-07-19,18.04,334.21
2023,17.16315,101.29982,0,2023-04-03,4.3,338.09
2023,-3.54808,-50.19973,0,2023-10-10,0.8,307.87
2023,10.78696,34.37852,0,2023-04-08,27.01,344.6
2023,-14.65448,-67.32192,0,2023-11-12,5.28,341.79
2023,-14.16205,23.47373,0,2023-08-24,6.12,339.73
2023,8.38251,-12.53943,0,2023-04-08,13.53,340.98
2023,6.89072,28.13521,0,2023-12-22,9.74,367
2023,-9.41543,-43.43295,0,2023-10-19,19.57,367
2023,53.46903,58.98063,2,2023-04-05,1.84,300.6
2023,18.88705,98.75542,0,2023-04-06,1.33,301.93
2023,34.06769,-86.03633,0,2023-10-03,2.64,334.81
2023,64.85038,77.25162,2,2023-07-06,4.8,332.5
2023,4.57165,29.51966,0,2023-01-15,16.76,343.41
2023,4.69248,30.85047,0,2023-01-07,12.01,340.97
2023,-17.87052,48.42205,0,2023-10-20,4.84,330.71
2023,7.87375,19.16583,0,2023-12-19,0.5,304.12
2023,-11.66067,32.90682,0,2023-08-10,1.22,309.78
2023,-6.57421,23.16911,0,2023-05-29,8.44,350.96
2023,60.77592,-112.44254,0,2023-08-23,2.75,336.24
2023,-19.64247,127.68846,0,2023-10-15,4.26,342.87
2023,22.78787,86.20701,2,2023-12-13,2.19,300.39
2023,-13.09469,15.83325,0,2023-08-02,0.25,299.85
2023,65.17094,-147.77167,0,2023-08-06,4.94,318.44
2023,-9.14805,23.53194,0,2023-07-07,22.15,349.9
2023,11.93643,-13.64200,0,2023-04-28,25.19,351.77
2023,-22.98996,34.93428,0,2023-12-04,1.45,330.45
2023,-1.44944,14.36296,0,2023-05-19,18.34,367
2023,-22.31480,150.52371,0,2023-06-26,1.33,309.2
2023,-19.08803,142.83801,0,2023-12-24,7.42,351.21
2023,-17.65139,-51.03277,0,2023-09-29,1.25,295.19
2023,14.34982,-4.05140,0,2023-12-09,2.62,338.77
2023,-2.00942,-78.34384,1,2023-04-13,4.54,320.92
2023,-10.93515,39.82546,0,2023-08-29,2.91,332.09
2023,-19.22433,128.70184,0,2023-09-20,39.09,367
2023,37.81682,106.13564,2,2023-05-29,1.16,299.49
2023,20.70293,100.17967,0,2023-04-04,0.88,300.08
2023,17.35704,-100.81103,0,2023-05-14,13.03,333.31
2023,-4.70780,18.22998,0,2023-08-15,4.86,342.15
2023,-20.40538,33.89497,0,2023-10-10,16.61,339.09
2023,10.22987,36.00637,0,2023-02-18,1.35,299.25
2023,62.93691,145.12904,0,2023-06-29,21.86,367
2023,32.98214,-108.23804,0,2023-10-19,13.51,342.05
2023,37.63704,-83.17216,0,2023-07-03,2.04,321.28
2023,-5.71802,-43.38799,0,2023-06-24,5.7,329.2
2023,-18.46799,122.88636,0,2023-05-25,1.54,317.4
2023,-12.67769,132.18306,0,2023-06-09,3.3,343.97
2023,-11.30993,20.31248,0,2023-09-10,3.88,345.93
2023,21.53800,105.67592,0,2023-01-14,2.64,327.41
2023,-19.92961,33.24150,0,2023-09-06,12.62,342.54
2023,-30.16481,-68.91470,0,2023-12-11,42.71,351.87
2023,46.48672,-81.02878,3,2023-09-28,1.83,314.4
2023,21.27590,-78.39275,0,2023-03-01,2.52,333.17
2023,36.66957,112.32619,2,2023-04-17,2.26,308.87
2023,-23.62052,133.07079,0,2023-03-08,0.91,308.38
2023,-5.48832,-50.98882,0,2023-08-18,7.29,352.04
2023,62.79233,-114.93397,3,2023-08-16,1.61,311.29
2023,53.31039,-76.39552,0,2023-07-10,3.52,328.58
2023,-5.89832,18.62955,0,2023-05-09,7.69,337.89
2023,-18.54957,131.21323,0,2023-10-24,5.85,318.43
2023,13.72039,-14.53924,0,2023-04-07,1.1,303.07
2023,-6.72634,-58.94727,0,2023-08-31,5.06,330.92
2023,28.72143,7.51973,2,2023-05-16,1,310.88
2023,7.10497,10.61834,0,2023-02-17,12.07,367
2023,-26.03615,29.21100,2,2023-09-17,2.42,310.12
2023,6.97165,6.25511,0,2023-01-11,0.93,339.54
2023,-7.41615,23.84717,0,2023-05-13,8.67,340.78
2023,3.55798,32.09344,0,2023-12-23,4.37,337.56
2023,-16.20023,136.83804,0,2023-09-23,6.38,355.45
2023,6.56837,-9.02227,0,2023-03-18,5.48,334.29
2023,-10.96001,35.43732,0,2023-10-14,14.32,348.81
2023,-14.82651,37.72424,0,2023-09-07,13.5,344.24
2023,-27.13652,150.61516,0,2023-04-15,3.27,331.42
2023,22.74388,-104.77538,0,2023-05-12,1.55,302.95
2023,50.68424,125.03645,0,2023-10-24,36.36,367
2023,-7.46051,18.51527,0,2023-08-14,2.41,341.23
2023,-15.94067,31.61666,0,2023-09-21,10.85,367
2023,22.44750,99.18156,0,2023-03-22,14.98,336.39
2023,7.65657,24.50430,0,2023-01-02,1.96,314.27
2023,30.83644,6.56094,0,2023-03-04,3.09,344.42
2023,3.66602,33.36603,0,2023-12-21,7.7,330.6
2023,-7.33227,27.63269,0,2023-07-16,9.95,335.98
2023,-37.69031,147.11591,0,2023-10-02,5.45,333.65
2023,-1.71038,-48.19545,0,2023-08-22,7.65,337.28
2023,26.15378,49.87605,0,2023-05-02,15.45,343.56
2023,16.77620,-99.08372,0,2023-05-06,9.2,351.35
2023,11.84138,6.57316,0,2023-01-23,4.53,345.18
2023,-18.32368,20.48341,0,2023-09-18,34.14,367
2023,54.46334,-123.54196,0,2023-09-11,4.38,342.82
2023,33.69443,46.22739,2,2023-04-19,5.64,338.54
2023,-11.70570,34.04597,0,2023-10-23,8.68,332.37
2023,7.59713,10.16022,0,2023-01-19,3.91,333.11
2023,-6.60427,145.96024,0,2023-09-19,3.03,342.97
2023,6.64199,24.45280,0,2023-12-16,5.08,342.42
2023,-5.47717,18.79071,0,2023-07-03,4.41,342.03
2023,-6.55004,-43.97770,0,2023-09-30,4.07,335.07
2023,6.64453,-9.72133,0,2023-04-15,2.87,336.15
2023,59.97681,-112.55192,0,2023-08-14,6.09,325.46
2023,4.16990,31.43313,0,2023-01-06,15.94,341.5
2023,-16.15149,16.89520,0,2023-10-18,10.77,355.22
2023,61.18303,134.83089,0,2023-08-07,3.5,330.4
2023,-23.56266,25.24765,0,2023-08-27,10.04,367
2023,36.41895,-106.14969,0,2023-11-12,6.64,338.93
2023,57.73023,61.07406,0,2023-03-27,1.35,308.72
2023,13.67344,105.47830,0,2023-03-05,0.57,305.39
2023,-12.99872,26.78853,0,2023-08-13,3.67,336.24
2023,-27.81149,-56.41432,0,2023-02-10,14.58,343.72
2023,-13.42628,-63.31148,0,2023-11-06,4.57,316.28
2023,-9.71574,-43.64620,0,2023-10-08,1.01,304.8
2023,22.75341,97.86547,0,2023-04-04,8.45,343.29
2023,-10.53754,24.51375,0,2023-09-21,8.6,339.23
2023,9.95987,-10.23385,0,2023-02-04,91.78,367
2023,-7.64113,21.48047,0,2023-07-04,8.02,339.87
2023,9.92946,10.42135,0,2023-12-18,8.83,333.7
2023,-17.17304,128.18922,0,2023-09-08,4.99,350.88
2023,6.09027,-57.25111,0,2023-10-01,2,330.5
2023,9.52379,-75.01811,0,2023-03-14,5.15,341.72
2023,9.61926,-79.54268,0,2023-04-11,3.22,332.5
2023,7.25879,-75.05816,0,2023-10-13,2.14,329.39
2023,-23.29171,-47.89577,0,2023-08-04,3.11,329.69
2023,-16.67657,35.36940,0,2023-09-24,2.16,341.57
2023,7.14692,6.39901,0,2023-02-17,2.69,337.55
2023,21.59121,99.59716,0,2023-04-07,4.02,338.86
2023,18.96585,-71.03938,0,2023-04-01,20.54,336.12
2023,21.73260,80.72813,0,2023-02-02,3.79,335.9
2023,5.54026,24.95404,0,2023-01-11,1.92,300.27
2023,6.87068,-68.91473,0,2023-02-09,14.93,348.62
2023,-20.00486,45.24760,0,2023-06-18,6.02,337.13
2023,59.64967,143.24797,0,2023-08-12,5.49,367
2023,32.02589,121.05283,0,2023-07-04,2.59,336.27
2023,14.53946,-84.05522,0,2023-04-03,9.45,348.78
2023,-6.52580,18.35438,0,2023-09-01,9.93,349.3
2023,12.62230,-9.53235,0,2023-11-14,6.59,339.08
2023,22.56990,96.47290,0,2023-03-29,5.09,333.56
2023,-13.05005,39.47570,0,2023-08-30,11.79,351.01
2023,-30.50047,149.70668,0,2023-12-18,4.05,323.11
2023,10.11032,-11.63981,0,2023-02-25,12.63,355.39
2023,9.87145,-63.31421,2,2023-08-29,1.53,326.52
2023,12.42218,107.03480,0,2023-12-22,7.44,339.11
2023,21.32657,84.44108,0,2023-03-07,3,331.95
2023,16.68059,101.44144,0,2023-04-11,1.61,309.73
2023,15.79713,-84.88837,0,2023-04-14,42.23,355.56
2023,7.55068,18.91290,0,2023-02-11,5.97,337.59
2023,59.95233,-119.82124,0,2023-07-08,3.3,334.1
2023,-21.50688,148.69748,0,2023-12-06,3.17,319
2023,-6.77457,24.54869,0,2023-08-07,16.26,367
2023,8.56338,25.83934,0,2023-12-18,5.6,337.56
2023,39.27854,119.02563,0,2023-09-12,1.71,311.79
2023,-1.16706,103.33897,2,2023-08-18,0.54,296.11
2023,23.14212,98.57056,0,2023-03-26,3.24,333.78
2023,-15.02247,40.36938,0,2023-09-06,2.94,336.81
2023,-13.88795,19.00845,0,2023-09-10,0.77,303.07
2023,10.64260,-12.62896,0,2023-12-11,2.99,334.2
2023,12.69029,-15.19203,0,2023-03-10,38.2,367
2023,36.38570,59.59847,0,2023-08-14,0.3,295.76
2023,14.67454,-88.22400,0,2023-04-02,4.96,341.33
2023,57.48788,133.20126,0,2023-08-10,3.71,305.24
2023,-13.83001,-64.12174,0,2023-10-25,3.71,333.01
2023,58.59208,-119.55472,0,2023-05-26,6.84,341.71
2023,36.55056,10.04420,0,2023-08-24,2.6,319.64
2023,55.19585,-106.40984,0,2023-05-19,3.27,336.38
2023,-27.61760,151.08357,0,2023-09-08,10.58,327.01
2023,4.28471,31.05972,0,2023-12-22,6.63,336.43
2023,-14.76630,30.64314,0,2023-04-25,1.18,319.27
2023,-21.29215,139.29501,0,2023-12-27,11.91,352.8
2023,-15.88958,-61.05187,0,2023-07-07,2.52,332.72
2023,-24.42056,30.38153,0,2023-06-16,6.06,334.62
2023,-9.61099,17.89244,0,2023-05-29,23.91,355.76
2023,19.07340,100.31889,0,2023-04-06,2.49,318.73
2023,19.03855,-90.34052,0,2023-06-17,1.31,315.6
2023,49.28653,-76.60883,0,2023-06-24,0.62,305.23
2023,-20.84269,48.39436,0,2023-12-27,3.79,330.51
2023,9.49602,-11.27260,0,2023-01-03,2.77,332.32
2023,-7.16425,33.03175,0,2023-07-05,4.53,336.46
2023,33.73513,-86.15275,2,2023-12-11,0.86,302.05
2023,19.41693,-155.27640,1,2023-09-12,11.85,367
2023,-14.20521,-61.96876,0,2023-11-17,4.39,337.53
2023,-3.96266,-53.79823,0,2023-10-07,3.62,333.53
2023,8.13676,-64.41418,0,2023-12-28,5.12,330.26
2023,9.24001,17.87694,0,2023-02-20,11.51,350.84
2023,0.54031,-77.90508,0,2023-10-11,15.49,357.09
2023,13.24761,27.76347,0,2023-01-13,2.12,336.72
2023,-14.80077,21.12569,0,2023-08-17,70.29,367
2023,-3.09639,-53.10194,0,2023-10-30,1.19,300.03
2023,-10.59940,26.02635,0,2023-06-23,2.99,343.61
2023,-4.54527,-47.37365,0,2023-07-15,4.27,327
2023,0.32108,28.69624,0,2023-03-06,7.65,343.86
2023,21.33876,-77.01099,0,2023-04-02,0.42,303.13
2023,5.23299,13.59031,0,2023-02-15,1.34,315.28
2023,50.87008,-78.38287,0,2023-07-10,2.47,336.45
2023,-13.66546,27.62300,0,2023-05-13,5.12,334.25
2023,-28.30708,148.92683,0,2023-07-13,4.9,344.49
2023,-17.70717,-39.15381,3,2023-05-02,4.26,332.55
2023,49.02126,-79.57087,0,2023-06-22,11.21,346.96
2023,9.70054,30.39172,0,2023-02-01,6.82,346.59
2023,-7.22666,27.94425,0,2023-07-15,3.19,334.06
2023,-30.82388,28.37605,0,2023-08-20,2.54,305.69
2023,-19.16562,124.54876,0,2023-10-03,1.01,302.86
2023,20.37161,-88.44223,0,2023-04-30,5.18,344.93
2023,-7.90405,19.34744,0,2023-06-12,7.8,332.32
2023,3.25602,31.29351,0,2023-02-16,0.81,304.35
2023,8.81113,11.89289,0,2023-02-01,1.64,312.31
2023,-13.22508,35.80043,0,2023-11-22,7.04,344.9
2023,24.33317,97.05580,0,2023-04-17,4.98,342.54
2023,-5.83578,22.90652,0,2023-07-24,14.76,343.62
2023,59.23001,-113.27945,0,2023-07-04,6.71,349.25
2023,-28.88186,31.17891,0,2023-06-21,1.3,295.75
2023,-17.57700,126.74532,0,2023-03-15,6.43,341.05
2023,50.92603,-119.69998,0,2023-08-21,89.79,341.09
2023,28.91089,20.96762,2,2023-05-01,4.83,340.48
2023,8.24092,-8.31236,0,2023-01-13,14.12,349.01
2023,7.94250,12.04814,0,2023-02-04,17.92,356.75
2023,21.96878,85.31465,2,2023-01-07,0.56,299.09
2023,-11.74867,36.33715,0,2023-08-30,3.81,332.49
2023,4.38644,29.06387,0,2023-01-28,7.69,339.59
2023,35.80957,-0.23833,3,2023-08-03,1.99,314.68
2023,41.97354,121.62700,0,2023-10-18,1.59,328.21
2023,31.45308,121.42757,2,2023-11-21,0.83,300.64
2023,52.78262,-75.59882,0,2023-06-08,1.1,303.75
2023,-23.18603,23.18824,0,2023-09-02,29.54,347.93
2023,-5.34036,26.65616,0,2023-05-29,44.73,340.61
2023,-17.85886,45.33599,0,2023-09-15,2.79,337.89
2023,41.71868,-123.41576,0,2023-09-16,0.88,301.75
2023,-11.47526,20.75279,0,2023-09-01,4.54,344.53
2023,-8.47466,17.84286,0,2023-07-25,8.82,347.57
2023,24.89005,97.30939,0,2023-01-23,13.25,350.74
2023,3.40165,27.83235,0,2023-10-25,3.16,338.32
2023,10.82700,35.84330,0,2023-12-15,4.52,334.72
2023,-9.56465,148.64848,0,2023-06-30,1.79,329.22
2023,-19.46291,28.02987,0,2023-09-09,9.86,346.18
2023,28.82730,22.24905,0,2023-10-31,0.91,300.77
2023,18.17525,-77.56364,0,2023-02-21,6.04,332.59
2023,-18.10501,34.00195,0,2023-09-24,3.78,336.66
2023,22.96724,94.21201,0,2023-04-08,4.66,323.29
2023,-19.37472,44.86015,0,2023-08-19,1.89,334.73
2023,19.19784,94.57636,0,2023-02-23,1.06,303.78
2023,21.90353,-78.18954,0,2023-03-06,2.24,302.89
2023,-15.36020,134.30983,0,2023-09-02,6.62,345.21
2023,-3.45886,-61.41158,0,2023-08-18,8.46,339.58
2023,-2.53177,18.23722,0,2023-02-01,6.48,338.89
2023,5.04484,21.92829,0,2023-12-12,4.29,333.08
2023,22.50258,92.39893,0,2023-04-08,6.14,342
2023,-13.37721,141.85416,0,2023-08-08,8.43,345.01
2023,25.71765,-98.13943,0,2023-02-13,4.88,341.19
