year,latitude,longitude,type,acq_date,frp,brightness
2025,-15.13816,30.30483,0,2025-08-07,3.56,340.86
2025,-1.07256,25.60172,0,2025-08-21,4.31,332.91
2025,-11.20773,36.89828,0,2025-09-07,5.24,339.37
2025,-13.81515,15.64723,0,2025-08-20,3.56,333.15
2025,-7.56766,30.65434,0,2025-09-02,4.5,347.14
2025,17.59612,106.39722,0,2025-04-27,8.37,344.92
2025,-29.64758,-62.28541,0,2025-08-14,8.27,367
2025,4.92573,20.42467,0,2025-01-10,4.65,346.47
2025,15.19278,-86.01327,0,2025-04-30,6.62,334.88
2025,-4.37896,19.45968,0,2025-08-10,4.92,332.52
2025,6.33305,21.98446,0,2025-03-04,2.13,330.24
2025,-19.03128,45.74034,0,2025-06-28,9.54,345.22
2025,-26.13787,25.77613,0,2025-08-14,5.99,340.39
2025,55.15990,81.94023,0,2025-10-24,7,344.87
2025,-13.08923,35.88171,0,2025-09-29,5.84,339.87
2025,14.76328,-86.54681,0,2025-05-16,6.39,335.13
2025,-24.83510,27.36498,2,2025-03-08,2.54,323.14
2025,32.11919,47.40960,2,2025-03-08,11.12,335.14
2025,7.07817,-5.06499,0,2025-02-25,14.27,349.86
2025,8.84409,-65.08849,0,2025-03-01,8.2,353.89
2025,7.40402,10.71148,0,2025-02-12,4.11,331.9
2025,-5.95445,18.45224,0,2025-07-15,1.84,335.81
2025,27.73983,102.20770,2,2025-01-05,2.15,312.52
2025,-10.70365,22.66396,0,2025-07-21,11.16,348.72
2025,15.16129,78.73049,0,2025-03-14,5.71,334.57
2025,-9.31464,21.20800,0,2025-07-24,4.78,349.99
2025,-8.32971,21.02176,0,2025-07-18,20.51,333.07
2025,9.47935,-66.55088,0,2025-04-10,11.15,354.38
2025,-6.28856,32.00343,0,2025-09-02,5.57,345.67
2025,-10.88056,27.39301,0,2025-08-16,3.02,329.7
2025,46.99021,-97.01367,0,2025-09-12,2.88,327.6
2025,11.32672,35.67240,0,2025-01-14,4.76,345.2
2025,-30.78568,-57.62014,0,2025-08-14,1.49,310.87
2025,-5.63849,12.87923,0,2025-09-22,7.12,330.78
2025,-20.59817,148.52751,0,2025-09-12,13.25,367
2025,-22.31539,125.92937,0,2025-10-07,35.6,350.32
2025,21.89345,56.84498,2,2025-09-20,0.86,308.79
2025,7.04056,33.48112,0,2025-01-08,2.57,331.87
2025,46.47882,-113.48338,0,2025-07-30,3.73,338.33
2025,7.56109,26.51131,0,2025-02-01,4,341.38
2025,-17.87474,-47.13678,0,2025-09-30,4.6,334.65
2025,-7.46302,-43.88911,0,2025-10-12,2.16,310.19
2025,12.70236,103.44405,0,2025-02-13,8.99,342.92
2025,-13.16925,133.21248,0,2025-07-10,9.56,347.96
2025,39.46656,118.25857,2,2025-04-25,1.08,301.97
2025,-12.41689,19.07573,0,2025-08-07,15.79,341.32
2025,-7.23642,14.90833,0,2025-06-14,5.27,339.36
2025,19.47631,-104.17444,0,2025-05-15,0.52,303.57
2025,3.12621,33.14415,0,2025-01-29,3.56,350.05
2025,-7.40162,22.79868,0,2025-07-03,9.94,349.11
2025,48.97741,37.33146,0,2025-08-16,12.46,336.22
2025,-3.00676,23.85326,0,2025-08-03,2.47,329.9
2025,58.89354,76.83509,0,2025-07-31,0.43,295.55
2025,-24.90760,150.00793,0,2025-05-19,5.25,331.63
2025,-10.73748,36.85473,0,2025-10-19,8.34,367
2025,13.13380,-15.01758,0,2025-04-19,7.62,340.3
2025,47.65623,38.24598,0,2025-08-09,3.64,344.13
2025,6.23998,19.23323,0,2025-02-24,1.6,330.19
2025,51.31016,111.13578,0,2025-06-07,19.7,348.72
2025,-13.89822,32.58629,0,2025-07-27,3.84,342.93
2025,-8.96285,16.01106,0,2025-06-10,4.47,331.68
2025,6.19416,26.30194,0,2025-02-01,8.37,346.77
2025,46.75265,123.80090,0,2025-10-30,12.86,350.8
2025,-10.07923,-50.45552,0,2025-10-05,54.44,367
2025,10.22935,-12.24701,0,2025-02-03,11.79,342.13
2025,-13.68169,22.07080,0,2025-07-28,19.65,345.41
2025,-7.04095,17.85595,0,2025-07-16,1.95,331.65
2025,53.39879,112.55601,0,2025-05-25,1.33,301.01
2025,14.26116,-8.51047,0,2025-02-23,3.66,351.38
2025,31.73896,74.50214,0,2025-05-16,4,333.24
2025,-9.77648,25.15333,0,2025-08-23,1.06,302.85
2025,23.78716,86.37045,2,2025-03-13,2.09,307.8
2025,-15.20840,23.39947,0,2025-08-12,3.81,334.68
2025,10.46630,36.91420,0,2025-03-09,0.93,303.56
2025,36.95325,28.84421,0,2025-09-19,12.96,316.19
2025,-9.03547,21.37117,0,2025-07-28,10.23,344.95
2025,47.63443,-120.40696,0,2025-09-26,3.71,334.91
2025,-16.03815,38.82658,0,2025-08-07,6.02,342.26
2025,62.12786,-112.59204,3,2025-09-02,1.15,309.47
2025,-17.74649,45.07832,0,2025-06-15,2.13,334.17
2025,24.35180,-106.87106,0,2025-06-09,6.79,343.77
2025,4.04956,22.85982,0,2025-01-07,7.39,355.83
2025,36.55138,-87.23389,0,2025-08-14,3.46,330.34
2025,-5.57198,29.92202,0,2025-07-29,9.2,337.87
2025,12.87714,16.94237,0,2025-10-24,9.23,339.63
2025,-12.27938,29.95963,0,2025-10-17,2.37,336.95
2025,-14.21119,33.11737,0,2025-08-29,6.52,345.23
2025,-11.03148,15.24607,0,2025-08-09,7.01,345.06
2025,36.86795,43.48887,2,2025-06-20,2.76,336.18
2025,8.49738,19.94462,0,2025-01-02,5.74,345.83
2025,-5.47389,23.23658,0,2025-08-04,5.99,341.7
2025,-8.68291,20.57438,0,2025-09-02,6.35,343.6
2025,41.67815,-87.41561,3,2025-05-18,2.13,298.59
2025,11.22354,5.66321,0,2025-01-25,6.75,353.23
2025,-2.94235,23.19776,0,2025-06-19,17.97,344.1
2025,-14.81791,132.46446,0,2025-08-15,4.22,342.78
2025,-8.59239,126.40514,0,2025-10-25,6.15,342.17
2025,-13.43429,25.67987,0,2025-07-18,10.42,347.57
2025,-19.36693,33.10521,0,2025-08-29,10.97,345.9
2025,9.49025,-8.60266,0,2025-03-14,21.52,343.81
2025,-13.80643,14.36529,0,2025-06-25,20.91,340.89
2025,9.94382,-66.29175,0,2025-03-26,13.94,343.59
2025,56.83356,-108.98408,0,2025-08-01,7.32,355.7
2025,51.25795,75.63979,2,2025-09-01,1.52,312.89
2025,8.70121,33.26001,0,2025-03-23,9.91,347.61
2025,-30.20772,-58.61670,0,2025-01-15,6.5,341.14
2025,60.43775,96.25329,2,2025-08-21,62.68,349.12
2025,7.16297,10.32000,0,2025-02-01,1.56,330.43
2025,28.63165,9.78353,2,2025-05-19,1.46,331.87
2025,-3.06056,16.28751,0,2025-04-14,9.42,346.96
2025,9.36588,25.00861,0,2025-01-30,8.83,349.62
2025,-12.93146,-64.16186,0,2025-08-09,6.56,335.84
2025,6.35345,4.55555,0,2025-02-13,10.7,337.94
2025,8.54911,33.14398,0,2025-02-18,22.51,337.9
2025,23.71766,85.17662,0,2025-03-07,5.18,367
2025,-16.74041,143.13773,0,2025-10-25,4.22,338.9
2025,13.71721,104.78945,0,2025-01-08,4.7,331.23
2025,8.15109,-12.69362,0,2025-04-02,2.51,334.22
2025,53.44525,116.07780,0,2025-05-27,26.82,350.15
2025,-4.01087,-43.21540,0,2025-10-28,1,304.12
2025,-9.76163,25.24655,0,2025-08-04,24.89,355.48
2025,7.21614,28.05672,0,2025-05-10,11.08,338.14
2025,59.63914,-122.22656,0,2025-06-09,1.24,303.89
2025,12.79362,34.59809,0,2025-03-26,19.12,353.2
2025,-6.78704,17.25659,0,2025-09-01,8.69,340.43
2025,-5.49471,21.36521,0,2025-08-21,5.85,336.29
2025,54.21519,38.92003,2,2025-09-15,1.54,300.24
2025,-6.28705,15.38822,0,2025-08-04,16.53,354.86
2025,-15.43802,35.02781,0,2025-10-13,2.96,337.81
2025,55.97543,-101.86809,0,2025-08-06,2.59,309.03
2025,-13.26327,132.42184,0,2025-07-14,6.8,331.77
2025,-14.14900,127.61610,0,2025-08-22,6.87,341.1
2025,59.87703,110.78095,0,2025-06-26,9.12,337.99
2025,-14.84766,32.17996,0,2025-09-06,0.25,302.71
2025,4.04238,30.86100,0,2025-01-05,4.2,332.98
2025,52.14478,115.66382,0,2025-05-22,7.2,355.11
2025,37.29428,37.15882,2,2025-09-19,1.27,308.7
2025,11.02668,5.23920,0,2025-01-09,1.25,310.35
2025,4.32453,-54.77909,0,2025-09-25,1.12,305.37
2025,5.36137,27.46837,0,2025-03-09,2.32,333.08
2025,31.69158,47.25687,2,2025-04-16,1.65,308.57
2025,5.53890,-70.20839,0,2025-01-15,5.45,333.35
2025,-6.69116,13.75280,0,2025-08-09,54.6,344.46
2025,-2.94172,23.53642,0,2025-02-16,8.06,343.26
2025,-11.19461,16.13053,0,2025-08-21,8.95,354.25
2025,32.47432,72.28999,0,2025-01-24,6.53,334.47
2025,6.53919,25.60894,0,2025-02-05,3.96,335.91
2025,-6.80727,36.55773,0,2025-08-20,4.04,333.77
2025,29.82722,-95.12011,2,2025-04-30,2.47,314.27
2025,50.51114,26.73548,0,2025-03-06,2.97,330.21
2025,-14.24848,127.06077,0,2025-05-16,6.67,330.83
2025,8.47319,6.01705,0,2025-02-14,10.97,367
2025,55.33239,-107.70798,0,2025-07-02,90.31,367
2025,56.66656,-102.45158,0,2025-08-09,1.06,313.47
2025,23.11114,107.77919,0,2025-03-23,3.82,333.95
2025,-11.75201,15.99099,0,2025-06-20,4.37,332.2
2025,21.79116,-104.13793,0,2025-05-15,3.87,309.11
2025,-12.64968,26.62687,0,2025-09-17,2.89,344.99
2025,3.45441,25.01283,0,2025-02-15,8.44,327.2
2025,-8.33244,25.83040,0,2025-07-28,16.78,335.96
2025,62.11779,-116.74166,0,2025-08-30,1.93,310.4
2025,-27.81342,150.81445,0,2025-04-10,2.07,306.78
2025,50.08560,127.57285,0,2025-05-04,1.6,306.86
2025,8.55919,9.11592,0,2025-02-28,4.61,337.95
2025,41.56406,-84.04321,2,2025-02-28,2.63,314.62
2025,9.87455,16.61535,0,2025-02-10,6.65,347.04
2025,6.96128,30.29999,0,2025-04-11,4.97,344.93
2025,35.66828,45.00492,2,2025-10-31,1.82,333.4
2025,34.97611,109.14619,0,2025-04-07,4.45,339.04
2025,30.32438,47.72576,2,2025-02-04,19.07,355.52
2025,-10.68038,-56.54877,0,2025-06-20,11.48,330.89
2025,35.69484,-101.36680,2,2025-10-31,1.22,297.28
2025,-12.91656,31.58159,0,2025-10-18,5.11,338.21
2025,-17.94350,20.85125,0,2025-10-09,5.23,335.17
2025,23.66303,93.30792,0,2025-04-03,26.06,332
2025,6.35669,35.13351,0,2025-01-17,15.44,343.91
2025,3.66486,-59.63674,0,2025-09-30,4.43,331.27
2025,32.07496,-84.33744,0,2025-10-04,2.65,328.85
2025,-13.12806,130.35469,0,2025-08-05,7.53,341.32
2025,20.17566,78.71071,0,2025-04-21,9.77,367
2025,-16.08656,-63.47535,0,2025-07-17,0.57,304.74
2025,-11.27304,16.87823,0,2025-06-30,9.87,367
2025,7.90048,5.94299,0,2025-01-31,1.9,334.07
2025,1.81800,23.60060,0,2025-03-26,11.41,333.31
2025,-9.83481,28.54051,0,2025-07-27,6.59,343.18
2025,60.44426,97.55953,0,2025-06-05,16.34,326.89
2025,44.69710,90.38063,0,2025-07-03,0.78,301.94
2025,16.34947,106.41071,0,2025-04-15,4.81,341.84
2025,-7.01110,23.05249,0,2025-08-05,2.91,333.91
2025,-13.14062,39.59186,0,2025-08-24,12.92,352.51
2025,-8.54407,24.78233,0,2025-05-15,12.58,341.69
2025,4.69183,26.32666,0,2025-02-07,1.51,311.48
2025,-12.10920,23.91388,0,2025-10-20,5.08,341.01
2025,-17.03047,124.57541,0,2025-10-17,5.72,339.72
2025,48.29156,124.43142,0,2025-04-20,2.43,326.57
2025,-4.49659,18.81009,0,2025-08-07,1.09,300.7
2025,45.49731,126.34512,0,2025-03-24,2.84,326.62
2025,-11.76228,22.37443,0,2025-06-27,5.71,335.9
2025,3.56300,27.68936,0,2025-03-08,10.72,340.77
2025,37.72624,38.38425,0,2025-09-11,0.63,302.3
2025,5.21209,16.26062,0,2025-01-02,5.6,341.51
2025,-8.83905,23.53787,0,2025-06-28,3.77,347.36
2025,-11.24962,29.42326,0,2025-09-03,0.88,297.04
2025,11.74676,-1.99429,0,2025-02-10,3.13,339.62
2025,-1.70051,16.05857,0,2025-09-05,8.6,345.98
2025,29.71580,-108.47672,0,2025-05-25,1.97,297.26
2025,27.95835,67.60980,0,2025-09-19,2.63,331.18
2025,50.22904,117.54126,0,2025-05-29,2.83,333.26
2025,-23.90414,149.03828,0,2025-10-31,12.1,367
2025,7.79367,23.81094,0,2025-02-17,14.95,339.72
2025,-10.06639,14.97054,0,2025-06-15,8.39,349.94
2025,41.25634,31.41474,2,2025-09-20,4.68,339.03
2025,-16.69025,137.26941,0,2025-05-17,0.42,301.31
2025,8.67727,24.71235,0,2025-03-25,1.08,305.55
2025,-11.88389,-44.98096,0,2025-10-04,7.86,344.34
2025,-11.25476,14.94174,0,2025-08-17,4.15,342.63
2025,55.32395,-104.00392,0,2025-07-28,4.57,336.78
2025,30.49527,-109.62822,2,2025-05-20,11.58,367
2025,-14.22716,127.07843,0,2025-05-16,4.65,333.97
2025,25.91278,51.55846,2,2025-07-27,2.34,325.29
2025,12.67086,103.33650,0,2025-01-30,7.01,344.33
2025,54.96787,-98.00768,0,2025-08-02,4.13,321
2025,-2.56328,15.72921,0,2025-04-02,5.27,348.3
2025,-7.05046,28.49308,0,2025-07-04,3.76,332.91
2025,5.73179,26.68100,0,2025-01-25,3.78,336.65
2025,27.69078,52.23458,2,2025-06-25,9.63,345.91
2025,10.28144,6.08655,0,2025-01-18,12.03,342.63
2025,-18.71688,33.91058,0,2025-10-11,1.94,346.31
2025,-6.05434,146.02287,0,2025-07-18,4.13,336.83
2025,7.54741,15.26693,0,2025-01-27,0.76,300.21
2025,21.32859,-104.64878,0,2025-06-04,5.26,336.24
2025,46.93193,-119.48983,0,2025-04-14,0.7,301.64
2025,28.28749,115.71469,2,2025-07-13,2.97,319.72
2025,-6.48811,15.42976,0,2025-07-10,13.41,356.34
2025,-16.46612,36.73185,0,2025-09-29,36.98,348.21
2025,-1.89596,115.86732,2,2025-09-03,1.62,297.77
2025,-7.73419,24.78441,0,2025-07-08,10.36,367
2025,-11.66206,14.87559,0,2025-08-07,2.05,319.38
2025,-7.53138,23.36159,0,2025-08-19,3.42,330.64
2025,-6.40742,21.33480,0,2025-07-31,44.38,342.41
2025,62.17701,-115.59621,0,2025-08-28,11.58,314.9
2025,44.73254,47.16328,0,2025-07-31,3.55,320.17
2025,9.69147,0.98550,0,2025-01-12,0.54,298.88
2025,-6.17309,18.60817,0,2025-02-24,2.76,334.38
2025,-17.10038,18.69904,0,2025-09-20,5.62,348.36
2025,59.39468,-122.22173,0,2025-05-29,2,301.77
2025,-10.29107,32.77135,0,2025-07-28,5.35,344.75
2025,52.65012,-125.57208,0,2025-09-07,1.58,308.07
2025,37.71397,62.45446,0,2025-03-27,3.02,344.34
2025,-3.86839,15.62028,0,2025-08-06,2.31,330.24
2025,-30.70063,28.42358,0,2025-08-20,0.68,299.27
2025,-13.00773,16.97280,0,2025-09-01,8.29,335.84
2025,1.31386,32.37465,0,2025-03-14,7.31,367
2025,-22.78535,150.39774,0,2025-10-15,2.96,302.21
2025,-5.49019,17.57422,0,2025-05-13,13.94,367
2025,-13.28431,26.09784,0,2025-08-30,3.66,340.51
2025,-9.94499,120.19342,0,2025-08-26,31.26,350.43
2025,26.56390,12.67692,2,2025-09-08,0.9,306.19
2025,-16.11248,135.30066,0,2025-10-21,13.32,346.76
2025,-19.20290,19.44623,0,2025-09-02,6.47,351.7
2025,-4.45212,21.87239,0,2025-08-29,0.66,303.11
2025,63.11591,-119.29869,0,2025-09-12,4.87,345.07
2025,3.48908,-72.29887,0,2025-02-15,1.63,308.1
2025,8.33991,-69.86594,0,2025-04-16,10.04,339.29
2025,-13.33592,-47.79767,0,2025-10-02,4.81,342.75
2025,-9.58716,16.40250,0,2025-06-23,2.04,331.93
2025,9.56310,-1.30298,0,2025-01-19,5.9,334.89
2025,7.76835,9.34544,0,2025-01-03,4.14,340.6
2025,-11.02387,-46.54707,0,2025-10-06,2.99,318.17
2025,29.51302,55.79719,2,2025-09-23,0.71,297.21
2025,56.37664,-100.13994,0,2025-07-04,0.8,295.92
2025,-5.27465,15.59459,0,2025-08-18,9.79,341.58
2025,9.55206,-9.76622,0,2025-01-12,6.92,345.8
2025,-7.12640,34.44658,0,2025-06-15,1.11,297.31
2025,-9.41110,16.92375,0,2025-09-04,1.12,332.85
2025,12.17555,-10.51622,0,2025-01-30,0.94,303.31
2025,-12.42244,131.37914,0,2025-10-13,16.83,348.53
2025,-30.53444,146.49893,0,2025-06-06,0.34,295.42
2025,-3.13738,18.40812,0,2025-08-04,1.98,330.6
2025,13.37509,-14.66753,0,2025-05-04,11.88,344.92
2025,29.69938,6.71240,2,2025-09-21,1.98,312.74
2025,13.20910,32.94614,0,2025-03-20,8.62,351.08
2025,0.20373,110.91702,0,2025-08-28,3.94,336.83
2025,31.13714,118.16927,2,2025-05-29,5.11,330.46
2025,-3.29453,28.99925,0,2025-09-02,2.61,337.88
2025,7.94656,24.76499,0,2025-02-06,13.48,345.98
2025,-15.30324,29.68372,0,2025-10-06,7.99,344.08
2025,-0.31765,18.23335,0,2025-05-27,3.4,331.73
2025,-8.15111,22.44004,0,2025-06-29,7.77,339.47
2025,-10.55758,16.79653,0,2025-08-19,7.8,340.5
2025,-14.22912,127.45721,0,2025-08-15,3.84,337.2
2025,-11.74094,14.36642,0,2025-07-01,8.92,344.52
2025,-7.81765,17.38922,0,2025-08-08,2.56,337.81
2025,29.79880,106.68182,0,2025-05-11,4.19,329.62
2025,-8.13365,28.71741,0,2025-06-21,4.59,330.05
2025,14.38285,-14.23931,0,2025-10-28,22.22,352.87
2025,-12.79470,35.34651,0,2025-09-16,19.75,367
2025,-29.92523,152.05261,0,2025-08-17,2.04,325.54
2025,-12.81264,26.77827,0,2025-08-31,2.22,335.71
2025,-14.27602,32.73935,0,2025-10-03,7.87,348.3
2025,-3.08636,24.96431,0,2025-04-21,2.41,331.94
2025,-31.34223,-60.13464,0,2025-01-15,3.82,334.58
2025,-11.98084,25.22586,0,2025-08-10,2.71,331.38
2025,-8.99091,25.35950,0,2025-09-16,23.23,335.79
2025,-13.61996,21.44523,0,2025-08-16,4.89,336.13
2025,5.97063,14.01476,0,2025-02-05,1.03,304.26
2025,-14.52735,16.38068,0,2025-06-30,18.69,339.43
2025,8.06782,29.69272,0,2025-02-11,35.77,351.62
2025,-11.95441,132.95184,0,2025-06-27,1.39,315.03
2025,10.90518,4.43090,0,2025-01-04,3.11,342.84
2025,-15.54940,27.07968,0,2025-10-19,13.66,347.53
2025,-18.11144,31.12591,0,2025-06-14,17.07,328.54
2025,26.32612,31.80210,0,2025-03-14,3.81,336.45
2025,9.82370,-64.13599,0,2025-01-25,7.85,333.46
2025,-31.58690,27.29342,0,2025-08-23,6.92,327.72
2025,-16.22808,19.32592,0,2025-09-07,0.98,308.77
2025,19.45437,95.60557,0,2025-03-11,7.07,334.4
2025,-13.59826,134.77690,0,2025-07-16,7.38,347.18
2025,-8.05238,27.00653,0,2025-09-01,14.83,351.98
2025,-8.50873,21.87696,0,2025-09-26,4.24,341.81
2025,-18.27110,131.25555,0,2025-07-21,6.49,340.61
2025,-15.79776,24.08426,0,2025-07-25,6.85,342.85
2025,-7.16727,112.38094,0,2025-10-04,10.27,345.89
2025,-3.87083,136.28391,3,2025-04-19,2.86,326.19
2025,-5.27960,30.13512,0,2025-09-06,37.99,346.27
2025,-7.34836,-78.54801,0,2025-08-21,1.91,318.81
2025,19.25812,74.78254,0,2025-04-30,2.35,324.44
2025,-7.60659,37.67983,0,2025-08-28,7.45,343.94
2025,-6.03621,-44.05152,0,2025-06-18,1.91,324.35
2025,19.12725,74.41755,0,2025-03-28,1.37,304.83
2025,-17.50193,122.81665,0,2025-05-18,46.63,353.75
2025,7.18316,33.96530,0,2025-02-14,17.64,344.05
2025,-14.70510,39.58357,0,2025-10-26,14.12,367
2025,18.75180,83.04392,0,2025-03-09,7.19,340.96
2025,-34.12700,19.78199,0,2025-05-28,37.86,367
2025,10.06953,2.24468,0,2025-01-21,5.25,337.26
2025,-7.12714,18.05917,0,2025-07-09,16.83,356.55
2025,-9.31244,24.36900,0,2025-05-11,6.58,346.24
2025,42.67769,74.37754,0,2025-08-26,6.01,338.24
2025,-37.83098,144.79190,2,2025-06-17,0.78,295.35
2025,14.78377,-6.28378,0,2025-02-16,9,344.13
2025,48.72866,36.60690,0,2025-09-15,10.05,343.19
2025,-7.78721,29.00403,0,2025-08-30,33.89,353.93
2025,15.33159,1.23208,0,2025-02-19,6.15,345.69
2025,26.25274,-107.23261,0,2025-05-25,7.56,344.25
2025,53.58910,31.95319,0,2025-08-02,0.65,299
2025,31.78264,44.52871,0,2025-05-25,11.96,350.53
2025,7.53915,0.72149,0,2025-02-06,9,351.85
2025,-2.82911,122.17118,2,2025-10-24,2.21,304.34
2025,9.34772,18.71100,0,2025-01-28,7.97,344.8
2025,-7.93632,20.85085,0,2025-07-08,3.83,346.36
2025,2.85520,22.38869,0,2025-02-25,15.41,344.47
2025,35.79547,-91.74799,2,2025-10-23,1.31,314.39
2025,-6.02618,26.51334,0,2025-08-23,2.85,342.35
2025,-11.11217,17.63785,0,2025-08-19,14.06,356.1
2025,-14.73939,26.90690,0,2025-08-06,16.13,367
2025,34.58392,72.32867,0,2025-05-21,4.13,334.17
2025,53.92321,113.93185,0,2025-05-09,2.43,298.48
2025,-7.86900,14.52272,0,2025-07-27,4.93,342.76
2025,24.27476,-106.40719,0,2025-04-24,1.76,304.83
2025,-14.45583,129.97343,0,2025-05-17,8.37,356.76
2025,51.66282,111.70512,0,2025-05-09,5.8,342.75
2025,17.35874,101.94492,0,2025-05-03,0.81,310.98
2025,7.92605,-10.12184,0,2025-03-08,17.98,336.84
2025,-24.59806,122.47122,0,2025-10-16,6.25,333.5
2025,32.93708,45.11104,0,2025-06-27,1.81,311.81
2025,1.82552,21.52014,0,2025-04-05,6.99,341.17
2025,-17.83247,143.43683,0,2025-10-23,7.16,321.11
2025,62.14468,-115.72864,0,2025-08-02,6.42,337.37
2025,32.77064,-83.62897,2,2025-06-02,0.66,303.5
2025,-44.12114,171.21158,0,2025-04-04,37.68,339.14
2025,-14.35541,36.00108,0,2025-08-23,1.56,304.51
2025,53.40030,-116.35442,0,2025-01-13,9.7,351.9
2025,9.52931,21.68327,0,2025-01-28,5.39,343.84
2025,-5.41640,20.18211,0,2025-08-16,61.28,333.5
2025,5.76548,39.06357,0,2025-02-26,21.62,352.5
2025,-11.32037,-50.77406,0,2025-09-12,7.78,346.56
2025,8.85699,2.63474,0,2025-04-13,2.25,331.51
2025,-17.67445,22.57562,0,2025-09-07,4.48,343.58
2025,-15.30153,125.72791,0,2025-05-02,10.23,332.25
2025,6.63157,6.41477,0,2025-01-11,5.76,353.23
2025,10.32008,-74.77790,0,2025-01-25,0.86,335.58
2025,-19.58227,-47.06564,0,2025-09-06,6.8,336.4
2025,-32.69100,117.44627,0,2025-03-20,4.45,343.32
2025,-14.90300,33.38956,0,2025-10-19,11.87,346.21
2025,-17.99548,30.11486,0,2025-07-18,1.18,306.39
2025,41.85870,-91.78362,0,2025-02-04,2.45,327.36
2025,-13.63586,38.37865,0,2025-09-07,3.3,334.54
2025,-22.80408,127.57534,0,2025-06-22,33.03,338.96
2025,-11.21067,24.58232,0,2025-08-13,6,333.67
2025,-14.87333,49.88191,0,2025-01-18,4.63,340.69
2025,40.14132,115.26839,2,2025-04-19,0.47,297.31
2025,-8.51050,-60.57351,0,2025-08-26,4.97,330.29
2025,5.98982,26.98831,0,2025-01-14,44.72,332.94
2025,5.07409,32.92185,0,2025-02-14,137.67,367
2025,32.61444,22.72610,2,2025-07-24,1.37,312.18
2025,6.87685,29.75406,0,2025-02-22,6.3,347.75
2025,11.46687,36.47528,0,2025-04-16,7.89,356.03
2025,51.83754,114.14149,0,2025-05-23,1.37,297.43
2025,-14.86296,38.56829,0,2025-09-17,4.05,335.13
2025,9.21562,19.68727,0,2025-05-12,3.66,335.44
2025,22.53265,93.22836,0,2025-03-29,3.88,334.01
2025,46.06240,131.83105,0,2025-10-26,3.64,340.18
2025,9.67487,-63.55895,0,2025-09-15,0.91,299.62
2025,-6.70086,20.16947,0,2025-06-17,4.68,338.14
2025,4.96908,26.85539,0,2025-01-30,2.36,328.15
2025,4.36937,-60.63447,0,2025-01-01,9.71,349.14
2025,-2.82108,37.93988,0,2025-09-13,4.88,345.11
2025,-9.48568,20.79151,0,2025-07-03,0.48,295.51
2025,10.05499,-4.17884,0,2025-02-06,9.03,331.57
2025,-17.57702,137.04608,0,2025-10-22,0.91,306.57
2025,29.24964,80.41573,0,2025-04-05,4.06,331.1
2025,7.12836,0.53603,0,2025-02-05,4.97,332.61
2025,30.57270,49.91996,2,2025-05-21,8.87,367
2025,-10.22830,15.46198,0,2025-07-24,9.48,347.83
2025,-2.72799,15.28114,0,2025-08-14,7.16,345.47
2025,18.79712,103.79209,0,2025-03-23,41.86,335.61
2025,-13.94003,16.91877,0,2025-10-17,3.86,341.36
2025,-6.17182,-41.71773,0,2025-10-15,7.22,349.93
2025,5.35351,18.33302,0,2025-01-13,2.76,332.97
2025,12.39271,13.24755,0,2025-10-26,27.63,353
2025,-13.22832,23.37236,0,2025-08-28,16.37,367
2025,61.75423,66.95852,2,2025-04-07,13.43,336.39
2025,-17.67773,124.83718,0,2025-05-07,5.27,337.81
2025,-17.44488,35.88786,0,2025-09-07,4.53,336.59
2025,8.18166,-5.39065,0,2025-01-22,7.07,345.35
2025,-16.88839,44.37607,0,2025-10-12,3.93,348.57
2025,-17.40791,128.84036,0,2025-05-08,34.41,367
2025,8.14749,20.50756,0,2025-01-08,5.9,348.44
2025,46.66380,32.20700,0,2025-07-16,3.09,336.99
2025,-14.60096,-63.55513,0,2025-07-26,1.6,318.9
2025,-13.34240,37.78623,0,2025-09-18,6.68,335.09
2025,-13.36701,23.22796,0,2025-08-20,8.59,349.19
2025,-14.46403,134.99559,0,2025-07-23,16.35,351.65
2025,6.40683,34.95044,0,2025-01-03,8.4,333.7
2025,9.99764,36.04620,0,2025-03-14,9.68,330.04
2025,4.57305,29.43972,0,2025-01-26,8.36,344.51
2025,-10.30115,24.17330,0,2025-09-26,5.89,334.05
2025,52.27133,-124.92579,0,2025-09-07,0.87,296.49
2025,19.74084,99.26984,0,2025-04-08,11.01,367
2025,-13.17379,26.53472,0,2025-09-07,53.19,367
2025,2.06928,-55.99132,0,2025-10-20,9.17,352.18
2025,54.72871,-102.78601,3,2025-06-05,5.86,325.96
2025,-11.07080,22.52536,0,2025-05-16,1.22,331.51
2025,41.88193,122.24281,0,2025-01-25,2.88,330.33
2025,-13.29697,17.03763,0,2025-08-11,9.86,331.47
2025,1.28433,30.11394,0,2025-02-03,5.47,333.09
2025,13.03186,-9.52228,0,2025-01-03,3.42,343.53
2025,17.70724,100.58039,0,2025-01-28,1.04,306.75
2025,7.55259,10.46703,0,2025-01-11,5.58,348.67
2025,62.23626,-115.76569,0,2025-08-27,1.41,299.87
2025,18.44458,-91.25656,0,2025-05-15,3.07,340.77
2025,0.81702,111.72542,0,2025-09-19,2.95,336.11
2025,-7.52454,32.64179,0,2025-07-28,6.22,333.03
2025,-9.15317,21.04244,0,2025-07-21,83.57,330.71
