year,latitude,longitude,type,acq_date,frp,brightness
2017,8.13270,30.59919,0,2017-03-12,7.07,350.49
2017,4.96478,14.86100,0,2017-02-01,3.97,334.52
2017,9.61291,21.62469,0,2017-12-26,4.53,345.14
2017,-6.99658,33.80596,0,2017-06-27,15.86,367
2017,6.70184,29.28256,0,2017-02-09,7.56,355.12
2017,-19.33257,44.62799,0,2017-05-10,5.5,335.95
2017,-13.69636,14.98740,0,2017-08-02,7.58,349.45
2017,47.13323,126.52428,0,2017-10-16,1.25,300.62
2017,-1.28133,8.78299,3,2017-07-18,0.92,309.24
2017,28.64850,7.68291,2,2017-11-15,1.03,296.02
2017,53.63771,64.98706,0,2017-09-26,5.2,343.86
2017,-14.60067,37.83615,0,2017-10-10,11.44,350.18
2017,7.31818,20.34599,0,2017-01-04,1.27,302.27
2017,34.70576,37.76264,0,2017-06-30,6.56,341.11
2017,-6.18992,16.97166,0,2017-07-13,49.35,335.22
2017,-10.38904,20.94583,0,2017-08-13,29.72,339.08
2017,-29.62724,124.94855,0,2017-11-17,9.89,351.83
2017,-4.86751,30.62695,0,2017-07-02,108.17,336.54
2017,-20.13378,-44.07633,0,2017-09-18,8.01,349.3
2017,-22.70452,44.83061,0,2017-07-19,2.17,309.55
2017,47.06380,72.34190,0,2017-08-02,5.07,328.01
2017,-11.68572,38.95533,0,2017-07-06,3.52,331.58
2017,-12.99065,142.32170,0,2017-07-17,2.22,331.55
2017,-9.58699,22.95973,0,2017-07-26,0.24,299.62
2017,42.62475,-121.35184,0,2017-10-18,3.07,315.74
2017,-2.79520,23.83495,0,2017-05-21,5.73,339.18
2017,10.24915,-10.45247,0,2017-02-09,7.02,347.28
2017,-19.44141,126.09422,0,2017-09-25,9.83,353
2017,-4.96839,17.52795,0,2017-08-10,9.38,340.93
2017,9.61867,28.23079,0,2017-12-10,3.6,339.05
2017,-13.03796,-50.73066,0,2017-09-13,7.9,367
2017,50.27620,37.29934,0,2017-03-14,3.28,340.42
2017,6.01516,17.83912,0,2017-12-03,4.23,332.93
2017,-9.64799,39.06712,0,2017-09-03,33.57,341.93
2017,8.45578,-0.46043,0,2017-01-23,1.74,338.41
2017,47.05655,29.59579,0,2017-07-24,1.41,315.16
2017,-12.64201,25.24834,0,2017-09-02,4.83,346.11
2017,10.19858,32.75323,0,2017-12-06,17.38,339.4
2017,48.47448,57.68309,2,2017-09-14,1.11,301.78
2017,42.52261,-100.55197,0,2017-04-06,5.28,336.07
2017,23.77494,86.39499,2,2017-03-26,2.83,317.4
2017,11.53759,1.50794,0,2017-11-02,19.25,337.75
2017,-19.69007,124.56563,0,2017-09-20,5.15,367
2017,51.85318,72.30813,0,2017-08-30,1.62,342.12
2017,-13.83263,37.21198,0,2017-09-22,10.01,344.62
2017,32.34763,101.17843,0,2017-05-12,0.74,296.59
2017,-15.88882,130.37558,0,2017-07-23,0.67,310.19
2017,-2.32321,-46.52110,0,2017-11-29,4.09,331.14
2017,-10.41617,31.28259,0,2017-08-09,29.28,330.93
2017,11.62686,29.57886,0,2017-11-29,12.84,367
2017,-12.66756,-47.25378,0,2017-10-09,6.22,339.49
2017,-8.62871,39.24954,0,2017-11-11,2.21,333.17
2017,19.19974,81.06313,0,2017-04-12,2.02,321.85
2017,-13.74770,28.94571,0,2017-08-26,3.52,335.62
2017,-7.24754,34.31086,0,2017-07-16,4.14,344.01
2017,7.42950,26.12024,0,2017-12-14,11.91,353.79
2017,23.14094,-98.35526,0,2017-04-03,4.56,331.37
2017,50.04958,65.57097,0,2017-07-06,3.12,332.99
2017,-8.35401,-70.20209,0,2017-09-19,18.17,357.68
2017,35.45901,44.41854,2,2017-05-14,1.7,321.52
2017,61.63520,102.47787,0,2017-08-07,6.46,348
2017,16.39939,75.73232,0,2017-01-09,2.59,334.69
2017,-28.13694,-65.15879,0,2017-10-18,8.94,336.56
2017,6.27273,27.93326,0,2017-12-06,15,343.57
2017,-16.54396,34.33192,0,2017-08-23,4.71,342.57
2017,-5.53021,-50.38995,0,2017-10-07,0.99,300.45
2017,-9.31533,-75.83587,0,2017-09-21,4.18,336.42
2017,-7.20393,-44.13522,0,2017-08-31,32.06,367
2017,14.52189,-4.71864,0,2017-03-06,0.55,295.99
2017,11.43553,34.32092,0,2017-11-28,5.74,344.66
2017,49.22607,124.72275,0,2017-04-15,7.91,347.18
2017,-9.31174,-59.75590,0,2017-09-06,13.5,335.33
2017,50.82738,51.88659,0,2017-10-09,14,367
2017,31.27180,48.73214,2,2017-01-05,2.32,303.75
2017,-36.04295,-72.32360,0,2017-01-21,7.38,313.3
2017,2.49812,33.15117,0,2017-01-12,0.82,304.96
2017,-17.42043,123.16734,0,2017-10-19,64.32,344.05
2017,-12.57136,131.52878,0,2017-07-08,21.6,353.44
2017,-4.87913,21.80999,0,2017-01-28,6.92,331.83
2017,6.11523,20.65932,0,2017-11-23,4.24,333.48
2017,-11.96270,14.92692,0,2017-05-11,10.78,341.33
2017,-13.92476,134.82584,0,2017-07-18,4.5,330.48
2017,49.41702,128.59502,0,2017-03-31,6.23,351.47
2017,-7.64137,-63.17350,0,2017-08-27,1.63,321.54
2017,13.68613,-12.34582,0,2017-11-23,2.67,332.61
2017,-28.66559,-62.75212,0,2017-09-20,31.76,330.3
2017,-13.84587,15.73947,0,2017-10-21,9.44,343.19
2017,-12.06065,27.08166,0,2017-08-29,24.06,367
2017,-10.62324,-45.00255,0,2017-09-14,2.67,330.45
2017,-9.64096,-64.18478,0,2017-08-08,7.48,350.2
2017,-11.59237,34.04003,0,2017-11-15,5.95,335.2
2017,-6.45422,28.47024,0,2017-06-09,17.85,352.02
2017,-13.43540,31.71698,0,2017-09-17,10.9,352.91
2017,-17.30551,30.53347,0,2017-08-09,1.24,310.82
2017,45.43120,133.54138,0,2017-04-04,10.06,367
2017,-12.05268,23.74452,0,2017-09-24,0.44,302.86
2017,-21.47485,125.20875,0,2017-05-05,2.4,310.73
2017,22.11228,93.75296,0,2017-05-05,3,322.34
2017,5.47917,25.56003,0,2017-11-27,9.81,336.54
2017,39.73501,117.68250,0,2017-03-14,1.35,330.28
2017,7.93644,33.42905,0,2017-01-30,6.27,342.9
2017,29.75571,-93.87538,0,2017-03-15,1.29,299.89
2017,-11.83122,-50.11102,0,2017-07-21,3.15,333.45
2017,22.54672,120.34684,2,2017-08-17,3.3,305.61
2017,-28.72375,148.77423,0,2017-02-09,1.55,315.96
2017,13.42274,-10.95443,0,2017-12-16,14.3,340.13
2017,-5.73037,22.33029,0,2017-07-06,4.13,335.86
2017,45.33198,133.55739,0,2017-04-10,12.52,356.59
2017,61.04004,-111.91094,0,2017-08-12,1.65,305.62
2017,33.46640,46.59475,0,2017-09-15,5.91,337.3
2017,-4.29188,30.64999,0,2017-10-08,27.48,356.37
2017,10.00409,7.40946,0,2017-11-21,3.36,335.57
2017,-8.47693,23.55915,0,2017-05-11,4.77,338.25
2017,-18.13275,16.94991,0,2017-11-18,14.02,367
2017,-15.95770,14.19703,0,2017-08-20,12.05,367
2017,-20.06764,32.88354,0,2017-12-05,9.78,337.26
2017,66.17690,67.93046,0,2017-07-25,4.16,346.08
2017,-22.28917,-49.37344,0,2017-07-13,1.66,330.74
2017,-3.35645,-50.52540,0,2017-10-23,38.98,357.59
2017,-26.68457,-55.99132,0,2017-07-31,4.52,332.39
2017,-8.50605,21.42860,0,2017-06-01,8.63,342.92
2017,9.34919,36.59593,0,2017-03-03,8.98,345.52
2017,7.38183,9.16563,0,2017-04-08,5.74,351.43
2017,-7.07285,34.62943,0,2017-08-02,5.45,341.71
2017,28.98747,-108.37183,0,2017-04-23,1.69,308.7
2017,9.76827,-8.35823,0,2017-02-01,1.85,308.29
2017,-20.40516,148.40628,0,2017-11-14,0.95,308.21
2017,-26.89049,-62.71027,0,2017-07-24,2.13,303.15
2017,14.42267,-11.77302,0,2017-10-24,4.94,342.69
2017,22.31167,98.05046,0,2017-04-11,1.03,306.24
2017,-8.41999,30.44328,0,2017-07-01,7.34,328.52
2017,-18.62215,35.96716,0,2017-10-03,9.23,337.89
2017,-10.61734,25.30987,0,2017-08-15,3.33,335.74
2017,-18.84979,129.74158,0,2017-08-24,3.1,347.46
2017,-9.92077,-50.00433,0,2017-09-01,5.26,335.85
2017,-5.34830,28.97046,0,2017-05-24,7,343.39
2017,-16.58704,16.87519,0,2017-09-16,10.52,323.33
2017,3.47950,32.10786,0,2017-12-05,6.25,334.95
2017,-6.06858,-44.59541,0,2017-08-27,5.86,345.84
2017,19.47934,103.70809,0,2017-04-10,4.14,331.83
2017,3.58640,30.73395,0,2017-01-17,12.13,367
2017,-6.21437,31.69780,0,2017-07-08,10.55,367
2017,32.78954,12.69710,2,2017-03-28,1.22,304.55
2017,22.90447,94.54841,0,2017-04-09,3.33,338.52
2017,3.07228,28.27412,0,2017-12-05,4.93,345.04
2017,-15.84153,-60.47920,0,2017-11-24,2.48,317.55
2017,-14.26630,19.84064,0,2017-09-21,7.94,343.89
2017,31.16848,76.06591,0,2017-12-07,8.39,341.03
2017,39.42559,118.91663,0,2017-07-31,3.38,332.67
2017,40.08466,51.23878,3,2017-06-24,0.73,306.74
2017,12.15748,-13.95779,0,2017-02-05,7.76,367
2017,-19.78774,-57.36531,0,2017-08-30,6.02,351.47
2017,5.68150,23.00543,0,2017-02-27,3.17,335.64
2017,55.30912,103.97195,0,2017-06-28,6.7,332.8
2017,-16.98766,29.45100,0,2017-09-23,9.34,345.3
2017,54.24190,86.15004,2,2017-09-17,0.92,295.68
2017,-10.48982,29.51553,0,2017-09-18,0.67,307.29
2017,-10.44745,15.80287,0,2017-06-15,3.28,334.18
2017,34.87839,43.89266,2,2017-03-27,2.4,334.62
2017,-6.58420,33.06698,0,2017-06-11,14.8,367
2017,-8.62720,15.69672,0,2017-08-09,2.81,340.57
2017,-13.58113,33.30114,0,2017-08-29,3.42,345.31
2017,50.01068,132.12326,0,2017-04-04,9.45,340.12
2017,3.61359,28.41552,0,2017-02-19,3.94,343
2017,-4.83026,12.60940,0,2017-10-14,3.44,331.35
2017,-16.89400,125.97445,0,2017-05-24,4.77,330.47
2017,9.06149,-8.59754,0,2017-01-15,13.54,356.64
2017,25.79519,-107.18886,0,2017-05-03,1.87,335.27
2017,6.47165,116.54581,0,2017-08-02,2.93,332.66
2017,26.59819,80.84002,0,2017-12-22,2.92,328.06
2017,15.17599,76.65173,2,2017-07-05,0.96,300.82
2017,22.60253,78.95870,0,2017-03-31,1.37,314.65
2017,-7.60519,38.69408,0,2017-09-18,4.19,333.53
2017,16.66135,-93.46407,0,2017-04-17,13.08,349.55
2017,-20.73034,139.47400,2,2017-07-01,1.69,303.07
2017,-20.70170,44.45938,0,2017-05-19,6.82,338.78
2017,-9.92513,22.08704,0,2017-07-19,35.54,338.11
2017,71.24867,72.06811,0,2017-11-23,3.61,322.09
2017,12.45080,13.37529,0,2017-10-19,47.52,367
2017,46.63309,127.58324,0,2017-10-24,2.14,303.39
2017,4.55379,-72.53209,0,2017-12-23,0.98,302.26
2017,6.90275,-9.01306,0,2017-03-19,10.16,331.49
2017,-8.85221,-47.64081,0,2017-08-19,6.11,347.28
2017,-4.11896,16.35869,0,2017-09-15,7.2,344.03
2017,31.91415,-94.44405,0,2017-10-08,1.4,320.42
2017,29.28607,78.27081,0,2017-04-03,2.04,332.62
2017,46.96311,37.08213,0,2017-08-07,4.8,342.6
2017,-12.77476,27.32244,0,2017-09-14,3.97,333.02
2017,16.08662,-97.81986,0,2017-03-04,5.14,346.56
2017,-8.70810,29.21040,0,2017-07-30,5.32,334.72
2017,58.82572,106.59488,0,2017-08-20,4.34,330.2
2017,-1.11540,22.38854,0,2017-03-10,4.04,328.74
2017,-3.71027,-43.49954,0,2017-10-21,18.81,330.34
2017,46.42028,14.09306,0,2017-12-07,0.98,303.56
2017,-13.89073,16.77976,0,2017-09-07,6.67,336.3
2017,49.63380,-100.02865,0,2017-04-13,1.55,325.65
2017,63.00000,129.41678,0,2017-08-08,0.9,311.63
2017,6.88457,30.50380,0,2017-01-19,8.14,336.2
2017,25.55766,55.98675,2,2017-03-09,1.23,307.24
2017,-19.91052,26.04786,0,2017-10-15,0.57,305.72
2017,8.46452,21.86258,0,2017-01-04,18.86,350.32
2017,-16.71687,-49.15699,0,2017-10-06,1.5,330.12
2017,-15.72099,126.19060,0,2017-06-19,5.75,333.28
2017,51.96783,95.57809,0,2017-06-22,20.87,367
2017,-31.26139,-64.40771,0,2017-09-02,1.05,296.01
2017,6.60022,25.97721,0,2017-12-28,95.01,343.64
2017,-5.91473,26.95212,0,2017-05-21,13.57,354.5
2017,18.76225,-70.77572,0,2017-03-26,5.22,345.2
2017,-18.14307,131.89156,0,2017-11-01,2.57,327.96
2017,3.95674,-59.14899,0,2017-12-03,4.76,338.16
2017,-6.12470,26.92830,0,2017-05-13,11.71,341.47
2017,55.53177,75.77409,0,2017-04-25,1.93,327.21
2017,-3.03407,24.02378,0,2017-07-14,14.26,338.39
2017,18.46349,97.78891,0,2017-03-19,1.99,332.97
2017,-17.97839,144.75415,0,2017-12-13,4.2,338.15
2017,-10.47179,36.10578,0,2017-10-12,9.06,336.26
2017,63.03690,116.71951,0,2017-08-09,1.27,300.39
2017,-10.83019,28.89732,0,2017-09-04,6.54,337.62
2017,61.15232,-110.19379,3,2017-08-12,1.7,305.41
2017,-8.51532,18.12347,0,2017-06-28,4.45,333.15
2017,8.20661,-65.48305,0,2017-02-18,10.7,355.69
2017,-6.05369,-52.67214,0,2017-08-10,4.26,339.59
2017,-6.26350,34.04028,0,2017-08-08,8.55,335.22
2017,-13.45221,17.23847,0,2017-07-23,9.88,344.64
2017,-10.56158,27.44862,0,2017-08-07,0.94,312.69
2017,5.84955,7.92829,0,2017-11-20,5.45,333.62
2017,-3.35473,-46.95760,0,2017-11-20,17.63,338.33
2017,5.88261,-57.29312,0,2017-11-17,4.85,342.32
2017,-37.92337,-72.42355,0,2017-04-18,4.93,325.53
2017,10.60067,18.34668,0,2017-10-23,3.78,338.23
2017,34.92367,127.73695,2,2017-04-15,0.96,309.76
2017,-24.22954,-55.10910,0,2017-09-05,1.81,312.92
2017,8.52410,24.49641,0,2017-12-06,2.58,332.21
2017,6.78557,35.97422,0,2017-03-02,0.8,298.26
2017,31.50957,74.72266,0,2017-10-20,6.87,335.27
2017,4.18058,31.57722,0,2017-01-13,3.53,331.5
2017,-14.94246,16.95859,0,2017-08-30,4.58,346.49
2017,-14.26457,37.36464,0,2017-09-17,3.11,344.89
2017,10.12800,-10.31540,0,2017-04-08,19.84,338.25
2017,-14.19469,35.24479,0,2017-07-17,5.84,342.06
2017,-10.46087,16.59401,0,2017-06-28,16.89,351.99
2017,26.85406,-101.39455,2,2017-11-29,1.35,308.35
2017,21.75121,97.09210,0,2017-03-25,10.41,343.47
2017,-3.65715,13.29784,0,2017-09-22,5.97,345.23
2017,13.58942,-12.20746,0,2017-11-12,8.1,348.64
2017,20.05206,96.69775,0,2017-04-03,5,341.92
2017,-18.97610,44.52358,0,2017-07-24,5.83,340.38
2017,-8.67105,18.50358,0,2017-07-22,5.67,342.23
2017,1.76208,21.77143,0,2017-02-25,2.59,336.87
2017,48.09777,66.69720,0,2017-07-07,1.23,295.36
2017,-4.90327,-56.03011,0,2017-09-05,89.8,339.19
2017,55.13893,90.95112,0,2017-04-27,6.84,341.96
2017,-13.42821,21.31634,0,2017-09-24,7.36,342
2017,6.60475,9.33883,0,2017-12-28,3.83,338.79
2017,51.06551,-117.58324,0,2017-08-11,1.4,306.44
2017,39.84385,98.27713,2,2017-07-02,1.51,327.18
2017,8.41754,15.39899,0,2017-12-21,9.02,344.24
2017,-13.19046,31.49332,0,2017-09-18,22.83,357.45
2017,11.72908,-6.85422,0,2017-12-25,6.45,337.68
2017,-7.72873,-44.92123,0,2017-07-31,5.99,347.86
2017,21.95175,109.62094,0,2017-10-23,3.58,347.96
2017,-4.48149,15.57487,0,2017-02-12,4.26,332.29
2017,52.48634,4.58736,2,2017-10-01,1.3,300.01
2017,22.73143,-83.64985,0,2017-07-01,1.12,304.56
2017,-12.53681,29.43557,0,2017-08-28,10.61,367
2017,-10.70777,25.17778,0,2017-07-09,5.64,332.23
2017,-12.61332,27.07098,0,2017-08-28,7.51,353.23
2017,-11.65305,20.42609,0,2017-06-08,4.23,326.84
2017,13.75253,-10.26007,0,2017-10-07,5.88,331.46
2017,4.15427,30.80156,0,2017-02-01,1.15,305.43
2017,20.71243,80.63873,0,2017-03-19,2.71,332.23
2017,-20.21402,34.43851,0,2017-10-04,3.53,338.88
2017,8.32815,30.26767,0,2017-05-13,6.01,340.1
2017,4.38532,95.87230,0,2017-07-23,3.98,331.2
2017,-34.76247,-60.69250,0,2017-06-09,2.14,329.73
2017,47.56072,31.48385,0,2017-03-23,25.91,343.84
2017,48.94805,-120.47847,0,2017-08-29,120.22,352.82
2017,21.53342,84.22668,0,2017-03-31,8.45,346.24
2017,7.43144,31.67462,0,2017-02-11,0.77,309.17
2017,23.68914,87.09846,2,2017-11-22,0.91,303.52
2017,-19.93241,-47.74910,0,2017-07-11,22.27,341.19
2017,51.87048,54.74597,2,2017-05-23,1.34,296.13
2017,-9.12809,18.10735,0,2017-05-13,4.03,332.72
2017,22.83740,93.45605,0,2017-04-03,7.73,345.34
2017,-4.94536,18.74994,0,2017-08-24,2.68,337.14
2017,-9.18498,19.14548,0,2017-08-07,33.57,341.06
2017,-8.14813,29.32840,0,2017-07-27,12.99,339.14
2017,37.12469,43.83866,0,2017-09-13,2.42,315.81
2017,-11.33858,38.60921,0,2017-08-02,3.98,345.4
2017,11.74664,0.96880,0,2017-12-01,19.75,354.34
2017,9.40925,29.70869,0,2017-12-02,17.53,350.68
2017,62.32283,-112.15041,0,2017-08-12,9.15,355.75
2017,39.64317,117.94522,0,2017-10-16,0.38,295.16
2017,55.06317,-102.58271,0,2017-08-18,3.23,321.57
2017,23.80210,-105.62158,0,2017-05-04,7.76,353.9
2017,30.52886,47.59859,2,2017-01-29,2.45,330.9
2017,32.81433,71.55842,0,2017-05-14,5.73,341.58
2017,17.00834,103.71687,0,2017-01-30,4.34,336.64
2017,-5.10642,30.20912,0,2017-08-07,6.28,332.12
2017,-15.39593,133.93677,0,2017-09-14,5.77,338.09
2017,7.06313,11.56933,0,2017-12-10,3.32,331.45
2017,50.63921,35.17723,0,2017-05-04,0.69,295.61
2017,-5.76568,-46.83014,0,2017-09-22,3.3,337.03
2017,2.15897,27.74595,0,2017-09-11,4.59,339.48
2017,-11.03820,-54.21740,0,2017-09-17,26.15,350.88
2017,-4.65125,18.85275,0,2017-08-11,16.03,367
2017,43.05863,-122.45918,0,2017-09-02,9.33,341.38
2017,9.08113,-1.14674,0,2017-12-21,3.62,333.11
2017,-9.49714,27.48705,0,2017-08-09,6.61,342.02
2017,16.90265,106.37502,0,2017-04-08,35.22,367
2017,52.16097,-121.96873,0,2017-07-16,1.53,303.7
2017,24.21946,-107.05276,0,2017-03-11,3.46,339.98
2017,5.10430,34.84751,0,2017-02-23,2.35,313.91
2017,-6.87861,18.75294,0,2017-07-29,205.51,367
2017,-10.60743,25.59303,0,2017-05-26,27.84,338.68
2017,-16.91104,-57.26270,0,2017-10-16,3.12,346.42
2017,5.88854,27.88967,0,2017-12-30,65.45,343.39
2017,-17.70875,-61.27257,0,2017-10-19,1.76,312.27
2017,1.80269,98.66080,0,2017-07-26,7,332.59
2017,10.96369,122.22062,0,2017-03-04,3.98,330.85
2017,24.78896,49.18133,2,2017-06-10,2.49,322.04
2017,-17.87992,128.68983,0,2017-09-14,6.34,331.17
2017,11.52854,-0.87395,0,2017-02-20,16.29,351.04
2017,40.36772,69.23696,0,2017-07-12,10.72,367
2017,15.86970,-90.77609,0,2017-04-30,6.5,333.24
2017,6.86190,25.90935,0,2017-01-07,16.22,367
2017,-6.91400,23.37026,0,2017-05-06,4.52,330.15
2017,-9.99322,-54.40972,0,2017-09-23,14.53,341.38
2017,1.19718,-50.55946,0,2017-12-06,4.19,299.63
2017,-12.89049,27.24040,0,2017-06-30,2.99,332.1
2017,57.38892,103.08942,0,2017-08-07,7.27,330.81
2017,13.52893,106.71996,0,2017-02-09,3.48,336.24
2017,9.24352,-1.44286,0,2017-12-11,2.3,341.97
2017,9.96558,37.50981,0,2017-12-16,21.29,329.54
2017,8.84830,2.66488,0,2017-01-25,4.56,338.65
2017,-6.84952,17.35439,0,2017-08-31,2.61,336.72
2017,48.68887,51.02710,0,2017-07-05,4.53,301.83
2017,-15.55562,-63.46105,0,2017-10-09,10.08,334.44
2017,-7.01906,27.05132,0,2017-05-16,6.2,334.27
2017,9.96889,35.09671,0,2017-12-26,1.72,303.32
2017,-28.16433,150.49698,0,2017-06-09,5.23,305.69
2017,-10.73859,15.03852,0,2017-07-06,11.17,351.17
2017,-7.76122,24.42998,0,2017-06-21,35.98,351.51
2017,42.84030,118.92838,0,2017-10-16,10.52,353.99
2017,-11.75581,21.92217,0,2017-06-13,5.57,343.21
2017,-15.86242,25.28170,0,2017-06-26,79.54,367
2017,9.17124,5.25542,0,2017-02-11,6.96,347.57
2017,-12.57458,22.38603,0,2017-08-21,25.73,367
2017,-10.01560,39.67001,0,2017-11-12,2.83,336.08
2017,-41.57299,148.18350,0,2017-03-10,10.47,353.36
2017,-3.22002,23.75601,0,2017-06-11,3.38,332.7
2017,65.29198,66.47771,0,2017-07-31,100.23,355.93
2017,22.48557,77.52676,0,2017-04-04,5.26,343.61
2017,-13.02337,-50.73667,0,2017-09-16,2.92,302.47
2017,-8.38621,23.70122,0,2017-06-27,7.15,356.82
2017,58.88621,106.99430,0,2017-08-21,4.72,351.86
2017,9.63754,35.64917,0,2017-04-07,3.87,335.29
2017,50.62958,82.00520,0,2017-08-23,27.63,367
2017,52.87756,103.51646,0,2017-04-25,2.44,327.83
2017,4.07704,15.99555,0,2017-01-14,8.07,367
2017,30.52871,26.08016,0,2017-01-18,1.49,296.52
2017,2.98766,19.34270,0,2017-02-24,3.41,336.01
2017,-2.36274,-46.13481,0,2017-11-03,8.92,336.57
2017,54.29457,80.37817,0,2017-04-21,3.55,340.19
2017,-39.72914,-65.87826,0,2017-02-19,3.04,303.05
2017,-16.01181,27.84964,0,2017-11-09,11.33,341.08
2017,6.16562,29.73088,0,2017-11-06,35.98,331.48
2017,9.51654,24.72597,0,2017-10-18,10.36,349.35
2017,-6.63064,22.64751,0,2017-08-21,6.09,341.33
2017,53.08014,48.81809,0,2017-04-30,5.28,345.28
2017,25.63397,49.39419,2,2017-01-26,0.83,299.32
2017,7.93546,29.81221,0,2017-02-10,24.67,344.17
2017,58.13741,106.64193,0,2017-08-31,3.1,323.91
2017,8.78369,13.21013,0,2017-12-03,2.65,343.29
2017,-6.41016,146.22020,0,2017-08-23,15.68,350.09
2017,29.91696,121.87878,2,2017-03-14,1.72,307.53
2017,-17.08312,24.38877,0,2017-08-28,6.99,352.58
2017,16.37786,-90.58153,0,2017-05-17,0.93,304.77
2017,54.98576,-102.60840,0,2017-08-15,2.48,322.36
2017,43.33110,-5.77288,0,2017-09-16,0.67,297.54
2017,13.73823,-8.69914,0,2017-10-17,3.49,337.98
2017,-14.13395,24.45601,0,2017-09-19,14.83,332.07
2017,10.47107,20.56184,0,2017-11-08,9.57,350.79
2017,1.69292,18.49618,0,2017-04-28,2.49,331.84
2017,4.25431,19.36904,0,2017-01-03,46.2,346.55
2017,9.11281,-11.53691,0,2017-03-09,10.21,333.23
2017,7.64025,8.71349,0,2017-01-03,3.82,332.05
2017,-8.86090,-44.40370,0,2017-10-06,0.81,304.15
2017,-7.93010,-46.07098,0,2017-09-26,9,346.61
2017,8.84889,29.05932,0,2017-12-11,2.8,336.99
2017,-2.69659,14.51327,0,2017-07-24,27.47,356.58
2017,-22.68817,150.69144,0,2017-08-22,17.45,332.94
2017,11.63818,13.84661,0,2017-10-10,5.61,337.2
2017,8.85672,31.12792,0,2017-03-03,11.23,343.46
2017,-5.65601,27.80613,0,2017-09-11,1.9,336.15
2017,-2.66565,15.82725,0,2017-07-28,4.63,335.06
2017,-5.08910,35.16645,0,2017-10-02,4.13,352.78
2017,6.80932,9.87236,0,2017-01-09,3.78,347.16
2017,24.31224,86.96078,0,2017-02-24,2.15,337.16
2017,40.28248,-3.77949,0,2017-09-02,2.9,340.69
2017,13.81834,108.27237,0,2017-02-26,10.72,330.29
2017,-17.68322,26.01664,0,2017-09-07,6.2,348.1
2017,49.42699,51.93903,0,2017-08-10,5.52,333.98
2017,9.42144,15.30715,0,2017-12-16,9.44,340.22
2017,17.49023,-98.74856,0,2017-04-02,5.85,367
2017,3.85871,26.97402,0,2017-12-19,11.51,344.73
2017,-8.79612,23.62220,0,2017-06-16,4.3,335.14
2017,-10.13557,14.76190,0,2017-08-15,6.96,344.02
2017,-10.23932,15.62972,0,2017-06-11,4.59,344.14
2017,-16.53954,25.65535,0,2017-07-12,20.22,354.44
2017,-13.98450,36.67070,0,2017-09-26,13.56,342.77
2017,29.25782,53.12179,2,2017-07-13,6.01,337.9
2017,6.48916,9.66128,0,2017-03-10,2.51,332.42
2017,-14.78502,26.88338,0,2017-08-20,3.54,335.22
2017,55.11872,66.49761,0,2017-10-11,9.03,343.12
2017,7.66617,28.23210,0,2017-11-22,0.86,303.08
2017,-17.92597,22.59060,0,2017-07-21,15.48,367
2017,-20.41254,-46.45351,0,2017-09-16,2.04,327.85
2017,-8.38848,-47.30494,0,2017-09-09,6.41,348.06
2017,-20.53544,129.07768,0,2017-08-01,5.9,335.47
2017,8.85095,-8.92944,0,2017-01-23,31.16,356.63
2017,47.78463,70.80432,0,2017-07-24,2.42,305.86
2017,51.15245,34.16294,0,2017-08-05,23.68,344.18
2017,5.39046,18.50481,0,2017-02-02,3.12,335.3
2017,-22.12007,43.97726,0,2017-08-31,26.78,352.66
2017,-11.51899,30.81855,0,2017-09-10,6.84,332.7
2017,-13.27596,26.81036,0,2017-08-23,8.32,331.39
2017,9.17429,20.57140,0,2017-12-16,12.9,355.01
2017,-37.32648,143.54401,0,2017-07-01,19.2,343.5
2017,-15.17165,47.07682,0,2017-04-14,1.62,332.48
2017,-14.58089,131.00266,0,2017-05-15,0.48,304.33
2017,-20.24099,128.31081,0,2017-09-24,11.61,356.14
2017,15.06521,120.76324,0,2017-12-31,0.35,300.71
2017,-26.17173,25.64672,0,2017-09-23,4.61,333.07
2017,-13.28107,-60.79097,0,2017-10-01,8.58,367
2017,7.25613,-0.08937,0,2017-12-18,5.04,351.21
2017,-13.11980,35.73989,0,2017-10-21,18.7,354.7
2017,-1.97867,105.51958,0,2017-08-19,6.19,347.41
2017,7.54890,33.52435,0,2017-01-10,13.65,336.74
2017,-32.06337,18.93607,0,2017-01-02,7.51,342.57
2017,13.93867,-6.91052,0,2017-03-05,1.79,302.38
2017,46.47184,129.93344,0,2017-04-09,3.1,335.21
2017,54.68775,123.65629,0,2017-07-04,1.33,307.13
2017,-23.15237,-58.88521,0,2017-09-02,40.59,344.02
2017,8.23803,0.03443,0,2017-01-09,19.54,353.76
2017,-2.10645,15.47430,0,2017-03-31,4.3,334
2017,-9.86720,-51.76085,0,2017-07-07,0.62,301.43
2017,4.67433,17.62660,0,2017-12-11,17.78,367
2017,-16.06562,134.55450,0,2017-12-04,3.68,340.15
2017,-9.55678,30.19583,0,2017-10-04,14.18,332.52
2017,-10.08358,28.31512,0,2017-08-26,11.61,348.01
2017,61.23024,-111.40221,0,2017-08-14,2.69,319.72
2017,5.32555,29.60562,0,2017-01-07,7.67,343.98
2017,-13.79344,23.21256,0,2017-08-10,4.82,336.01
2017,-19.96925,-58.69445,0,2017-09-21,7.01,334.39
2017,58.50696,106.08444,0,2017-06-22,122.88,352.11
2017,22.40499,56.98784,0,2017-07-26,2.76,341.72
