year,latitude,longitude,type,acq_date,frp,brightness
2014,15.77009,-85.02189,0,2014-04-29,3.67,335.96
2014,10.34085,-11.60197,0,2014-04-04,5.2,340.22
2014,-1.69131,18.53356,0,2014-10-02,10.9,342.18
2014,62.67591,-114.97895,0,2014-08-09,0.92,303.53
2014,25.29172,76.00671,0,2014-05-11,4.96,339.92
2014,3.29022,29.21074,0,2014-02-18,5.08,336.38
2014,34.61493,-87.49205,0,2014-09-20,0.27,299.88
2014,51.38633,39.87930,0,2014-08-10,3.4,332.72
2014,3.84732,102.35511,0,2014-12-13,3.03,329.96
2014,56.09235,76.44673,0,2014-05-09,7.55,328.91
2014,17.60520,98.93915,0,2014-03-02,3.74,334.12
2014,19.83932,103.65160,0,2014-04-01,18.44,338.97
2014,8.05500,25.52776,0,2014-12-16,4.39,331.14
2014,-6.37236,21.92360,0,2014-07-11,3.85,334.27
2014,58.07724,63.61501,0,2014-04-16,8.78,342.85
2014,1.20802,109.68861,0,2014-09-06,3.98,335.26
2014,9.11601,16.54841,0,2014-01-18,10.84,340.03
2014,-18.18230,36.41563,0,2014-09-10,6.28,336.27
2014,62.15867,121.29303,0,2014-07-21,3.24,333.52
2014,-7.67632,-45.50118,0,2014-07-11,0.72,303.11
2014,6.03123,25.58747,0,2014-01-23,5.76,348.81
2014,-17.89609,22.59571,0,2014-07-01,5.4,340.66
2014,9.34179,-67.11938,0,2014-12-11,12.01,344.25
2014,22.75299,77.83319,0,2014-04-22,4,336.41
2014,-9.17007,25.28297,0,2014-05-07,7.75,342.15
2014,29.62846,75.33563,0,2014-11-08,4.83,333.47
2014,-9.27101,29.97213,0,2014-08-31,17.59,347.72
2014,-8.88935,17.36031,0,2014-07-19,16.69,342.5
2014,-13.90034,40.25784,0,2014-10-16,3.92,338.45
2014,54.52389,120.00029,0,2014-04-28,184.4,287.44
2014,-14.43522,-48.02401,0,2014-09-15,3.62,315.73
2014,-16.19655,28.39524,0,2014-11-04,1.61,307
2014,7.79482,-66.93401,0,2014-12-21,3.41,335.41
2014,25.96115,95.89674,0,2014-04-16,3.49,333.35
2014,8.44387,-0.69403,0,2014-12-14,4.05,336.75
2014,16.41798,81.97334,2,2014-12-06,1.15,302.74
2014,-14.29349,24.58808,0,2014-07-14,4.31,340.37
2014,-9.84358,18.08098,0,2014-06-21,96.48,367
2014,58.24468,68.47646,2,2014-08-22,1.05,309.9
2014,2.21403,117.62219,0,2014-10-19,1.34,330.27
2014,10.85066,15.17962,0,2014-05-21,2.69,316.97
2014,11.22330,3.89261,0,2014-02-12,5.95,335.63
2014,8.84846,9.81378,0,2014-02-08,6.76,344.97
2014,39.86690,118.17184,2,2014-05-30,2.14,326.85
2014,-19.23461,48.24520,0,2014-11-06,12.67,340.08
2014,-7.48026,31.14445,0,2014-10-10,5.91,345.21
2014,13.57978,-10.51940,0,2014-12-11,1.22,304.13
2014,-21.52213,34.84078,0,2014-08-30,6.95,349.11
2014,8.19503,-72.68990,0,2014-07-17,9.1,342.48
2014,-13.42025,35.97692,0,2014-09-10,12.48,348.45
2014,-15.58730,23.42913,0,2014-08-11,4.63,336.08
2014,46.40184,132.70030,0,2014-05-31,3.11,336.34
2014,6.53591,29.25259,0,2014-11-15,4.62,330.58
2014,-12.69604,26.22265,0,2014-08-14,5.01,367
2014,50.18785,-115.43278,0,2014-08-05,7.51,329.22
2014,-9.03598,-51.47707,0,2014-09-11,8.3,367
2014,54.36417,113.48601,0,2014-04-04,3.48,325.73
2014,3.39783,28.82151,0,2014-02-24,5.44,333.47
2014,-3.13271,112.29581,0,2014-10-22,5.7,343.16
2014,8.46944,-8.43154,0,2014-12-26,1.75,301.53
2014,-13.98026,127.19041,0,2014-07-02,4.5,331.53
2014,9.08837,-6.44650,0,2014-02-01,6.78,351.38
2014,8.67568,3.83299,0,2014-01-19,4.68,342.86
2014,1.08487,31.19564,0,2014-02-20,5.83,347.97
2014,20.46136,102.20609,0,2014-03-31,40.22,367
2014,8.34822,32.13269,0,2014-02-17,11.63,367
2014,15.68259,78.83400,0,2014-03-28,3.59,319.94
2014,-11.71076,-49.50560,0,2014-02-05,17.03,353.96
2014,46.14728,126.68407,0,2014-11-04,3.95,334.9
2014,27.15765,87.67130,0,2014-02-24,1.87,295.78
2014,-11.29405,31.42483,0,2014-09-17,10.02,332.12
2014,35.88873,-111.88255,0,2014-10-16,19.13,356.41
2014,41.52258,120.36310,0,2014-05-28,1.25,302.16
2014,62.52217,-113.25081,0,2014-07-27,16.8,355.69
2014,10.77635,-2.13594,0,2014-11-11,3.56,339.8
2014,21.90398,99.63078,0,2014-04-01,1.38,303.96
2014,11.46253,14.67722,0,2014-12-07,2.54,342.05
2014,30.61297,76.17904,0,2014-10-22,2,331.25
2014,29.95734,-93.03524,0,2014-06-18,11.4,348.77
2014,-3.40016,105.42567,0,2014-10-15,5.14,337.74
2014,16.13656,-97.53786,0,2014-05-02,9.82,367
2014,62.21100,-116.92537,0,2014-08-02,3.38,305.32
2014,-11.45187,-56.84726,0,2014-10-11,1.16,305.15
2014,57.12836,31.69784,0,2014-04-19,5.06,347
2014,40.18266,118.07612,2,2014-04-04,2.67,315.46
2014,-18.38241,35.35343,0,2014-11-28,2.88,331.74
2014,6.84276,-0.95564,0,2014-01-25,1.85,320.01
2014,-0.74074,-49.17131,0,2014-10-27,6.4,339.61
2014,32.35025,47.45860,2,2014-09-01,2.79,339.27
2014,10.18761,-72.51881,0,2014-01-09,4.7,354.18
2014,49.21164,-121.70641,0,2014-07-22,1.07,308.59
2014,8.86811,-7.85354,0,2014-01-21,2.1,333.2
2014,15.57018,-84.34031,0,2014-05-02,4.19,339.92
2014,46.16566,133.89667,0,2014-10-23,56.07,346.15
2014,30.56677,47.31430,2,2014-02-18,13.38,348.38
2014,-7.11733,18.07188,0,2014-07-05,3.7,336.31
2014,6.91374,37.44085,0,2014-01-18,1.8,302.81
2014,-12.57656,30.91029,0,2014-09-16,5.7,350.23
2014,8.69346,19.70906,0,2014-12-03,2.49,334.68
2014,50.20153,37.33143,0,2014-07-25,7.98,340.9
2014,39.62857,118.43992,2,2014-07-26,1.05,320.13
2014,5.59034,17.52519,0,2014-01-08,2.5,344.56
2014,10.91444,-12.16986,0,2014-12-23,6.99,340.95
2014,-11.23722,25.88264,0,2014-08-08,5.64,331.43
2014,6.84882,-68.57922,0,2014-12-18,17.44,367
2014,6.32081,6.11878,0,2014-03-21,25.64,367
2014,-10.70291,-45.37567,0,2014-03-21,20.44,346.33
2014,-10.94393,28.88898,0,2014-09-02,4.15,333.28
2014,31.64547,5.99457,2,2014-01-31,1.01,296.26
2014,10.94682,29.83896,0,2014-11-04,41.33,350.82
2014,13.55221,36.75354,0,2014-12-26,18.9,348.29
2014,-7.12561,27.72959,0,2014-07-24,12.94,338.61
2014,18.44032,-93.16412,2,2014-05-11,3.79,340.84
2014,-13.45808,34.20749,0,2014-10-09,3.71,333.97
2014,54.28576,90.97073,0,2014-04-07,14.9,356.44
2014,-17.48368,33.16661,0,2014-08-01,0.93,309.95
2014,-3.00180,16.58706,0,2014-02-12,3.21,341.32
2014,-10.37572,17.50426,0,2014-07-11,10.79,338.54
2014,-1.18438,30.53248,0,2014-06-29,10.74,347.81
2014,53.48577,37.46996,0,2014-04-10,51.91,353.37
2014,7.05186,18.39917,0,2014-01-04,3.95,332.73
2014,63.04033,-111.64516,0,2014-07-14,2.81,335.78
2014,-11.57428,22.73080,0,2014-09-23,9.91,346.44
2014,-7.21572,29.58731,0,2014-09-10,2.33,332.93
2014,-9.35061,-46.24682,0,2014-10-15,6.32,353.35
2014,-22.12468,32.55175,0,2014-08-29,3.97,353.52
2014,-2.22586,17.28962,0,2014-07-27,3.98,332.45
2014,-5.15724,-46.20424,0,2014-09-28,1.12,311.15
2014,27.64564,-80.97675,0,2014-03-05,10.48,349.36
2014,22.35739,87.54259,0,2014-12-03,2.42,334.77
2014,-7.53256,21.54638,0,2014-06-16,3.9,297.21
2014,-11.37414,-52.11679,0,2014-10-01,2.76,329.02
2014,7.28818,24.02372,0,2014-01-03,18.43,332.45
2014,-16.85484,24.42351,0,2014-06-06,1.48,326.72
2014,7.73835,10.14380,0,2014-02-15,0.39,297.95
2014,25.69979,97.46699,0,2014-04-30,0.88,305.62
2014,45.73210,-66.25303,0,2014-05-09,9.91,353.88
2014,-6.24331,25.46272,0,2014-07-30,0.49,300.52
2014,19.63229,103.85896,0,2014-03-30,7.65,335.09
2014,7.71399,17.91550,0,2014-01-05,4.87,345.16
2014,53.60937,125.40281,0,2014-03-28,4.81,355.19
2014,-3.71989,30.85083,0,2014-06-15,0.71,298.53
2014,-6.64224,23.96080,0,2014-05-25,7.11,335.16
2014,7.67635,13.07501,0,2014-12-31,1.22,306.68
2014,10.00696,31.79804,0,2014-01-30,6.86,354.02
2014,-12.38819,131.43822,0,2014-09-02,2.08,304.38
2014,-9.71124,-44.65949,0,2014-06-22,2.88,323.83
2014,58.39181,58.32630,2,2014-08-10,4.52,327.96
2014,-12.98391,27.04969,0,2014-08-23,8.71,346.13
2014,22.77722,-104.98342,0,2014-04-21,3.35,332.87
2014,-8.19705,22.75470,0,2014-06-12,7.09,341.08
2014,62.71539,-112.44844,0,2014-07-23,1.33,298.65
2014,-10.48007,36.88121,0,2014-10-05,1.3,307.91
2014,19.51369,100.82380,0,2014-03-17,0.85,306.85
2014,-16.94413,-42.43353,0,2014-08-27,2.58,335.02
2014,59.46665,108.23317,0,2014-07-16,1.38,305.98
2014,-11.41900,31.32622,0,2014-09-03,3.43,332.19
2014,52.35653,64.21294,0,2014-05-11,5.17,330.85
2014,-7.62364,35.11719,0,2014-06-13,25.28,367
2014,7.06753,35.04311,0,2014-02-11,2.18,329.44
2014,-13.81049,-43.03331,0,2014-10-10,55.98,345.08
2014,11.77967,6.19601,0,2014-01-20,0.8,302.26
2014,43.37162,44.85488,0,2014-03-16,5.8,345.79
2014,5.31424,29.67699,0,2014-12-30,18.23,347.09
2014,2.59632,19.31627,0,2014-03-17,5.44,331.58
2014,9.72257,26.81622,0,2014-11-29,7.66,338.54
2014,-13.76768,16.97221,0,2014-07-01,9.23,347.17
2014,54.01951,126.05338,0,2014-05-19,2.69,337.08
2014,13.10794,-13.19760,0,2014-02-16,3.95,333.94
2014,-17.91568,31.82404,0,2014-07-11,15.08,351.89
2014,-12.57999,-47.20384,0,2014-10-16,77.92,367
2014,60.34346,-150.52940,0,2014-05-25,178.38,292.97
2014,3.26162,32.27641,0,2014-12-29,2.26,335.93
2014,53.58006,126.67572,0,2014-04-23,25.6,340.7
2014,-1.17768,-80.16617,0,2014-10-21,4.08,333.84
2014,7.32578,33.67735,0,2014-02-18,33.63,346.26
2014,7.15342,31.73737,0,2014-11-04,4.03,333.58
2014,-8.17867,19.58203,0,2014-07-16,6.37,337.82
2014,-17.26627,137.25711,0,2014-12-04,3.78,345.76
2014,11.22982,35.57011,0,2014-12-22,2.29,332.47
2014,-11.95727,30.77424,0,2014-09-04,2.66,331.36
2014,8.30664,-68.06378,0,2014-03-05,1.75,318.17
2014,-16.34220,21.39210,0,2014-10-12,2.42,333.06
2014,-2.27797,15.39624,0,2014-03-28,4.95,337.28
2014,5.48014,28.08931,0,2014-12-29,5.6,337.5
2014,6.60428,26.00022,0,2014-12-25,11.8,342.27
2014,4.03983,29.81698,0,2014-12-29,1.31,312.89
2014,39.48640,30.04305,2,2014-03-20,1.08,300.03
2014,12.40117,-11.59346,0,2014-11-30,3.69,338.61
2014,-10.46569,-54.61508,0,2014-10-13,2.15,333.78
2014,-8.95981,-45.56008,0,2014-06-14,1.12,320.77
2014,6.49403,24.48082,0,2014-01-12,0.51,301.87
2014,-5.74300,23.66025,0,2014-08-01,3.82,341.21
2014,54.70454,124.84254,0,2014-06-23,22.53,338.73
2014,6.96778,27.22041,0,2014-01-03,7.76,300.01
2014,15.61743,102.69688,0,2014-03-25,7.62,336.24
2014,7.80081,8.10571,0,2014-01-14,10.64,355.7
2014,-4.86334,120.00043,0,2014-10-19,2.17,330.54
2014,8.80034,-10.68251,0,2014-02-05,14.07,345.08
2014,8.91571,23.60306,0,2014-12-22,2.34,340.97
2014,30.20755,70.63710,0,2014-11-08,3.44,330.17
2014,-12.04981,26.39028,0,2014-08-18,39.68,352.45
2014,0.65333,111.40594,0,2014-07-30,22.15,339.72
2014,-4.53720,-40.69624,0,2014-11-07,90.84,342.82
2014,41.63680,-87.14037,2,2014-04-08,5.21,320.23
2014,-17.85273,35.44454,0,2014-07-26,1.05,334.37
2014,6.58106,14.96882,0,2014-01-04,3.28,340.34
2014,-8.19908,22.15303,0,2014-07-14,1.15,302.79
2014,20.96147,103.36126,0,2014-02-09,9,342.78
2014,-13.77459,28.96820,0,2014-08-26,8.18,343.69
2014,59.62018,106.70741,0,2014-07-15,2.24,311.58
2014,-14.67549,20.66684,0,2014-09-05,1.62,305.02
2014,60.41566,116.96896,0,2014-06-22,8.5,333.34
2014,-9.20910,20.65426,0,2014-05-25,20.81,356.67
2014,-23.93683,33.02029,0,2014-11-09,14.5,355.07
2014,-10.66366,24.35128,0,2014-07-10,16.03,341.75
2014,-13.42558,26.34333,0,2014-09-07,12.23,347.19
2014,11.79055,35.28541,0,2014-01-16,1.74,333.35
2014,8.64318,-1.23991,0,2014-01-04,4.77,347.3
2014,-8.09228,19.69890,0,2014-08-02,85.94,367
2014,-1.73900,-54.47706,0,2014-11-23,3.08,347.74
2014,-13.73371,-56.90484,0,2014-11-12,9.26,328.62
2014,9.02054,-9.14583,0,2014-12-28,3.91,331.44
2014,-20.81960,25.21924,0,2014-06-27,17.52,332.33
2014,8.40317,-12.74344,0,2014-04-02,15.07,354.21
2014,10.24961,-13.21388,0,2014-04-09,1.84,312.87
2014,-28.84544,-50.76155,0,2014-08-22,1.73,332.57
2014,33.72673,115.62006,0,2014-06-12,6.05,352.71
2014,45.49483,126.48837,0,2014-10-29,2.52,327.03
2014,5.06999,31.79720,0,2014-01-22,65.82,339.5
2014,-19.43158,126.50512,0,2014-11-06,13.61,347.42
2014,9.79393,26.39284,0,2014-12-04,12.05,353.74
2014,57.21341,71.00468,0,2014-05-12,1,301.28
2014,-17.47317,135.00777,0,2014-09-08,0.83,304.43
2014,29.77844,76.28185,0,2014-11-05,4.53,344.29
2014,62.01275,-115.97657,3,2014-08-02,1.21,299.41
2014,-16.78938,36.17743,0,2014-09-17,21.86,367
2014,-15.70384,143.47977,0,2014-12-21,14.26,342.14
2014,-7.34529,27.38241,0,2014-05-19,6.09,338.76
2014,-7.51738,16.81576,0,2014-06-23,6.08,337.95
2014,-28.79695,-62.45815,0,2014-09-11,78.74,343.24
2014,-8.10219,18.66212,0,2014-07-25,25.12,336.3
2014,-7.13557,131.76216,0,2014-10-26,5.64,340.41
2014,7.66121,24.70842,0,2014-01-16,5.4,330.15
2014,2.42925,-72.29785,0,2014-02-17,9.76,339.6
2014,10.08239,31.97783,0,2014-01-20,8.28,342.42
2014,17.40529,-90.93873,0,2014-04-23,4.05,334.06
2014,12.20912,-16.18866,0,2014-05-28,48.92,350
2014,-2.57325,20.35483,0,2014-07-02,11.55,367
2014,26.80901,89.92090,0,2014-04-13,0.98,299.43
2014,55.77821,84.32561,0,2014-05-03,1.28,296.98
2014,28.68213,7.19393,2,2014-12-24,1.42,322.37
2014,22.43446,76.34299,0,2014-03-31,2.14,331.07
2014,46.11403,-115.64625,0,2014-09-12,1.02,306.41
2014,11.40302,23.22051,0,2014-12-31,1.05,302.07
2014,32.72015,72.92524,2,2014-05-02,2.04,311.35
2014,-11.96156,31.38387,0,2014-08-27,9.15,334.69
2014,-2.73143,105.68451,0,2014-10-14,3.46,327.37
2014,2.88436,45.67932,0,2014-03-25,13.55,338.14
2014,48.23781,-118.71960,0,2014-08-09,0.97,299.62
2014,-31.73850,133.13406,0,2014-01-16,37.8,356.5
2014,-4.19362,25.14755,0,2014-07-30,2.17,320.32
2014,10.19080,-8.50807,0,2014-04-01,2.27,330.83
2014,-7.18803,14.86094,0,2014-05-31,7.26,331.73
2014,-14.13769,37.57151,0,2014-09-15,5.49,340.86
2014,24.91161,97.17342,0,2014-03-07,10.11,341.22
2014,-11.10585,15.44599,0,2014-07-18,6.04,338.96
2014,-14.12954,30.59718,0,2014-08-03,5.02,337.35
2014,15.59297,103.65607,0,2014-03-16,10.38,348.59
2014,-8.64332,31.25445,0,2014-08-12,7.95,341.64
2014,13.23912,104.56588,0,2014-03-02,0.57,305.05
2014,-15.71036,129.30463,0,2014-06-30,4.21,324.19
2014,33.71822,37.01173,0,2014-10-08,1.15,305.94
2014,-16.06004,37.87371,0,2014-08-25,2.84,334.86
2014,34.26590,117.01449,2,2014-10-25,0.85,302.42
2014,-13.48019,14.32863,0,2014-07-01,5.03,345.35
2014,43.70646,25.72229,0,2014-10-05,4.93,350.4
2014,62.30381,-116.57182,0,2014-08-11,5.1,334.06
2014,-14.31837,127.25874,0,2014-10-21,1.09,303.09
2014,-13.73543,24.79753,0,2014-07-23,35.27,334.41
2014,7.89532,-12.10321,0,2014-03-17,15.59,348.23
2014,-12.65884,14.15232,0,2014-06-23,2.66,330.14
2014,30.32171,75.55911,0,2014-11-04,8.92,340.65
2014,15.33756,106.42815,0,2014-03-16,8.04,367
2014,55.34598,90.37556,0,2014-09-29,6.32,346.76
2014,-26.81845,-51.36571,0,2014-10-09,2.71,329.99
2014,-9.24515,16.20461,0,2014-07-14,5.44,328.72
2014,30.82191,117.79563,2,2014-07-13,1.25,304.68
2014,-12.06156,18.33378,0,2014-09-15,8.31,340.03
2014,-24.76283,-55.16471,0,2014-11-29,9.65,335.61
2014,36.55503,43.50874,0,2014-10-25,4.09,344.2
2014,-5.21751,21.83827,0,2014-03-25,4.29,333.1
2014,-12.28400,131.09900,0,2014-08-02,5.84,338.46
2014,-13.94630,29.17196,0,2014-09-14,2.85,341.73
2014,9.65379,25.47494,0,2014-12-05,3.47,334.07
2014,56.47507,75.83852,0,2014-05-15,9.14,351.77
2014,-12.23167,20.80873,0,2014-07-21,26.45,344.25
2014,-15.70952,25.55366,0,2014-09-08,12.5,354.91
2014,31.34120,-101.79523,2,2014-09-03,0.51,311.38
2014,-12.32418,-54.10810,0,2014-09-13,17.66,355.71
2014,-4.86788,-47.96463,0,2014-09-18,1.5,323.12
2014,38.19267,106.59219,0,2014-07-18,1.92,311.77
2014,5.08407,16.17884,0,2014-12-20,15.4,349.02
2014,-16.69404,31.10758,0,2014-10-19,5.59,332.29
2014,18.41763,101.22778,0,2014-03-18,4.45,331.61
2014,18.18093,101.32189,0,2014-03-05,1.25,304.64
2014,-19.75710,29.40390,0,2014-12-05,4.99,339.57
2014,-12.09831,-53.30453,0,2014-08-31,17.73,346.77
2014,-8.58485,18.43270,0,2014-06-07,5.29,339.11
2014,-6.27855,13.93035,0,2014-09-19,14.22,351.8
2014,-11.59356,16.19829,0,2014-08-08,7.65,351.68
2014,-12.39551,-38.34246,2,2014-12-31,0.97,310.14
2014,40.18283,118.07642,2,2014-02-12,1.84,328.56
2014,-15.50433,144.98349,0,2014-09-15,0.95,312.11
2014,-7.92046,17.14431,0,2014-06-14,24.81,341.42
2014,7.00503,-8.46506,0,2014-02-10,5.52,338.71
2014,2.64642,33.53606,0,2014-01-04,11.14,348.46
2014,-14.06078,35.48791,0,2014-09-13,17.64,367
2014,-19.58135,125.25797,0,2014-10-15,6.93,356.17
2014,54.35547,32.79578,0,2014-04-01,1.33,298.54
2014,-2.98402,111.00706,0,2014-08-31,20.44,331.59
2014,47.27063,27.33881,0,2014-07-30,2.84,339.58
2014,9.58289,16.57815,0,2014-01-06,6.19,348.64
2014,-36.65202,-66.65720,0,2014-01-22,0.96,304.32
2014,6.55355,-1.28495,0,2014-04-06,2.86,331.01
2014,61.87339,119.68739,0,2014-07-18,3.59,320.2
2014,58.81956,94.72013,0,2014-07-07,0.76,300.4
2014,-17.14709,34.29811,0,2014-10-20,8.74,367
2014,-5.91508,-45.07391,0,2014-09-15,6.8,348.33
2014,33.39191,114.29902,0,2014-06-07,16.55,367
2014,-7.42915,33.69062,0,2014-09-09,3.56,333.05
2014,-14.77849,37.54546,0,2014-09-19,7.83,338.81
2014,37.74763,15.01503,1,2014-06-21,2.11,305.8
2014,46.85929,32.27700,0,2014-08-23,4.55,348.64
2014,8.95419,-3.22897,0,2014-12-31,1.48,332.13
2014,9.22635,-0.44589,0,2014-03-05,12.35,347.25
2014,-13.42308,33.16982,0,2014-08-23,16.02,347.63
2014,-5.51377,145.86824,0,2014-05-27,6.83,340.9
2014,9.18246,-64.87126,2,2014-01-02,0.97,304.61
2014,-9.47111,32.08096,0,2014-07-30,26.73,353.86
2014,-17.16449,142.87578,0,2014-11-18,7.46,354.36
2014,-29.28400,149.93355,0,2014-07-23,7.1,333.59
2014,-7.25382,29.78414,0,2014-10-13,1.79,313.61
2014,-36.41671,174.57204,0,2014-06-14,3.38,330.7
2014,-4.55106,28.86044,0,2014-06-26,13.77,348.54
2014,-11.06317,-51.50742,0,2014-09-13,4.16,347.41
2014,-9.53432,-63.12080,0,2014-08-24,1.37,315.46
2014,31.06158,47.62180,0,2014-02-01,7.62,306.82
2014,-12.00424,-51.37919,0,2014-09-23,12.41,353.63
2014,-7.05923,32.00908,0,2014-07-03,18.68,334.21
2014,18.34826,80.65659,0,2014-03-30,0.92,308.74
2014,58.88353,109.63432,0,2014-07-16,2.81,324.58
2014,-11.23450,-52.21705,0,2014-09-17,1.95,322.22
2014,5.06031,30.24771,0,2014-01-02,51.13,334.79
2014,-11.89592,38.68050,0,2014-08-17,1.13,305.16
2014,7.57102,25.68450,0,2014-12-23,5.69,349.18
2014,-23.86604,-46.37387,2,2014-05-31,1.44,306.19
2014,10.24636,22.09020,0,2014-11-13,9.02,367
2014,-22.30814,-41.87833,0,2014-03-17,0.81,305.23
2014,6.73757,24.35580,0,2014-01-10,8.69,353.92
2014,23.68421,86.09429,2,2014-11-16,2.49,302.42
2014,14.50663,99.36416,0,2014-02-13,3.45,331.27
2014,8.90863,33.70597,0,2014-12-25,3.65,332.73
2014,47.76311,-103.13127,0,2014-06-05,0.94,306.97
2014,9.69100,-13.10066,0,2014-04-03,5.37,337
2014,-36.42052,-66.44180,0,2014-01-18,36.98,343.64
2014,-18.14874,145.58682,0,2014-12-16,1.49,307.28
2014,-7.45544,16.20029,0,2014-07-17,26.2,367
2014,-12.03248,22.22010,0,2014-07-20,9.53,343.32
2014,-5.06930,18.14300,0,2014-07-17,2.2,336.93
2014,-0.61786,116.00313,0,2014-10-02,13.69,347
2014,23.04041,-98.96661,0,2014-05-31,3.81,339.01
2014,-11.45170,18.67225,0,2014-09-04,8.07,345.86
2014,-9.60673,-51.69450,0,2014-08-29,1.69,317.41
2014,-12.32236,133.07227,0,2014-11-10,1.35,323.83
2014,14.69332,102.48171,0,2014-04-03,4.59,333.43
2014,-14.84766,23.34628,0,2014-09-16,4.79,343.12
2014,-14.45520,13.87423,0,2014-07-09,1.16,296.89
2014,39.47947,118.04565,0,2014-09-30,2.81,326.77
2014,-16.44162,-63.21286,0,2014-10-19,23.22,354.78
2014,8.21634,9.27099,0,2014-01-09,2.8,335.16
2014,11.55512,1.11453,0,2014-01-15,4.37,342.16
2014,29.94230,-93.46073,0,2014-05-02,4.86,334.11
2014,63.79104,-116.56001,0,2014-07-25,2.5,302.87
2014,-11.86810,133.71336,0,2014-07-07,4.76,336.3
2014,56.27752,-125.10049,0,2014-07-15,54.37,354.73
2014,-24.10367,28.59249,0,2014-08-26,1.77,299.49
2014,-15.60647,24.97313,0,2014-07-20,8.53,335.36
2014,-2.97424,-50.50497,0,2014-11-01,8.13,343.3
2014,6.86622,-58.37671,0,2014-10-08,2.41,328.68
2014,-1.44788,15.52788,0,2014-12-30,5.52,328.31
2014,5.56231,-3.17077,0,2014-03-30,5.67,338.98
2014,-17.18896,21.32596,0,2014-09-08,17.5,367
2014,53.21574,102.38059,0,2014-04-22,1.19,299.96
2014,41.01643,45.25857,0,2014-07-26,14.58,367
2014,47.29020,64.11332,0,2014-09-06,1.9,297.56
2014,-4.44833,28.91494,0,2014-06-26,6.32,338.86
2014,10.93124,12.86272,0,2014-11-01,10.09,342.33
2014,-6.59857,15.29428,0,2014-07-17,98.96,367
2014,29.46977,74.07690,0,2014-11-10,14.26,367
2014,-15.50789,30.72668,0,2014-08-07,2.17,334.7
2014,-5.78080,-47.78348,0,2014-09-09,10.93,343.64
2014,53.18848,115.93034,0,2014-03-26,3.23,325.72
2014,12.86483,35.96214,0,2014-02-01,5.84,348.4
2014,-8.37852,-47.61393,0,2014-07-25,25.84,356.69
2014,-16.36375,26.43657,0,2014-07-27,3.57,339.94
2014,-13.66667,39.19409,0,2014-10-06,5.66,334
2014,63.44974,80.97887,2,2014-08-16,1.38,304.33
2014,-14.50146,15.38488,0,2014-09-10,7.25,340.44
2014,15.05977,-84.17390,0,2014-04-29,4.76,332.52
2014,-11.53251,26.15352,0,2014-08-01,6.83,350.33
2014,-37.01765,-64.47431,0,2014-01-18,86.69,367
2014,-7.61100,26.36395,0,2014-06-30,8.57,333.3
2014,10.93514,-2.76238,0,2014-12-23,7.85,346.42
2014,-6.88462,21.49328,0,2014-05-27,4.2,343.87
2014,-18.91109,32.29114,0,2014-09-27,27.19,367
2014,-16.40646,47.02565,0,2014-10-11,1.05,309.04
2014,-18.21288,36.46991,0,2014-12-03,20.05,339.54
2014,-19.72081,130.93752,0,2014-06-19,2.41,330.91
2014,14.09983,-9.44804,0,2014-10-22,4.96,335.08
2014,-15.57928,24.56579,0,2014-08-12,8.71,349.09
2014,-6.42839,-47.54780,0,2014-08-02,6.74,333.97
2014,63.22935,125.92509,0,2014-08-01,1.63,297.56
2014,-3.05107,18.61244,0,2014-08-04,12.21,340.24
2014,12.11516,106.51423,0,2014-01-30,2.51,339.44
2014,43.92149,132.01361,0,2014-10-23,14.62,327.37
2014,-12.30791,-43.34668,0,2014-10-05,16.15,346.62
2014,-13.37570,-54.05890,0,2014-09-10,42.16,367
2014,7.20900,28.61653,0,2014-04-19,5.2,333.82
2014,3.78311,22.88046,0,2014-02-11,3.41,331.9
2014,31.67472,47.43037,2,2014-08-10,29.44,367
2014,30.40501,47.33688,2,2014-01-14,2.06,311.47
2014,-21.57708,117.83365,0,2014-10-07,1.7,318.4
2014,15.18775,76.65678,2,2014-01-05,2.66,304.48
2014,3.48609,33.06638,0,2014-01-29,1.06,312.77
2014,49.98399,120.27065,0,2014-09-20,6.6,332
2014,61.91789,119.79577,0,2014-07-25,1.29,310.45
2014,7.41814,2.50619,0,2014-03-04,3.23,332.12
2014,-15.03909,19.33974,0,2014-06-14,87.21,367
2014,31.16986,75.91604,0,2014-10-22,3.88,334.46
2014,14.31441,-11.12801,0,2014-10-22,5.24,332.36
2014,-8.30401,-50.29121,0,2014-10-14,3.74,335.41
2014,-16.36291,179.57416,0,2014-09-22,0.64,305.55
2014,8.61544,9.90039,0,2014-02-17,2.06,336.29
2014,-9.78967,23.93760,0,2014-07-09,1.44,330.57
2014,20.94277,101.79483,0,2014-04-16,7.71,367
2014,10.62142,35.89750,0,2014-03-27,5.9,326.82
2014,-7.20440,28.70264,0,2014-06-21,21.83,302.38
2014,-4.77798,21.32118,0,2014-07-21,3.08,336.03
2014,47.63041,34.32372,2,2014-11-23,3.53,328.42
2014,20.08120,98.76522,0,2014-03-14,5.84,339.74
2014,-7.45797,15.62664,0,2014-07-22,3.2,336.82
2014,-25.57424,32.04654,0,2014-05-30,2.3,334.6
2014,68.50949,79.83311,0,2014-08-01,2.74,335.1
2014,-36.40663,-66.22726,0,2014-01-18,2.66,330.81
2014,16.92570,105.76196,0,2014-03-16,2.48,336.11
