year,latitude,longitude,type,acq_date,frp,brightness
2022,6.32818,15.62681,0,2022-11-17,5.28,334.54
2022,11.57191,6.26162,0,2022-03-18,1.54,305.95
2022,-5.90934,-78.25362,0,2022-12-02,2.59,333.75
2022,8.66734,28.57808,0,2022-02-18,48.17,350.15
2022,-9.48557,25.98929,0,2022-07-07,1.9,334.14
2022,8.23518,6.12470,0,2022-03-09,2.34,335.66
2022,13.35686,14.09759,0,2022-05-25,5.77,342.73
2022,55.60949,69.65801,0,2022-04-15,9.66,334.83
2022,9.98687,19.42875,0,2022-12-20,6.42,338.76
2022,46.04294,-73.14364,2,2022-08-11,1.74,337.17
2022,10.67966,-85.59028,0,2022-02-18,5.97,351.92
2022,-17.29415,36.02205,0,2022-10-10,5.97,333.8
2022,53.44017,83.57630,0,2022-05-17,0.98,298
2022,-3.86685,20.39816,0,2022-08-11,7.96,328.54
2022,-15.02109,38.61726,0,2022-10-06,15.17,355.5
2022,4.19917,30.10497,0,2022-12-31,8.6,335.78
2022,-14.75653,144.15042,0,2022-10-30,5.14,339.25
2022,-16.52290,137.07874,0,2022-04-29,10,344.81
2022,5.52694,14.89893,0,2022-01-09,3.16,330.04
2022,-8.70248,21.87434,0,2022-07-24,15.08,347.91
2022,5.26313,21.16341,0,2022-02-08,3.51,338.49
2022,-14.66684,16.67747,0,2022-09-23,6.24,352.04
2022,-7.73392,38.96847,0,2022-09-02,4.73,336.08
2022,16.25432,-93.37608,0,2022-05-22,7.27,335.32
2022,-16.75815,39.01214,0,2022-10-08,1.54,330.87
2022,8.99382,-12.38268,0,2022-01-18,4.12,330.38
2022,-5.43800,-45.55313,0,2022-09-07,18.97,343.24
2022,-7.05168,28.67153,0,2022-07-20,10.01,367
2022,14.01885,-9.37516,0,2022-11-05,2.23,337.87
2022,13.49211,-11.97226,0,2022-11-22,15.91,343.54
2022,-14.52231,127.07235,0,2022-10-26,50.39,349.34
2022,-9.65844,-51.84482,0,2022-09-05,2.08,309.88
2022,-9.04927,-50.85904,0,2022-08-30,1.14,307.91
2022,-14.93035,130.64548,0,2022-09-19,10.04,346.12
2022,-7.16239,14.17316,0,2022-06-10,7.97,339.5
2022,59.31964,137.80278,0,2022-07-21,32.07,355.95
2022,1.22834,-75.93649,0,2022-11-06,23.03,339.68
2022,10.12429,25.55828,0,2022-11-19,10.61,340.87
2022,-16.28052,21.57891,0,2022-10-16,7.95,367
2022,11.00833,-3.31309,0,2022-12-06,4.06,331.86
2022,30.32668,-91.27879,2,2022-03-29,0.86,301.3
2022,-7.14306,34.61675,0,2022-06-18,7.36,336.62
2022,26.11561,50.60694,2,2022-12-17,1.43,301.49
2022,10.88931,18.20742,0,2022-12-20,14.88,346.01
2022,8.22283,4.82512,0,2022-02-11,9.54,367
2022,-27.31579,26.05911,0,2022-07-13,11.83,353.4
2022,-8.72436,28.52549,0,2022-07-07,3.82,332.61
2022,-9.13772,14.35003,0,2022-09-17,10.93,342.34
2022,-6.46232,24.89883,0,2022-07-06,4.37,335.91
2022,-16.28579,-61.52514,0,2022-10-28,5.75,342.8
2022,55.16520,70.41439,0,2022-04-11,5.8,339.09
2022,-9.16202,29.22590,0,2022-10-18,6.02,332.2
2022,23.54330,107.20021,0,2022-04-13,3.62,321.11
2022,-29.95576,27.74193,0,2022-09-10,19.49,367
2022,-16.52732,129.71979,0,2022-10-28,16.7,350.74
2022,5.92908,18.65840,0,2022-02-11,6.54,336.71
2022,-13.79373,21.31923,0,2022-10-14,0.61,300.63
2022,8.84972,8.65646,0,2022-02-21,6.19,344.55
2022,-19.33300,22.47718,0,2022-09-26,4.85,347.57
2022,22.35535,93.42197,0,2022-04-12,24.82,344.29
2022,-19.36297,32.88610,0,2022-10-12,19.39,352.26
2022,13.94922,40.52900,3,2022-09-23,11.45,331.27
2022,-15.22701,26.63848,0,2022-08-27,4.68,340.15
2022,8.19881,-8.09562,0,2022-03-09,7.22,335.91
2022,-8.81377,17.21362,0,2022-07-12,6.46,356.68
2022,-12.02702,134.71439,0,2022-09-11,24.61,355.7
2022,10.70627,8.45092,0,2022-12-10,28.47,351.15
2022,7.12748,26.89188,0,2022-12-24,16.55,367
2022,7.91885,33.12043,0,2022-02-27,1.66,327.6
2022,-20.21269,48.59470,0,2022-10-28,6.1,336.26
2022,36.86071,-94.76334,0,2022-04-10,1.41,324.18
2022,-17.42735,127.26949,0,2022-06-19,16.68,340.13
2022,-14.80596,143.48914,0,2022-12-15,7.88,343.73
2022,48.98372,74.47890,0,2022-09-07,20.18,343.68
2022,-9.33071,23.01763,0,2022-07-06,1.66,311.13
2022,25.49406,52.39005,3,2022-09-24,1.19,317.17
2022,-6.98039,-43.61279,0,2022-08-24,1.78,307.48
2022,6.11718,19.60729,0,2022-02-27,25.89,338.57
2022,30.11303,-93.29813,2,2022-09-12,0.66,304.39
2022,28.90607,20.95190,2,2022-05-11,13.04,329.5
2022,-15.70084,20.28527,0,2022-09-12,3.61,342.5
2022,-6.93527,-62.91285,0,2022-08-15,6.43,343.75
2022,19.51499,77.67368,0,2022-11-14,5.29,335.46
2022,-3.50548,24.01383,0,2022-06-30,3.6,332.47
2022,-15.37597,-53.90001,0,2022-07-14,6.04,349.66
2022,31.32576,32.13749,2,2022-11-12,0.94,301.18
2022,-17.70424,21.39817,0,2022-09-07,10.21,351.85
2022,10.12154,7.53940,0,2022-01-20,0.86,302.07
2022,-12.00130,28.45347,0,2022-07-18,10.6,334.05
2022,-17.14396,48.92194,0,2022-11-20,21.87,339.01
2022,-11.46646,18.11204,0,2022-08-12,6.79,339.64
2022,64.11913,-155.85457,0,2022-07-11,4.65,337.24
2022,4.83310,24.86244,0,2022-11-18,3.86,332.99
2022,26.38841,94.76510,0,2022-03-10,10.08,352.26
2022,8.28652,23.44458,0,2022-01-19,1.55,333.09
2022,48.67414,124.21674,0,2022-04-19,1.94,305.24
2022,15.07264,107.62805,0,2022-03-07,3.69,335.63
2022,-27.39464,-57.34459,0,2022-01-04,2.66,338.21
2022,14.59100,-6.29988,0,2022-01-31,12.87,346.09
2022,-17.00807,36.76908,0,2022-11-19,3.08,338.9
2022,11.84341,-11.52535,0,2022-02-18,0.46,301.89
2022,-10.17826,-44.58868,0,2022-10-11,1.45,313.32
2022,9.15729,0.39882,0,2022-01-09,4,341.95
2022,9.86970,-64.18275,0,2022-03-26,4.6,335.67
2022,11.95821,5.23773,0,2022-12-04,6.84,336.8
2022,7.71078,24.16873,0,2022-01-27,3.42,341.84
2022,-7.07162,28.78931,0,2022-07-03,2.59,337.49
2022,29.19048,21.52854,0,2022-03-27,2.4,326.52
2022,9.04548,25.01727,0,2022-11-06,19.78,331.32
2022,-12.71446,142.13228,0,2022-08-31,0.69,304.78
2022,54.83483,40.67926,0,2022-09-03,25.1,357.29
2022,-12.31882,36.42886,0,2022-11-03,8.06,339.96
2022,45.14580,-114.65263,0,2022-07-23,1.08,301.02
2022,30.21794,50.78721,2,2022-05-09,1.72,315.01
2022,-11.03585,20.89613,0,2022-09-06,10.11,345.03
2022,27.68209,52.25078,3,2022-09-27,6.26,346.47
2022,-10.88317,22.07663,0,2022-08-11,65.92,367
2022,-27.91570,-58.16874,0,2022-01-28,179.8,349
2022,14.20852,-85.40625,0,2022-05-18,3.72,330.1
2022,-29.82547,-59.64582,0,2022-01-07,14.99,347.98
2022,18.50786,121.28560,0,2022-06-01,13.09,339.92
2022,32.12447,47.40626,2,2022-03-07,1.91,296.79
2022,50.03762,73.00407,2,2022-09-05,0.64,300.22
2022,8.18184,33.17949,0,2022-03-31,25.51,332.09
2022,-6.93470,-76.64822,0,2022-08-17,3.91,332.68
2022,8.16757,33.05476,0,2022-03-15,9.34,343.37
2022,-25.74098,26.59460,0,2022-08-14,3.05,295.08
2022,8.76036,34.08139,0,2022-12-27,5.97,335.73
2022,-24.68329,-57.17814,0,2022-01-18,5.72,367
2022,10.48501,-10.29383,0,2022-02-09,4.86,330.64
2022,-9.63369,28.26194,0,2022-09-02,5.24,367
2022,-9.16183,-59.70509,0,2022-08-27,3.78,308.57
2022,-9.75207,-55.60253,0,2022-06-04,7.35,334.45
2022,-16.39354,-69.62032,0,2022-09-28,17.82,367
2022,-19.64352,125.45719,0,2022-06-22,2.92,342.96
2022,-11.89686,22.04912,0,2022-07-17,12.93,335.94
2022,-11.00413,25.07005,0,2022-10-10,6.96,347.88
2022,8.99129,-5.04988,0,2022-01-12,3.36,335.84
2022,-15.56669,16.51499,0,2022-09-04,11.46,352
2022,40.94599,-123.50040,0,2022-08-25,25.52,367
2022,-4.87760,26.25159,0,2022-05-03,12.1,340.11
2022,-31.45741,-60.29797,0,2022-08-23,11.34,344.33
2022,-12.23653,-56.79071,0,2022-11-10,6.18,350.13
2022,-13.71613,-65.19682,0,2022-09-10,7.39,343.01
2022,-9.61454,19.95529,0,2022-07-22,341.54,355.87
2022,9.10470,20.11838,0,2022-12-17,8.12,336.88
2022,8.64804,20.09056,0,2022-12-06,4,334.67
2022,-16.53523,-58.41587,0,2022-09-26,7.46,330.57
2022,20.84184,81.18616,0,2022-12-14,4.08,337.48
2022,7.97566,-0.38590,0,2022-01-16,7.34,333.31
2022,-20.30997,46.18378,0,2022-05-31,4.14,324.63
2022,-14.92712,27.96684,0,2022-08-23,0.82,303.23
2022,9.98161,23.43968,0,2022-12-07,4.36,341.2
2022,7.38570,23.48744,0,2022-02-08,0.37,299.48
2022,9.78346,20.48061,0,2022-12-05,28.22,367
2022,-12.39240,22.19285,0,2022-10-07,15.63,332.72
2022,47.88055,57.46717,2,2022-08-21,0.89,299.87
2022,-16.43027,128.01741,0,2022-04-09,1.06,308.39
2022,63.88383,-154.41534,0,2022-06-30,109.83,367
2022,-10.30916,31.43183,0,2022-09-09,6.06,352.3
2022,-14.48893,33.28192,0,2022-10-05,5.11,338.23
2022,5.95104,31.14386,0,2022-01-09,4.31,330.61
2022,30.26790,47.71004,2,2022-10-03,11.5,317.24
2022,19.44896,97.32181,0,2022-03-14,13.84,351
2022,10.46157,-1.17233,0,2022-11-28,23.54,344.39
2022,10.64724,-11.39510,0,2022-02-28,0.73,310.23
2022,56.22006,135.63724,0,2022-07-23,1.46,303.14
2022,10.94956,5.60828,0,2022-01-07,4.29,344.98
2022,2.82195,28.77505,0,2022-10-14,7.39,343.62
2022,15.71639,48.79842,2,2022-01-22,1.31,309.99
2022,56.25581,77.64305,0,2022-04-28,36.74,338.33
2022,-4.90345,25.44711,0,2022-05-15,9.3,344.19
2022,-6.77335,25.82584,0,2022-07-17,6.35,343.55
2022,8.04264,22.84507,0,2022-01-28,2.75,337.63
2022,-30.69354,29.81264,0,2022-07-10,2.46,311.69
2022,3.97079,27.27281,0,2022-01-12,4.54,341.52
2022,18.61109,96.32773,0,2022-04-01,3.18,334.06
2022,9.08051,4.24184,0,2022-02-10,3.29,340.48
2022,13.37990,17.23537,0,2022-10-18,26.45,367
2022,-2.56601,103.17749,0,2022-11-22,16.71,332.31
2022,-6.92998,24.94541,0,2022-06-17,3.15,329.25
2022,-24.37853,34.31573,0,2022-03-10,6.71,340.95
2022,-11.55645,40.15918,0,2022-10-14,3.38,340.83
2022,-9.67639,-59.04353,0,2022-09-27,1.93,310.29
2022,-20.67530,-57.45768,0,2022-07-25,16.88,344.15
2022,35.12325,44.56772,2,2022-09-30,1.62,321.6
2022,-5.97933,-53.67052,0,2022-08-23,30.12,347.9
2022,-6.55725,19.02787,0,2022-03-31,7.47,346.8
2022,22.83465,76.82789,0,2022-03-06,1.19,300.99
2022,12.53803,-9.40879,0,2022-01-17,3.22,336
2022,-14.13203,23.83062,0,2022-09-06,1.02,314.59
2022,35.76148,-106.45878,0,2022-05-02,5.24,300.69
2022,-8.22175,13.34971,0,2022-05-12,2.39,332.65
2022,6.92090,20.17871,0,2022-02-08,3.98,335.78
2022,61.51837,-158.00917,0,2022-06-10,70.18,367
2022,16.24566,-91.81634,0,2022-05-08,6.34,341.17
2022,-19.91581,20.45679,0,2022-07-25,6.25,342.72
2022,-3.27741,-46.21870,0,2022-11-16,4.57,332.11
2022,-16.72444,22.55733,0,2022-06-27,1.66,327.17
2022,45.93781,-122.09246,0,2022-09-28,1.46,297.12
2022,52.40328,66.95844,0,2022-04-28,8.68,357.78
2022,-16.99293,38.90017,0,2022-11-10,6,343.09
2022,20.79756,101.66641,0,2022-05-30,7.86,343.09
2022,-17.21249,24.20993,0,2022-07-17,15.73,354.5
2022,-9.08920,27.27375,0,2022-08-13,2.34,331.15
2022,-15.61356,39.67063,0,2022-10-15,3.21,334.14
2022,38.57325,112.93838,0,2022-12-26,2.67,326.56
2022,57.70425,83.97463,0,2022-05-22,4.01,318.95
2022,-9.17531,28.17837,0,2022-07-18,32.68,349.93
2022,-34.65577,146.09155,0,2022-11-29,8.86,354.57
2022,7.83389,-0.89563,0,2022-01-17,6.11,338.42
2022,3.50652,27.83127,0,2022-02-26,4.68,343.28
2022,7.52664,25.71757,0,2022-12-07,5.13,342.48
2022,-0.48250,15.22940,0,2022-03-31,8.1,354.24
2022,-17.48537,35.54525,0,2022-10-05,7.41,353
2022,13.38885,-11.89748,0,2022-11-21,2.98,348.86
2022,7.80030,32.42561,0,2022-01-03,1.59,321.35
2022,-15.14682,25.44869,0,2022-08-11,4.15,334.61
2022,32.21270,35.30382,0,2022-09-25,0.41,299.17
2022,10.14169,5.65022,0,2022-01-21,1.33,311.86
2022,-2.61133,14.39811,0,2022-06-11,6.61,328.36
2022,35.51490,-101.40982,2,2022-05-15,1.09,307.61
2022,-3.67346,142.35428,0,2022-08-31,6.18,333.8
2022,-21.65826,131.76407,0,2022-05-17,18.44,350.67
2022,-18.18468,34.68878,0,2022-10-11,9.04,344.81
2022,17.12853,-100.27760,0,2022-05-20,2.89,338.97
2022,47.05545,33.29144,0,2022-03-22,3.02,337.37
2022,7.80101,31.78589,0,2022-01-25,7.26,347.44
2022,-26.17891,20.78938,0,2022-09-09,3.78,342.27
2022,-18.43242,36.24262,0,2022-09-21,7.37,367
2022,24.19712,88.95415,0,2022-12-28,2.55,336.1
2022,56.87556,133.04196,0,2022-07-21,1.9,310.25
2022,16.97692,104.60762,0,2022-10-18,5.06,342.04
2022,4.02636,26.55126,0,2022-03-19,4.08,331.94
2022,-16.37968,20.48788,0,2022-09-19,37.83,355.9
2022,10.26965,1.20138,0,2022-11-22,6.28,346.81
2022,56.45158,72.58832,0,2022-04-16,3.96,304.89
2022,9.51910,19.41990,0,2022-11-27,2.53,335.85
2022,41.54583,113.61491,2,2022-05-11,0.72,295.64
2022,-16.70234,45.42751,0,2022-05-27,4.51,330.37
2022,56.75933,134.88091,0,2022-07-24,5.9,334.62
2022,-1.65338,-48.54588,0,2022-10-13,16.84,347.5
2022,37.42059,129.17331,2,2022-06-04,1.46,301.36
2022,52.52763,116.17309,0,2022-03-11,8.5,328.11
2022,-12.78351,16.00993,0,2022-07-18,6.46,339.44
2022,-14.81412,15.80592,0,2022-08-13,10.97,351.99
2022,9.17147,24.03744,0,2022-11-17,4.39,337.29
2022,23.21172,91.86316,0,2022-04-05,1.42,332.39
2022,-16.82233,25.62908,0,2022-06-13,12.17,335.83
2022,13.17207,-12.60308,0,2022-12-06,5.63,345.45
2022,-3.62299,-52.04461,0,2022-09-17,0.96,307.61
2022,15.25898,101.18792,0,2022-01-02,7.88,341.79
2022,2.56042,19.43328,0,2022-03-23,7.43,367
2022,-19.39062,32.92599,0,2022-09-20,2.07,335.72
2022,-17.78218,34.17588,0,2022-10-01,3.96,347.19
2022,-9.10332,-61.07145,0,2022-08-18,5.41,329.05
2022,-7.96738,39.07266,0,2022-08-30,2.53,330.95
2022,56.23840,-102.40539,0,2022-07-15,1.43,306
2022,13.83519,-13.64161,0,2022-11-23,5.83,334.26
2022,-10.52417,-68.17142,0,2022-11-06,5.22,348.25
2022,6.77343,23.37355,0,2022-02-11,7.09,336.72
2022,6.40807,20.12920,0,2022-12-21,15.35,367
2022,43.31421,18.21808,0,2022-11-02,0.87,297.93
2022,-4.01859,17.05554,0,2022-08-27,4.17,330.5
2022,-8.59914,-47.08694,0,2022-10-13,4.09,336.31
2022,-5.50606,19.87164,0,2022-08-15,16.37,367
2022,5.76826,-4.17049,0,2022-03-10,6.04,331.36
2022,6.25012,24.58438,0,2022-12-04,2.11,300.72
2022,-7.22677,-55.10051,0,2022-07-09,4.56,328.07
2022,8.98602,28.45391,0,2022-04-05,11.95,356.94
2022,-14.82219,15.55758,0,2022-09-08,2.42,337.46
2022,8.70125,1.63479,0,2022-01-30,5.56,332.1
2022,-10.05338,17.68657,0,2022-06-07,2.08,326.12
2022,-17.34676,23.95811,0,2022-09-12,7.73,346.76
2022,-8.32066,-42.29368,0,2022-10-22,1.17,318.87
2022,-22.91873,150.34003,0,2022-11-07,5.51,367
2022,32.90556,-87.40134,0,2022-02-09,6.62,367
2022,-12.24110,29.46955,0,2022-08-26,2.02,333.59
2022,4.95728,32.52927,0,2022-01-10,1.31,306.43
2022,8.33173,31.87932,0,2022-03-28,7.71,340.21
2022,-12.62151,-48.31917,0,2022-06-05,4.77,343.11
2022,-14.75034,17.52938,0,2022-10-02,10.67,367
2022,-10.59304,30.27889,0,2022-08-30,7.89,347.78
2022,12.87174,-15.81756,0,2022-03-13,12.71,367
2022,22.29576,93.39177,0,2022-03-19,4.32,335.72
2022,-5.48545,19.89949,0,2022-08-18,7.46,334.75
2022,-15.09739,18.87205,0,2022-09-27,21.71,349.42
2022,31.89653,73.94395,0,2022-04-27,4.48,332.97
2022,8.25119,23.33982,0,2022-12-07,3.52,318.9
2022,55.08811,69.98471,0,2022-04-14,6.18,331.04
2022,28.40891,119.83963,0,2022-06-27,5.2,331.38
2022,-14.07649,-65.47401,0,2022-11-04,9.82,349.68
2022,14.02740,36.23107,0,2022-10-04,2.02,331.67
2022,-6.96990,14.62734,0,2022-09-01,4.28,343.53
2022,29.27575,-109.44334,0,2022-06-09,10.44,355.58
2022,-2.07568,9.16352,3,2022-02-18,2.02,330.91
2022,-13.78255,26.21115,0,2022-09-09,4.67,337.72
2022,13.56977,-13.79776,0,2022-01-23,10.41,346.99
2022,-28.37558,-57.88545,0,2022-02-02,8.19,335.97
2022,-4.84843,-80.25799,0,2022-01-17,3.33,336.03
2022,-15.74132,-65.63630,0,2022-11-26,5.06,333.04
2022,-9.47284,-51.50461,0,2022-09-01,7.49,351.55
2022,-9.54102,25.28343,0,2022-08-12,14.36,345.87
2022,-13.64849,14.12644,0,2022-09-05,24.07,367
2022,-33.72857,121.98042,0,2022-09-18,5.15,331.37
2022,-3.43339,-51.80727,0,2022-11-02,4,334.7
2022,36.04802,-105.41869,0,2022-05-10,22.47,367
2022,-9.28224,29.92577,0,2022-08-18,24.52,350.83
2022,-16.64033,37.93028,0,2022-10-02,2.33,333.69
2022,-25.43835,-52.62458,0,2022-09-18,7.88,335.99
2022,-22.36804,27.78671,0,2022-10-04,15.44,349.51
2022,-18.87846,35.13110,0,2022-11-13,2.56,335.71
2022,8.31228,27.89856,0,2022-01-02,2.42,330.55
2022,-11.67269,-42.68604,0,2022-09-16,14.26,349.09
2022,10.38226,34.19147,0,2022-12-08,15.81,330.9
2022,-16.69429,29.57832,0,2022-08-16,11.84,334.91
2022,3.52607,29.63576,0,2022-03-18,4.36,340.4
2022,-11.10936,-66.40392,0,2022-09-14,3.27,335.4
2022,-6.69588,22.46288,0,2022-07-07,5.56,341.05
2022,-32.16084,147.30072,0,2022-07-07,2.11,317.46
2022,12.82176,-16.15505,0,2022-03-14,5.18,341.42
2022,50.52502,35.84460,0,2022-04-02,21.53,332.48
2022,-19.34610,-50.68543,0,2022-10-26,53.51,340.3
2022,-20.54861,48.52052,0,2022-11-02,8.38,367
2022,30.88370,47.32583,2,2022-07-08,4.95,367
2022,23.56220,87.23905,2,2022-11-07,1.53,310.23
2022,18.11822,104.25495,0,2022-12-20,6.2,339.24
2022,2.54718,20.52439,0,2022-03-15,9.97,343.47
2022,28.27125,-104.09153,0,2022-05-19,7.93,336.47
2022,9.16084,-10.83435,0,2022-01-27,4.9,334.32
2022,6.79735,9.89032,0,2022-01-02,9.62,343.01
2022,-14.27472,132.10159,0,2022-05-05,5.32,340.85
2022,-16.27024,29.90665,0,2022-09-16,2.33,307.48
2022,58.30179,131.77985,0,2022-07-18,17.28,336.81
2022,-11.92177,21.16509,0,2022-07-25,13.25,338.79
2022,-24.32990,21.60238,0,2022-10-09,6.23,349.51
2022,34.29973,113.41685,2,2022-05-16,1.51,306.77
2022,14.25852,-4.36572,0,2022-06-03,0.47,304.18
2022,-26.61678,23.80168,0,2022-10-08,2.36,312.85
2022,-19.35916,34.84221,0,2022-10-04,33.29,356.15
2022,15.31877,78.70017,0,2022-03-17,3.18,335.35
2022,-14.53795,13.74514,0,2022-08-21,5,329.68
2022,-10.91713,26.14837,0,2022-06-08,3.77,338.34
2022,-11.58658,-69.29245,0,2022-08-24,3.98,334.39
2022,-15.84118,34.33807,0,2022-10-04,10.03,350.4
2022,-16.90098,142.62341,0,2022-09-24,2.37,335.14
2022,10.16990,26.21951,0,2022-03-21,5.6,345.48
2022,9.14338,27.68471,0,2022-11-14,2.15,339.88
2022,-9.82388,39.40363,0,2022-11-19,49.11,339.08
2022,1.07747,32.47940,0,2022-01-12,2.7,330.67
2022,7.94436,12.19216,0,2022-03-30,16.8,349.37
2022,-10.19202,25.23331,0,2022-08-28,4.99,341.01
2022,-11.38388,-44.76956,0,2022-04-13,1.23,302.43
2022,-11.92047,22.76418,0,2022-06-09,8.67,344.62
2022,-11.99380,33.94756,0,2022-10-31,10.71,350.25
2022,-12.96568,-54.75787,0,2022-09-08,21.13,367
2022,-8.95867,29.71673,0,2022-08-11,6.62,334.27
2022,-5.06987,27.30019,0,2022-07-07,10.2,341.64
2022,-11.80020,39.27423,0,2022-10-18,49.3,344.4
2022,-10.31171,24.32500,0,2022-07-05,8.69,341.46
2022,-17.73628,25.71246,0,2022-09-11,0.59,296.46
2022,-6.33893,30.68143,0,2022-09-07,9.67,357.44
2022,13.84898,105.20886,0,2022-02-26,4.84,340.07
2022,33.08276,131.85786,2,2022-05-21,2.39,320.02
2022,43.70688,124.44913,0,2022-04-15,1.92,332.78
2022,-16.19940,-61.54213,0,2022-11-18,14.51,339.41
2022,7.84325,19.82386,0,2022-01-16,13.37,330.49
2022,28.92300,31.08116,2,2022-10-29,0.45,305.68
2022,7.72863,16.26358,0,2022-02-02,2.85,333.59
2022,-9.41431,-49.88470,0,2022-01-23,1.88,305.82
2022,-16.00316,28.44533,0,2022-10-13,6.62,333.94
2022,7.72951,7.67186,0,2022-02-13,3.08,335.1
2022,-22.26264,-63.71068,0,2022-11-19,13.49,347.71
2022,12.74527,-12.94203,0,2022-03-07,12.03,345.24
2022,21.35811,-87.89231,0,2022-04-29,6.87,335.43
2022,32.38250,74.54801,0,2022-05-10,8.03,351.75
2022,3.86249,30.31709,0,2022-02-17,11.49,331.7
2022,-3.36586,16.23723,0,2022-01-23,4.21,328.24
2022,22.37447,111.96206,2,2022-09-22,1.18,304.45
2022,-23.33534,-60.82842,0,2022-03-18,5.73,329.37
2022,58.94361,137.25647,0,2022-07-24,0.98,307.66
2022,13.70105,-15.24622,0,2022-04-21,50.99,367
2022,-3.93064,-49.96434,0,2022-09-28,7.81,334.76
2022,8.09675,20.22622,0,2022-01-15,10.05,344.62
2022,56.88955,71.85309,0,2022-05-12,10.41,343.31
2022,-14.19458,24.02464,0,2022-09-07,19.37,347.45
2022,-6.93809,17.06369,0,2022-08-18,34.21,353.97
2022,9.67383,-12.67128,0,2022-05-15,35,352.5
2022,-17.54960,18.35785,0,2022-07-04,5.51,349.34
2022,25.88328,51.53834,2,2022-02-12,4.24,348.66
2022,-13.57456,132.67101,0,2022-05-07,1.51,308.82
2022,40.01933,18.18421,0,2022-07-12,6.28,347.28
2022,47.86976,35.15657,3,2022-02-18,3.15,301.94
2022,8.17632,27.79870,0,2022-02-01,8.82,343.72
2022,-15.91646,-57.27048,0,2022-11-20,1.84,336.77
2022,5.91778,24.87275,0,2022-11-20,12.62,353.74
2022,7.01209,29.05760,0,2022-04-25,3.01,333.96
2022,-11.68227,31.80442,0,2022-11-02,22.98,348.28
2022,-9.56042,22.06670,0,2022-05-18,4.92,337.25
2022,-12.26727,31.97721,0,2022-10-07,1.4,309.87
2022,12.74586,-11.48420,0,2022-12-14,4.97,367
2022,42.42835,-6.84679,0,2022-07-21,11.67,367
2022,-5.12244,20.07497,0,2022-08-16,4.76,335.12
2022,6.08767,26.55170,0,2022-01-10,1.45,301.53
2022,-8.88933,25.40949,0,2022-08-22,9.32,337.69
2022,24.52577,92.93835,0,2022-03-24,13.38,337.61
2022,-11.51058,-47.73508,0,2022-10-27,27.28,355.67
2022,26.49427,43.96018,2,2022-01-19,1.36,306.48
2022,-20.80148,-69.47177,0,2022-10-21,6.08,367
2022,36.95295,126.61911,2,2022-10-22,1.49,323.14
2022,-22.10949,-58.87971,0,2022-07-03,4.39,339.62
2022,12.15423,14.30038,0,2022-11-14,4.65,343.34
2022,9.56748,-9.53426,0,2022-01-09,7.84,339.02
2022,-9.63540,15.30829,0,2022-06-25,43.1,320.16
2022,-11.43490,16.36238,0,2022-09-01,5.25,347.37
2022,-13.52205,141.61819,0,2022-07-14,2.57,329.14
2022,-11.35057,142.36292,0,2022-10-18,4.9,332.18
2022,-14.69003,-64.60929,0,2022-09-06,1.06,308.72
2022,-22.87988,-64.08459,0,2022-11-19,3.79,332.07
2022,-11.85374,-44.01902,0,2022-12-05,13.46,347.07
2022,2.35996,30.45119,0,2022-02-14,8.84,346.03
2022,7.64376,24.44134,0,2022-01-07,2.56,344.37
2022,8.25013,9.78441,0,2022-01-04,9.22,343
2022,-7.76976,26.22673,0,2022-07-23,2.46,306.57
2022,-15.46167,31.69751,0,2022-09-18,5.15,352.48
2022,-5.40355,28.36907,0,2022-07-08,22.34,351.7
2022,-21.14342,-42.42528,0,2022-08-18,2.89,316.58
2022,-17.10924,-60.10409,0,2022-12-10,0.65,298.09
2022,-4.00611,24.08546,0,2022-06-01,22.13,349.64
2022,28.21710,76.41924,0,2022-03-04,1.36,321.78
2022,-9.49318,-60.39957,0,2022-08-30,2.79,300.2
2022,-16.81375,143.74947,0,2022-11-04,1.43,312.61
2022,8.80642,-4.57935,0,2022-01-26,9.35,347.2
2022,8.68367,5.80241,0,2022-01-19,3.79,338.84
2022,10.34366,35.89660,0,2022-01-12,11.25,346.96
2022,-29.44606,-57.36869,0,2022-12-20,2.51,328.8
2022,-8.77065,23.61278,0,2022-09-10,0.7,295.16
2022,35.99681,43.76201,2,2022-02-03,9.84,347.76
2022,-11.02461,25.97577,0,2022-07-07,2.18,333.05
2022,11.47483,-9.80420,0,2022-10-16,3.34,334.93
2022,-9.08153,-48.39804,0,2022-07-19,1.47,297.95
2022,-22.19080,44.03630,0,2022-05-24,6.41,340.88
2022,8.51495,26.07072,0,2022-12-10,16.14,355.15
2022,-11.16061,15.46405,0,2022-08-11,4.29,343.37
2022,30.42038,47.60924,2,2022-11-23,13.97,340.84
2022,58.36376,134.07745,0,2022-07-22,1.4,298.97
2022,-14.41332,-63.94731,0,2022-09-09,3.25,309.95
2022,11.22944,-13.03027,0,2022-05-05,3.15,343.4
2022,-25.22751,-52.63617,0,2022-09-01,2.8,329.86
2022,11.92334,-14.45903,0,2022-02-25,3.79,344.81
2022,-10.40563,24.89595,0,2022-09-20,8.23,332.45
2022,-12.95560,14.70812,0,2022-06-22,7.13,349.18
2022,-5.70530,16.22505,0,2022-08-15,7.83,348.19
2022,31.66364,6.05094,2,2022-10-07,6.4,346.32
2022,39.01678,-120.71813,0,2022-09-08,6.42,314.21
2022,-10.06466,15.88697,0,2022-07-03,4.5,334.17
2022,-11.01183,-48.31343,0,2022-08-12,2.14,331.15
