year,latitude,longitude,type,acq_date,frp,brightness
2012,-21.67451,119.13257,0,2012-06-02,0.54,307.81
2012,-29.89372,-62.35872,0,2012-02-07,5.31,346.13
2012,-8.76688,37.75766,0,2012-09-01,1.82,325.93
2012,-10.16449,31.61296,0,2012-09-02,3.71,354.86
2012,-18.09536,46.02906,0,2012-09-22,3.5,342.4
2012,-12.43065,133.73210,0,2012-06-02,2.95,326.67
2012,-6.36199,21.49808,0,2012-08-27,10.98,336.69
2012,3.30117,31.72734,0,2012-02-06,2.83,336.41
2012,33.26316,131.64970,2,2012-11-11,3.79,329.77
2012,2.40924,27.93984,0,2012-03-22,15.24,342.77
2012,45.27626,44.52021,0,2012-04-10,2.72,335.06
2012,10.66473,-0.69038,0,2012-11-30,8.85,345.13
2012,18.15646,101.92690,0,2012-03-16,42.53,347.2
2012,-17.22211,22.88521,0,2012-06-24,5.21,345.63
2012,29.26993,49.57124,3,2012-04-01,3.46,329.94
2012,-20.21537,26.37434,0,2012-09-25,22.23,367
2012,-12.63255,30.00742,0,2012-07-27,5.79,338.16
2012,-18.16776,137.48737,0,2012-08-15,1.62,299.85
2012,32.36704,47.40800,2,2012-04-17,2.52,339.33
2012,-29.05374,152.28011,0,2012-10-09,1.59,299.28
2012,-3.96004,17.34707,0,2012-08-31,20.19,341.87
2012,-20.93987,-60.22116,0,2012-03-12,3.99,336.36
2012,22.24792,-105.36099,0,2012-05-22,0.61,309.64
2012,2.34891,22.32248,0,2012-02-22,17.31,336.87
2012,-9.00151,23.76432,0,2012-07-22,14.79,353.49
2012,12.16848,21.59643,0,2012-03-17,1.65,318.53
2012,1.09770,112.73076,0,2012-09-03,12.33,340.36
2012,59.76710,131.65987,0,2012-07-30,2.24,302.37
2012,3.48427,7.40495,3,2012-10-09,1.3,314.62
2012,-11.09506,32.40216,0,2012-09-24,6.61,353.22
2012,21.98110,-98.47276,0,2012-08-08,13.96,347.2
2012,8.28888,17.53347,0,2012-01-22,2.04,333.69
2012,-15.55037,130.80031,0,2012-04-08,1.23,306.3
2012,35.35850,6.07064,0,2012-07-15,3.04,330.44
2012,19.13620,95.57318,0,2012-03-30,3.78,337.66
2012,13.87129,107.27486,0,2012-03-29,3.44,330.46
2012,-12.10364,14.38550,0,2012-07-25,27.46,356.74
2012,30.79341,130.30586,1,2012-03-20,1.06,303.3
2012,59.89904,131.83881,0,2012-08-01,13.78,367
2012,9.60947,-8.88473,0,2012-02-20,4.36,332.08
2012,54.91386,-124.68690,0,2012-10-31,8.43,347.77
2012,52.54125,138.95599,0,2012-07-05,2.53,332.96
2012,22.49843,77.46404,0,2012-04-05,0.41,300.93
2012,9.47876,30.86156,0,2012-03-15,6.54,336.5
2012,26.12708,99.11478,0,2012-04-14,2.3,342.35
2012,-6.47081,27.80916,0,2012-07-08,18.84,340.73
2012,63.54891,125.47530,0,2012-09-24,1.74,296.72
2012,22.87695,55.92568,2,2012-11-20,2.01,342.01
2012,59.75592,88.85490,0,2012-07-06,4.08,326.06
2012,-30.97954,152.03830,0,2012-11-02,3.08,331.63
2012,0.52069,33.29524,0,2012-02-05,0.89,299.04
2012,43.93917,-104.27119,0,2012-07-01,60.09,367
2012,-9.13963,-68.82014,0,2012-10-15,5.89,343.04
2012,19.07787,-100.99921,0,2012-04-10,43.88,367
2012,-15.86420,26.65717,0,2012-06-14,4.26,332.84
2012,-11.61942,36.92056,0,2012-07-26,2.87,335.59
2012,24.01946,-106.52158,0,2012-05-28,2.01,320.36
2012,-14.84366,24.85287,0,2012-07-30,11.13,350.13
2012,-14.03317,27.16751,0,2012-05-18,2.88,331.64
2012,-9.14397,21.58144,0,2012-08-08,15.28,356.74
2012,59.36992,76.58369,0,2012-07-19,2.72,310.6
2012,17.65626,98.18447,0,2012-03-18,6.91,367
2012,-9.37180,14.98909,0,2012-06-03,6.3,342.9
2012,39.80857,118.04678,2,2012-06-09,1.33,333.18
2012,36.00209,129.39487,2,2012-10-27,0.86,303.87
2012,-8.70915,32.61583,0,2012-06-30,8.7,333.8
2012,-8.37152,16.05452,0,2012-08-26,10.71,336.3
2012,-18.89792,-57.79580,0,2012-05-08,10.39,339.09
2012,27.20907,82.54813,0,2012-05-01,1.76,312.06
2012,-4.14457,22.28451,0,2012-08-02,3.57,331.27
2012,54.91513,67.43951,0,2012-10-14,4.2,329.75
2012,55.12790,82.81436,0,2012-05-15,5.37,343.31
2012,-13.14673,31.32846,0,2012-08-31,5.35,333.12
2012,-20.76307,47.18361,0,2012-10-15,4.52,340.86
2012,7.60778,-11.32657,0,2012-04-03,30.71,343.88
2012,-18.55570,-52.71053,0,2012-07-05,1.09,303.03
2012,13.48055,-86.33991,0,2012-04-16,5.51,339.2
2012,-10.92780,30.48182,0,2012-07-02,8.94,347.78
2012,27.12187,-108.11061,0,2012-05-10,18.39,347.31
2012,0.97488,118.92556,0,2012-10-04,30.24,344.59
2012,10.13287,-4.84785,0,2012-12-26,5.15,353.46
2012,53.94877,134.37743,0,2012-08-04,5.76,340.39
2012,-25.52137,147.61360,0,2012-10-14,8.24,345.75
2012,-12.24094,-51.46887,0,2012-10-25,9.98,345.42
2012,-5.51787,16.79975,0,2012-09-06,36.97,348.21
2012,23.77046,86.39260,2,2012-03-29,1.7,311.1
2012,59.09851,86.14581,0,2012-08-03,2.8,327.95
2012,20.15573,97.92101,0,2012-03-27,10.5,339.46
2012,-26.45945,29.18936,0,2012-08-11,5.57,331.38
2012,-18.40109,31.37148,0,2012-09-06,0.86,302.97
2012,17.72654,80.37244,0,2012-02-28,11.94,351.22
2012,12.10241,36.34043,0,2012-05-03,6.73,330.2
2012,-15.09455,126.94568,0,2012-06-07,0.8,299.47
2012,-8.22227,36.17684,0,2012-10-23,6.06,345.24
2012,-11.24181,-51.38924,0,2012-08-19,11.01,346.95
2012,54.03855,139.57315,0,2012-06-30,61.98,351.78
2012,56.61253,130.56596,0,2012-06-16,1.78,319.09
2012,-6.57258,14.27921,0,2012-08-09,7.2,340.55
2012,-25.69447,-57.80190,0,2012-02-14,26.13,332.35
2012,30.62494,76.32484,0,2012-10-27,10.88,343.58
2012,19.88605,80.61236,0,2012-03-16,4.28,336.96
2012,-26.00069,129.98930,0,2012-09-22,16.06,354.18
2012,30.06862,-83.52406,2,2012-07-29,0.8,306.57
2012,-18.72315,137.59105,0,2012-06-15,85.93,367
2012,-9.85278,-64.65282,0,2012-09-11,1.69,302.78
2012,18.42072,100.75185,0,2012-02-12,8.82,344.33
2012,8.11891,-11.20891,0,2012-04-03,37.14,341.19
2012,-6.57125,-43.28192,0,2012-09-17,2.32,316.43
2012,46.76233,132.20940,0,2012-03-23,97.43,349.72
2012,-9.11890,18.95346,0,2012-08-10,6.55,351.62
2012,56.78222,90.62833,0,2012-04-30,17.85,351.02
2012,-10.26257,23.55996,0,2012-07-06,7.78,332.68
2012,56.71759,84.25226,0,2012-05-13,39.19,355.68
2012,8.70313,33.17340,0,2012-03-02,3.27,327.65
2012,-16.40300,34.66601,0,2012-08-15,5.11,337.23
2012,8.18861,4.98233,0,2012-12-25,1.65,333.78
2012,-10.12947,-65.03667,0,2012-09-13,2.12,312.48
2012,53.33114,119.00379,0,2012-04-22,15.52,356.64
2012,9.22126,30.28846,0,2012-04-02,4.42,339.79
2012,62.80425,125.29165,0,2012-09-25,9.64,341.3
2012,47.73071,29.81848,0,2012-03-19,2.13,332.48
2012,3.11688,18.50540,0,2012-05-12,2.47,330.36
2012,-18.41788,-56.49334,0,2012-09-01,40.14,348.73
2012,6.59042,25.71896,0,2012-12-30,1.35,307.52
2012,-21.71079,-61.64610,0,2012-01-21,14.63,342.89
2012,-8.15143,21.32345,0,2012-06-01,0.82,303.21
2012,24.45462,-104.98139,0,2012-04-18,25.28,353.65
2012,-4.53608,18.79180,0,2012-08-03,4.68,344.91
2012,-17.00956,38.80030,0,2012-10-05,24.89,341.79
2012,30.61124,47.33345,2,2012-07-18,7.7,325.21
2012,50.87170,101.40778,0,2012-05-07,20.16,352.91
2012,-14.64706,130.30205,0,2012-06-14,3.3,334.34
2012,-2.65872,112.71028,0,2012-09-16,0.49,300.96
2012,-19.96843,25.84808,0,2012-09-24,8.83,351.46
2012,-20.46950,127.20323,0,2012-08-22,142.74,367
2012,19.87605,78.28105,0,2012-03-01,4.52,348.33
2012,-11.78130,19.05493,0,2012-07-31,9.08,336.39
2012,26.95625,55.54446,2,2012-12-21,0.6,300.89
2012,30.94898,74.92004,0,2012-10-31,1.98,334.12
2012,31.45005,121.42342,2,2012-03-31,2.99,330
2012,-21.74864,34.93419,0,2012-07-01,2.39,332.09
2012,-9.95890,28.56824,0,2012-10-24,2.23,339.99
2012,23.45386,92.79466,0,2012-03-22,15.04,336.58
2012,13.63235,-11.94427,0,2012-12-11,30.66,352.46
2012,42.10820,-118.09032,0,2012-08-10,49.17,367
2012,-14.14512,132.03694,0,2012-06-21,21.2,347.55
2012,20.84530,101.03128,0,2012-04-01,7.81,356.33
2012,-8.70283,21.82775,0,2012-08-11,5.18,341.94
2012,21.57860,96.71202,0,2012-02-25,1.13,301.35
2012,9.05112,-11.54887,0,2012-03-20,27.95,343.64
2012,-14.48193,37.33115,0,2012-08-13,8.78,348.2
2012,38.05755,58.16796,2,2012-10-22,0.69,300.7
2012,-6.95224,15.73883,0,2012-08-21,4.54,345.3
2012,-18.18530,-63.41427,0,2012-11-09,5.45,341.19
2012,47.33967,-112.82076,0,2012-09-17,20.53,367
2012,-9.94708,33.50592,0,2012-10-23,46.99,342.38
2012,-8.62407,26.60782,0,2012-06-25,6.61,338.42
2012,59.15504,95.81241,0,2012-07-04,2.13,311.44
2012,11.18692,18.92386,0,2012-10-31,8.68,344.81
2012,8.52807,-64.07511,2,2012-10-22,3.99,304.64
2012,44.32515,43.75351,0,2012-07-24,21.82,367
2012,-11.55010,-44.81851,0,2012-09-14,5.87,351.31
2012,55.28110,61.45881,2,2012-01-25,6.38,336.05
2012,-7.91055,139.71481,0,2012-10-02,7.03,346.96
2012,17.88256,102.13043,0,2012-03-02,0.77,303.25
2012,25.18157,93.17661,0,2012-03-13,3.7,330.9
2012,-17.33528,29.82611,0,2012-10-12,14,351.04
2012,-5.26885,38.56656,0,2012-02-22,4.23,337.98
2012,-15.86841,24.82567,0,2012-07-21,3.81,337.69
2012,-11.15328,33.85080,0,2012-08-05,13.55,347.09
2012,-5.96241,32.67448,0,2012-07-17,2.55,336.23
2012,49.67694,18.66272,2,2012-03-06,4.04,327.9
2012,-1.17643,101.46886,0,2012-09-28,1.25,332.26
2012,-5.81797,-45.42141,0,2012-08-19,50.67,343.09
2012,-15.06152,143.13838,0,2012-11-30,3.37,309.37
2012,-27.39198,-57.28555,0,2012-02-14,3.19,341.56
2012,3.69616,33.53008,0,2012-02-13,1.3,320.8
2012,8.78036,13.20108,0,2012-02-10,2.67,339.5
2012,-17.97754,33.57446,0,2012-05-25,17.3,344
2012,-13.59251,134.17714,0,2012-07-05,53.61,354.32
2012,21.80372,103.22406,0,2012-02-07,7.74,349.83
2012,10.71675,8.75899,0,2012-01-22,0.41,301.45
2012,-9.92660,-48.17048,0,2012-10-30,10.81,351.02
2012,-21.16676,123.39220,0,2012-06-29,0.84,300.12
2012,-7.42996,16.29494,0,2012-07-14,2.99,337.38
2012,66.86652,105.84721,0,2012-08-08,74.93,350.56
2012,6.64156,33.82782,0,2012-01-20,3.73,332.24
2012,-16.29204,35.76051,0,2012-09-23,7.04,351.63
2012,9.55122,-83.90043,0,2012-03-13,0.61,296.26
2012,26.68482,95.21417,0,2012-12-28,5.37,336.63
2012,40.24290,-3.47638,2,2012-05-16,1.13,305.38
2012,57.16166,131.00620,0,2012-07-11,27.8,348.66
2012,60.15238,109.09911,2,2012-05-06,0.75,314.93
2012,-13.53245,23.00715,0,2012-08-28,2.67,337.56
2012,60.97513,127.46260,0,2012-08-03,2.51,302.94
2012,4.65613,22.31282,0,2012-12-02,3.48,330.35
2012,-4.84615,28.84777,0,2012-05-24,3.38,337.62
2012,60.96143,93.18530,0,2012-07-28,3.21,329.3
2012,-14.06691,135.37482,0,2012-09-19,8.75,352.47
2012,16.21820,98.51127,0,2012-03-02,4.14,343.47
2012,-12.42118,20.00096,0,2012-06-15,7.42,333.67
2012,11.46130,30.08176,0,2012-11-18,4.54,335.65
2012,-17.60355,-61.84911,0,2012-09-14,4.52,337.98
2012,-6.73627,12.99861,0,2012-06-21,7.52,333.39
2012,13.19395,107.45016,0,2012-02-07,2.1,332
2012,-10.74621,21.40479,0,2012-08-09,64.48,352.11
2012,59.59587,133.01923,0,2012-07-12,1.57,315.56
2012,54.78150,132.96457,0,2012-08-03,1.94,306.12
2012,59.96556,132.10080,0,2012-07-29,1.18,312.68
2012,53.43207,125.15057,0,2012-05-12,6.3,338.03
2012,62.88948,143.76578,0,2012-07-04,4.58,333.35
2012,-11.64475,27.30423,0,2012-07-05,4.15,339.13
2012,9.52226,-64.14400,0,2012-02-17,10.77,335.39
2012,61.42315,74.48688,0,2012-06-29,2.86,327.95
2012,9.25276,31.83503,0,2012-11-17,7,338.29
2012,-15.35354,16.80864,0,2012-09-08,12.34,367
2012,-4.67460,27.43883,0,2012-07-09,3.59,336.57
2012,-9.85077,18.93019,0,2012-07-22,88.27,367
2012,18.40826,-103.40600,0,2012-04-02,41.22,338.96
2012,-9.48500,23.42726,0,2012-07-11,24.21,340.17
2012,-12.26115,27.86873,0,2012-06-29,3.43,332.57
2012,-5.81820,37.20257,0,2012-09-27,3.9,336.73
2012,-5.31344,27.54897,0,2012-05-31,2.03,334.8
2012,-13.12650,-66.33315,0,2012-11-02,23.22,349.04
2012,19.48892,95.24390,0,2012-03-08,10.77,367
2012,6.83190,8.32015,0,2012-12-24,4.44,332.32
2012,-9.16191,37.15855,0,2012-06-28,2.93,328.78
2012,-19.37429,15.18041,0,2012-05-03,1.33,303.6
2012,21.54843,97.53669,0,2012-03-22,14,354.41
2012,16.50735,98.94997,0,2012-02-14,6.43,342.51
2012,-8.86265,36.41046,0,2012-10-15,0.95,303.38
2012,41.42942,-87.16875,0,2012-04-27,2.28,330.57
2012,-14.16693,31.00863,0,2012-06-07,6.73,336.39
2012,-21.67668,32.61687,0,2012-07-22,5.76,340.04
2012,52.67432,118.48898,0,2012-05-07,8.31,345.77
2012,14.97357,-92.51427,0,2012-03-01,5.31,342.87
2012,51.85737,115.18278,0,2012-04-18,4.57,329.75
2012,-4.94302,30.04941,0,2012-05-16,7.29,353.8
2012,21.79142,-78.90594,0,2012-02-28,17.7,354.32
2012,-14.51993,28.74712,0,2012-08-14,0.68,297.46
2012,21.99828,-99.25610,0,2012-12-03,4.89,338.29
2012,-16.95370,125.24533,0,2012-10-26,4.21,305.61
2012,14.63166,101.07557,2,2012-06-28,2.55,310.87
2012,-11.86583,39.73134,0,2012-11-12,22.7,346.45
2012,-19.28623,129.09421,0,2012-10-20,18.1,346.72
2012,-10.44776,32.89097,0,2012-08-21,2.86,334.62
2012,9.30994,5.64769,0,2012-03-13,3.54,342.23
2012,-18.76289,35.49891,0,2012-10-21,6.62,343.38
2012,5.24961,6.60139,2,2012-06-27,6.32,325.27
2012,-13.61579,31.49881,0,2012-05-26,3.86,333.6
2012,-23.41734,-57.12913,0,2012-10-02,3.73,335.76
2012,-15.57662,30.47241,0,2012-08-13,5.49,345.1
2012,-11.57976,-46.93604,0,2012-09-04,3.35,338.64
2012,33.72355,116.13754,0,2012-06-13,2.92,343.4
2012,-7.64253,20.90513,0,2012-07-19,15.68,345.73
2012,66.07849,108.92578,0,2012-07-29,2.4,315.54
2012,9.48570,-9.39082,0,2012-12-31,5.98,340.7
2012,35.86070,-96.50847,0,2012-07-21,8.63,341.74
2012,-10.86256,-45.21724,0,2012-10-04,12.28,344.38
2012,-14.32738,134.90453,0,2012-10-19,1.41,323.75
2012,-14.70321,127.67602,0,2012-05-06,0.8,308.65
2012,-14.52360,125.78468,0,2012-05-26,3.04,318.82
2012,-8.64897,-49.97677,0,2012-08-21,24.43,352.71
2012,11.82878,7.27120,0,2012-04-01,11.87,345.71
2012,23.26576,70.24864,2,2012-10-07,1.74,303.66
2012,7.88154,8.90301,0,2012-02-02,0.72,308.25
2012,34.25923,41.21398,2,2012-04-19,0.82,295.74
2012,28.96175,-106.51357,0,2012-06-28,12.39,338.75
2012,9.94320,20.99097,0,2012-02-08,5.5,356.41
2012,-19.07800,124.63728,0,2012-03-31,0.69,310.27
2012,46.12475,-112.97762,0,2012-07-24,1.01,306.56
2012,44.22757,131.94827,0,2012-04-07,4.85,336.72
2012,24.59377,94.88820,0,2012-04-24,3.59,334.35
2012,-8.82732,25.57650,0,2012-06-30,4.23,351.91
2012,-14.63883,25.58829,0,2012-07-07,7.06,344.37
2012,-16.70400,25.31467,0,2012-07-23,24.39,367
2012,-15.12172,26.49014,0,2012-05-21,3.6,330.04
2012,28.63277,9.78401,2,2012-02-11,6.96,338.19
2012,-28.53271,-59.15246,0,2012-02-18,8.78,367
2012,-10.69331,39.77089,0,2012-11-20,17.38,335.92
2012,8.66528,16.65103,0,2012-12-16,4.78,336.15
2012,-13.52570,16.33409,0,2012-08-10,2.57,333.27
2012,61.36275,127.03917,0,2012-08-01,7.3,338.15
2012,36.34900,114.70725,0,2012-06-12,4.15,337.17
2012,26.77836,89.47530,0,2012-04-01,6.24,342.89
2012,61.16809,83.06248,0,2012-07-05,15.88,342.68
2012,0.50663,-74.42161,0,2012-02-18,24.02,341.91
2012,9.59960,5.29583,0,2012-02-06,3.46,339.38
2012,-9.37605,16.88000,0,2012-05-16,3.07,332.58
2012,61.69601,134.01558,0,2012-07-14,2.84,329.5
2012,-15.28819,35.54598,0,2012-09-12,4,336.26
2012,21.67539,92.19055,0,2012-04-19,4.04,341.48
2012,-8.76375,17.24018,0,2012-03-05,10.05,347.37
2012,2.75525,27.84179,0,2012-03-12,2.09,327.26
2012,13.11783,37.74087,0,2012-03-07,6.01,340.59
2012,-15.44413,142.52496,0,2012-12-02,6.27,341.1
2012,37.82818,61.99104,2,2012-09-21,0.57,301.28
2012,-12.12313,19.02926,0,2012-07-30,1.77,331.32
2012,10.17899,-61.69678,3,2012-02-05,2.46,303.67
2012,7.00958,27.19680,0,2012-12-25,1.37,309.26
2012,9.94217,-71.03790,0,2012-03-27,3.54,339.5
2012,9.34489,-9.28888,0,2012-02-16,17.93,354.44
2012,4.92287,21.97668,0,2012-12-18,2.73,328.82
2012,-6.60909,-56.12873,0,2012-08-11,1.59,322.47
2012,42.11927,20.12119,0,2012-08-24,15.67,367
2012,-6.94317,28.33432,0,2012-07-05,20.68,350.32
2012,8.04582,13.20246,0,2012-12-10,23.95,354.55
2012,-13.45359,26.99485,0,2012-09-07,48.23,338.82
2012,30.07767,80.37525,0,2012-12-22,1.41,306.17
2012,11.77853,5.54062,0,2012-02-02,10.88,352.55
2012,55.07521,58.98547,2,2012-08-29,4.78,335.52
2012,-13.22641,30.41537,0,2012-09-01,8.91,347.71
2012,-2.57831,110.88091,0,2012-09-23,14.93,356.81
2012,10.65168,1.25749,0,2012-12-23,6.56,342.26
2012,19.17594,102.96841,0,2012-01-21,16.5,367
2012,-9.01698,-56.99318,0,2012-09-11,4.71,353.21
2012,-31.71020,27.69055,0,2012-08-14,2.82,331.18
2012,24.59146,103.03532,0,2012-03-28,1.39,299.52
2012,8.36720,-12.28717,0,2012-03-29,4.23,335.25
2012,59.63485,-116.77412,0,2012-07-14,2.72,299.31
2012,10.95093,-1.92758,0,2012-12-17,6.34,336.41
2012,16.67202,94.52437,0,2012-05-13,3.54,335.5
2012,-21.47610,116.32510,0,2012-08-10,0.54,298.89
2012,51.62468,52.31709,0,2012-05-23,4.91,337.5
2012,-15.20352,-65.18462,0,2012-10-26,14.03,348.73
2012,-17.48987,124.69554,0,2012-04-21,3.06,334.78
2012,7.50113,26.97616,0,2012-01-22,0.8,300.53
2012,-10.62858,34.08235,0,2012-11-28,2.2,330.16
2012,19.44943,83.65698,0,2012-05-11,6.71,340.6
2012,8.67317,8.91373,0,2012-03-07,3.01,333.51
2012,-13.36309,133.44473,0,2012-06-23,1.31,307.39
2012,-14.94653,16.02927,0,2012-06-24,45.38,367
2012,-10.15968,14.66804,0,2012-08-29,8.42,332.43
2012,13.12527,104.65806,0,2012-02-04,3.62,332.06
2012,-17.81486,46.33353,0,2012-07-11,7.7,367
2012,6.59444,32.77860,0,2012-01-20,3.2,334.91
2012,-11.19460,36.71926,0,2012-09-20,11.29,337.46
2012,-24.50828,127.61089,0,2012-11-17,2.77,305.84
2012,60.10502,88.14400,0,2012-07-28,1.84,312.55
2012,10.52762,78.61926,0,2012-02-20,1.59,340.46
2012,-18.13808,-50.18830,0,2012-09-12,1.91,316.78
2012,10.06143,32.20797,0,2012-12-14,11.37,345.39
2012,45.51094,10.24969,2,2012-12-11,1.28,301.47
2012,10.07869,34.01262,0,2012-11-11,4.3,352.31
2012,-8.06230,24.35216,0,2012-07-31,0.55,298.41
2012,8.76371,32.35782,0,2012-03-06,10.89,356.49
2012,-5.76291,25.31207,0,2012-09-24,8.14,332.56
2012,10.41189,-7.59235,0,2012-12-24,2.04,333.98
2012,8.14488,-80.64098,0,2012-03-09,1.41,337.81
2012,44.38261,41.84030,0,2012-04-04,5.49,350.21
2012,-6.61593,20.39242,0,2012-08-07,10.58,367
2012,36.81312,111.64435,2,2012-05-07,0.69,296.59
2012,-5.27555,36.96352,0,2012-10-10,10.49,338.64
2012,-15.99562,19.99409,0,2012-07-12,29.51,367
2012,-14.05085,130.60262,0,2012-07-08,5.16,347.15
2012,1.44430,34.61295,0,2012-01-31,7.61,337.68
2012,-18.21373,33.63961,0,2012-06-25,7.94,348.83
2012,44.26590,23.43272,0,2012-07-25,2.66,335.18
2012,11.56990,29.82108,0,2012-11-21,9.79,346.98
2012,7.91032,19.56448,0,2012-01-20,2.86,333.09
2012,-13.95852,40.48200,0,2012-11-12,3.91,337.95
2012,-6.93332,-44.48109,0,2012-10-20,8.97,346.38
2012,31.43134,121.43261,2,2012-09-28,2.24,315.98
2012,10.10026,-11.50687,0,2012-03-29,13.37,352.14
2012,-17.58547,30.37435,0,2012-10-27,1.76,308.91
2012,-7.08266,14.32255,0,2012-06-11,6.46,335.2
2012,-6.69001,24.69725,0,2012-08-24,3.92,336.17
2012,-13.71362,133.39281,0,2012-06-25,5.36,345.02
2012,0.15959,21.64570,0,2012-07-20,5.19,328.35
2012,-8.00795,-44.31919,0,2012-05-08,10.12,344.26
2012,-4.95882,23.61164,0,2012-08-15,7.02,337.55
2012,-3.86484,-46.17354,0,2012-11-06,0.57,309.66
2012,45.03258,35.30987,0,2012-09-08,6.67,339.74
2012,7.81475,24.41190,0,2012-12-15,5.14,340.36
2012,26.67662,43.70135,0,2012-09-25,4.42,336.17
2012,8.59150,-70.29588,0,2012-02-20,8.39,347.04
2012,-7.31723,-44.72800,0,2012-07-05,10.98,333.88
2012,-8.33192,117.82408,0,2012-09-27,15.96,339.69
2012,-18.21608,44.98941,0,2012-08-05,8.02,338.77
2012,-4.79184,20.72478,0,2012-03-29,9.27,344.4
2012,-13.15488,30.12359,0,2012-08-26,8.93,342.67
2012,50.92053,-115.86179,0,2012-08-20,4.44,339.43
2012,-29.52976,30.44025,0,2012-07-15,11.68,334.83
2012,-2.53373,114.58010,0,2012-09-23,1.62,301.87
2012,9.03166,20.67512,0,2012-11-25,32.73,367
2012,-6.37395,108.39732,0,2012-07-28,1.69,315.14
2012,7.72162,27.34818,0,2012-12-03,9.63,348.18
2012,-12.41674,132.61697,0,2012-08-18,7.91,348.47
2012,-6.82862,20.61936,0,2012-08-14,10.65,367
2012,51.17428,3.81067,2,2012-08-12,2.36,327.22
2012,16.69012,98.31649,0,2012-02-22,12.95,340.54
2012,-11.42983,38.28759,0,2012-11-15,40.2,341.18
2012,-13.75686,21.65875,0,2012-05-12,5.43,347.31
2012,-11.01103,28.71555,0,2012-09-08,4.09,341.1
2012,-11.99470,-39.01230,0,2012-10-20,35.12,367
2012,45.61531,-106.14214,0,2012-06-28,178,367
2012,30.03646,50.63844,2,2012-06-24,5.17,349.5
2012,59.03904,-120.51060,0,2012-10-07,1.57,307.36
2012,11.62082,29.33922,0,2012-11-20,1.17,297.04
2012,10.54698,21.18849,0,2012-11-14,10.97,342.82
2012,8.76339,21.78716,0,2012-01-23,1.8,307.04
2012,11.78205,19.06914,0,2012-11-02,8.98,343.41
2012,-18.15348,130.45897,0,2012-08-05,14.56,341.01
2012,-13.16887,-41.69056,0,2012-10-17,13.4,341.91
2012,8.02049,22.66975,0,2012-11-12,5.62,339.12
2012,10.27933,33.45485,0,2012-11-13,3.86,337.86
2012,8.43183,-74.28735,0,2012-02-28,30.59,341.35
2012,9.95048,8.03721,0,2012-12-15,2.77,335.66
2012,28.57599,7.65377,2,2012-02-09,1.72,308.31
2012,-18.29576,-63.76381,0,2012-10-06,3.75,334.99
2012,-7.35733,26.65079,0,2012-06-11,3.09,328.16
2012,39.22194,112.39551,2,2012-10-09,1.46,301.39
2012,18.30265,100.97911,0,2012-02-08,0.7,305.07
2012,12.39825,-0.67843,0,2012-02-01,3,325.43
2012,-8.58591,-44.20608,0,2012-08-13,15.91,353.85
2012,9.78627,-74.87789,0,2012-07-09,9.08,336.22
2012,52.98837,136.10942,0,2012-08-02,3.92,330.14
2012,-20.47233,133.23064,0,2012-09-30,0.9,314.93
2012,-24.26604,126.79575,0,2012-10-23,5.19,308.23
2012,39.59317,8.86874,0,2012-10-03,7.75,346.06
2012,-10.55169,37.03717,0,2012-09-25,6.23,346.38
2012,-1.65715,-55.57306,0,2012-10-19,8.48,333.26
2012,-1.57246,-54.78793,0,2012-11-20,5.16,339.12
2012,30.66293,8.10240,2,2012-10-24,0.87,309.86
2012,52.95593,117.20284,0,2012-05-09,3.85,342.07
2012,-24.23580,20.20901,0,2012-08-30,4.5,343.72
2012,18.44432,-100.40366,0,2012-04-19,2.61,335.08
2012,60.49801,132.57318,0,2012-07-14,1.86,302.67
2012,12.08732,104.33906,0,2012-02-14,1.95,336.31
2012,0.09745,117.46409,3,2012-05-17,4.53,331.35
2012,-16.86243,38.59098,0,2012-11-07,7.76,337
2012,-17.57216,133.01019,0,2012-08-22,8.29,345.85
2012,-24.25311,-57.47802,0,2012-02-11,4.14,338.13
2012,20.94749,98.88648,0,2012-03-21,18.61,346.31
2012,-7.28061,16.47992,0,2012-06-05,17.46,341.07
2012,-13.52540,130.64572,0,2012-06-04,4.08,341.54
2012,-12.21897,14.95712,0,2012-06-09,6.27,337.85
2012,51.46724,65.16401,0,2012-10-14,17.43,339.69
2012,18.31772,-92.58323,0,2012-04-13,7.81,339.82
2012,-7.15015,36.43513,0,2012-10-24,6.54,349.89
2012,-24.32184,-55.65792,0,2012-09-01,0.51,298.39
2012,51.18611,135.89882,0,2012-07-06,14.25,350.76
2012,-16.42358,17.49337,0,2012-08-18,7.4,336.04
2012,-8.95217,-46.40406,0,2012-10-10,23.23,322.96
2012,10.31945,35.53330,0,2012-04-01,5.53,367
2012,10.48214,-2.71264,0,2012-11-09,4.31,342.74
2012,21.32948,92.84136,0,2012-03-31,3.74,335.55
2012,2.72416,29.93939,0,2012-01-22,19.21,355.85
2012,53.39310,83.62940,0,2012-06-10,4.56,345.61
2012,15.71641,48.79866,2,2012-10-08,6.41,357.55
2012,-2.20278,17.75370,0,2012-03-27,3.58,325.89
2012,-21.04951,120.05262,0,2012-08-27,95.04,367
2012,-12.56023,28.53069,0,2012-08-21,6.89,331.33
2012,-11.16590,39.96891,0,2012-09-04,6.17,336.84
2012,-29.04962,-60.94769,0,2012-06-13,7.28,347.38
