year,latitude,longitude,type,acq_date,frp,brightness
2018,8.90816,-3.62832,0,2018-12-20,1.99,305.19
2018,-4.79394,30.95551,0,2018-07-11,74.7,302.34
2018,-10.84784,37.64326,0,2018-11-01,4.05,331.65
2018,7.52632,6.02779,0,2018-01-20,2.39,331.69
2018,6.84125,15.93684,0,2018-01-23,3.56,330.48
2018,-10.78901,29.29311,0,2018-09-04,9.39,345.69
2018,-5.07527,17.75018,0,2018-01-25,17.08,332.56
2018,-17.54525,30.47272,0,2018-09-01,5.61,338.52
2018,12.33036,3.33723,0,2018-03-14,13.96,350.67
2018,7.28516,15.67001,0,2018-12-13,4.24,334.93
2018,-4.98997,17.51484,0,2018-08-16,93.76,357.18
2018,6.46204,6.06845,0,2018-02-02,1.33,304.23
2018,24.76336,50.19397,0,2018-01-25,14,342.23
2018,12.24370,104.10316,0,2018-12-31,3.13,328.77
2018,-29.08777,-61.10170,0,2018-09-08,3.27,334.46
2018,31.86234,-115.79434,0,2018-06-14,1.39,309.5
2018,-0.71042,-91.21323,0,2018-06-27,1.62,313.46
2018,-12.14099,29.58699,0,2018-08-25,3.82,343.44
2018,-6.09217,-38.35441,0,2018-10-26,29.23,367
2018,41.91187,-123.54904,0,2018-08-06,10.41,351.18
2018,3.46042,29.22977,0,2018-01-09,5.18,353.97
2018,30.42240,76.47472,0,2018-05-10,7.43,348.72
2018,-11.98912,26.99077,0,2018-06-29,7.18,333.12
2018,22.62087,77.62305,0,2018-03-31,12.3,336.9
2018,-9.44579,23.59167,0,2018-09-20,8.3,340.17
2018,-12.68304,19.60195,0,2018-08-27,4.53,338.13
2018,6.88902,28.47567,0,2018-11-28,3.85,330.91
2018,-5.48200,31.37168,0,2018-07-19,2.88,339.52
2018,-9.06570,16.81524,0,2018-07-22,1.44,315.42
2018,-20.22542,-41.04406,0,2018-07-03,13.34,332.98
2018,25.74093,78.56147,0,2018-05-10,0.61,307.28
2018,-9.45681,-64.79446,0,2018-09-05,5.44,350.92
2018,-15.37509,34.32129,0,2018-11-05,2.21,337.04
2018,-15.48403,33.31870,0,2018-08-13,8.9,344
2018,-17.67576,33.26469,0,2018-06-20,4.23,339.78
2018,24.11350,111.14510,0,2018-03-22,7.32,344.82
2018,-27.79646,152.86644,0,2018-10-03,4.75,336.52
2018,26.43499,93.46264,0,2018-04-03,5.95,329.31
2018,55.62974,-127.26090,0,2018-08-16,2.27,309.88
2018,-9.66805,-57.81697,0,2018-09-01,19.43,347.69
2018,21.80713,97.94241,0,2018-03-27,26.68,336.53
2018,13.63312,40.79618,0,2018-11-06,14.38,350.58
2018,18.32150,55.10535,2,2018-10-10,4.74,342.93
2018,9.14030,-2.04000,0,2018-02-15,2.55,333.62
2018,-36.57374,149.68877,0,2018-08-16,4.79,327.89
2018,-5.44065,25.58395,0,2018-07-21,1,304.74
2018,36.30434,117.53709,2,2018-06-19,0.75,295.53
2018,19.82574,104.29204,0,2018-04-13,7.44,341.52
2018,-9.53029,26.06472,0,2018-08-06,2.24,315.35
2018,10.65064,-13.17387,0,2018-04-18,37.84,354.77
2018,11.59071,18.86862,0,2018-12-12,15.32,345.45
2018,6.74048,36.79755,0,2018-01-27,0.83,303.55
2018,-14.24562,25.72348,0,2018-08-20,6.41,330.67
2018,17.47438,81.42342,0,2018-03-02,5.09,337.11
2018,-16.90572,138.92882,0,2018-07-08,2.72,319.15
2018,29.75863,-93.87926,2,2018-05-08,1.82,312.55
2018,8.30383,26.86144,0,2018-11-17,15.74,349.31
2018,-10.55974,18.18691,0,2018-08-13,3.91,332.07
2018,27.58460,22.39900,2,2018-03-31,4.79,342.35
2018,-4.99234,15.38757,0,2018-08-21,3.93,337.84
2018,7.27801,-64.51724,0,2018-01-07,1.6,330.84
2018,5.00651,-71.47512,0,2018-02-11,9.35,341.91
2018,8.62419,-9.80219,0,2018-03-26,25.61,341.2
2018,-15.85618,37.08842,0,2018-09-24,13.89,367
2018,-12.57877,-59.90542,0,2018-09-08,2.79,338.91
2018,17.20438,97.84378,0,2018-03-16,2.12,333.51
2018,6.59077,11.87549,0,2018-12-23,2.67,336.39
2018,31.28625,74.61677,0,2018-05-10,4.03,339.98
2018,-13.53239,24.14592,0,2018-10-04,22.43,351.67
2018,-20.58186,46.55638,0,2018-08-05,0.71,303.78
2018,10.20010,-11.65243,0,2018-04-05,27.69,346.9
2018,-24.00165,150.75038,0,2018-11-26,2.5,329.11
2018,-17.09085,31.25763,0,2018-09-19,1.75,325.32
2018,-3.88653,-79.70950,0,2018-09-05,12.83,355.2
2018,-9.84584,14.92754,0,2018-08-27,3.63,335.49
2018,4.05516,24.42103,0,2018-01-21,9.2,350.07
2018,27.47630,52.97174,2,2018-01-20,0.72,296.92
2018,53.76495,-125.33784,0,2018-08-22,31.25,351.72
2018,7.83272,26.38992,0,2018-12-07,8.41,343.99
2018,1.25442,-60.79713,0,2018-03-23,3.84,336.52
2018,-4.33960,27.43183,0,2018-07-12,45.4,342.9
2018,-27.08722,152.04419,0,2018-10-24,0.91,304.37
2018,8.07345,-70.53587,0,2018-03-15,0.67,306.6
2018,1.18167,23.74708,0,2018-04-08,5.98,329.3
2018,-8.45116,140.50722,0,2018-07-25,9.25,336.86
2018,9.96704,33.51015,0,2018-11-08,10.03,355.23
2018,-15.49847,131.62154,0,2018-05-25,6.58,338.9
2018,8.42438,25.57288,0,2018-11-28,1.85,334.31
2018,-10.30971,14.81817,0,2018-08-08,50.28,350.85
2018,-11.90441,24.98377,0,2018-08-18,4.7,339.19
2018,9.43939,23.12942,0,2018-11-16,13.19,345.1
2018,30.69394,74.51218,0,2018-11-08,2.3,330.21
2018,-14.42742,31.10089,0,2018-08-13,1.91,335.93
2018,7.89682,29.86596,0,2018-01-03,4.46,342.36
2018,-15.38859,23.64757,0,2018-09-14,10.33,344.37
2018,4.42658,16.39792,0,2018-12-05,9.55,342.51
2018,-14.37715,142.82654,0,2018-07-25,28.67,350.67
2018,-13.42273,36.89423,0,2018-09-22,23.55,355.84
2018,21.40769,97.62935,0,2018-04-14,3.06,333
2018,2.69821,32.32266,0,2018-02-03,15.92,352.07
2018,-13.52465,49.39853,0,2018-11-03,63.7,357.87
2018,-3.25400,24.41139,0,2018-05-31,7.28,339.09
2018,-15.37827,17.40292,0,2018-10-04,41.34,367
2018,34.09422,-117.52885,2,2018-08-09,1.61,314.74
2018,-8.36512,-54.96189,0,2018-09-02,8.6,346.07
2018,6.59504,-69.09309,0,2018-02-09,6.15,341.28
2018,-14.84808,18.98420,0,2018-10-04,30.35,347.71
2018,-6.47104,33.88632,0,2018-08-11,10.51,350.89
2018,-21.43401,121.92204,0,2018-10-14,9.08,354.15
2018,26.57658,12.20735,0,2018-04-19,2.28,311.64
2018,9.23945,14.32235,0,2018-01-12,5.28,334.81
2018,60.74820,70.82036,2,2018-09-03,9.82,354.69
2018,-9.99975,22.31863,0,2018-08-07,9.73,343.12
2018,21.66609,95.75168,0,2018-04-17,5.92,337.4
2018,31.56718,-103.82069,0,2018-06-25,7.07,348.07
2018,7.91339,22.04401,0,2018-01-22,2.04,336.32
2018,50.92505,-124.09127,0,2018-08-21,8.28,345.09
2018,13.63571,-13.46660,0,2018-02-10,1.37,306.34
2018,-8.70858,15.60476,0,2018-06-10,6.04,343.78
2018,-3.28383,23.88335,0,2018-06-08,3.43,328
2018,8.42688,3.75840,0,2018-02-14,6.31,341.69
2018,6.74262,14.81224,0,2018-01-25,1.92,334.64
2018,9.40145,11.86503,0,2018-02-18,0.4,303.49
2018,-10.31094,-74.89786,0,2018-09-18,4.14,331.79
2018,11.54492,30.70087,0,2018-11-10,4.07,336.99
2018,-17.37004,37.22386,0,2018-09-27,5.25,335.79
2018,10.35331,32.15033,0,2018-12-05,1.81,335.18
2018,-1.77112,114.43613,0,2018-09-28,1.95,307.37
2018,-6.93407,23.78969,0,2018-05-04,6.18,328.56
2018,44.81497,2.98646,0,2018-04-24,2.99,328.02
2018,64.66699,116.53099,0,2018-08-07,4.09,329.16
2018,27.92688,81.10955,0,2018-02-15,1.72,331.24
2018,-11.27651,28.42859,0,2018-10-19,11.27,354.47
2018,-20.25945,34.54293,0,2018-12-19,17.55,343.09
2018,44.99673,76.16730,0,2018-04-06,8.14,330.11
2018,32.42680,51.31691,2,2018-08-26,1.85,306.91
2018,15.42984,-87.01717,0,2018-05-17,4.18,336.3
2018,-8.04289,28.92313,0,2018-08-17,2.48,335.57
2018,-18.88748,132.61397,0,2018-08-02,6.27,319.43
2018,8.30049,20.81771,0,2018-01-10,6.45,348.91
2018,-6.32767,18.03963,0,2018-07-20,53.02,344.38
2018,-17.44801,-60.68747,0,2018-09-10,0.53,301.38
2018,9.14810,32.59522,0,2018-12-08,7.14,367
2018,-9.18431,17.88694,0,2018-07-21,3.84,334.98
2018,11.65666,2.61776,0,2018-01-01,4.46,342.4
2018,-12.28024,26.91870,0,2018-06-04,2.99,325.99
2018,-12.00820,135.79669,0,2018-09-10,12.85,348.9
2018,36.05278,50.44600,0,2018-09-14,1.05,313.31
2018,-5.32953,20.34120,0,2018-07-27,21.74,348.8
2018,-5.49863,16.03772,0,2018-02-26,4.82,337.37
2018,10.42145,-13.07606,0,2018-04-22,437.67,367
2018,-11.77099,28.24944,0,2018-09-30,5.4,347.47
2018,5.48714,16.02707,0,2018-01-04,3.59,336.21
2018,11.75468,3.78374,0,2018-02-15,3.29,340.35
2018,-17.51708,144.98466,0,2018-10-10,66.74,344.84
2018,-14.96865,-63.98079,0,2018-08-26,14.1,340.71
2018,5.19485,27.82393,0,2018-12-14,15.21,340.95
2018,52.91317,129.14099,0,2018-05-22,11.33,367
2018,0.89278,117.93530,0,2018-06-08,4.62,328.52
2018,9.91795,31.66063,0,2018-12-13,13.19,367
2018,-7.23796,23.36410,0,2018-04-28,6.01,334.39
2018,-16.74073,35.15836,0,2018-08-07,4.8,339.09
2018,50.78925,26.53910,0,2018-04-09,2.72,325.8
2018,14.63008,-87.30582,0,2018-04-15,1.15,300.83
2018,43.32933,132.32419,0,2018-04-04,25.32,355.78
2018,17.47091,98.51997,0,2018-03-05,6.92,346.44
2018,31.96132,5.21490,2,2018-03-29,0.43,299.34
2018,-14.40685,23.68402,0,2018-08-22,7.39,343.19
2018,9.52489,-4.75012,0,2018-01-27,3.98,347.79
2018,-15.75920,17.67867,0,2018-09-11,4.21,343.04
2018,2.21653,-74.87879,0,2018-02-14,3.38,338.52
2018,-16.33918,46.59946,0,2018-08-25,6.05,338.82
2018,13.59463,105.77641,0,2018-02-18,22.2,345.65
2018,7.68937,-68.04423,0,2018-03-10,43.84,367
2018,10.19464,20.52844,0,2018-12-06,4.81,330.86
2018,6.46397,6.24067,0,2018-03-07,16.8,333.16
2018,21.75618,83.84636,2,2018-05-03,0.84,309.52
2018,-7.66958,-61.48801,0,2018-08-25,27.73,354
2018,-10.05374,24.20274,0,2018-07-09,9.88,340.89
2018,27.07221,49.57814,2,2018-12-28,0.71,297.88
2018,-7.24934,24.78858,0,2018-06-06,7.94,344.13
2018,6.51126,20.81204,0,2018-01-07,15.91,349.79
2018,-18.51783,45.34011,0,2018-07-10,1.6,331.79
2018,-9.81428,15.98049,0,2018-06-26,14.07,351.04
2018,-5.45611,25.12325,0,2018-07-06,3.8,316.48
2018,24.56612,95.51488,0,2018-03-24,0.89,302.06
2018,6.70096,16.66705,0,2018-12-26,4.12,332.5
2018,12.43127,-86.93295,0,2018-03-07,8.16,367
2018,-9.66702,119.08736,0,2018-09-02,1.22,331.63
2018,52.15186,119.61327,0,2018-03-25,0.81,298.4
2018,15.54035,106.34866,0,2018-02-01,6.21,327.43
2018,8.59275,13.87580,0,2018-01-18,6.31,346.32
2018,5.26618,10.85573,0,2018-02-27,31.43,367
2018,-22.24088,47.30829,0,2018-09-17,4.8,330.6
2018,-20.65409,44.60948,0,2018-10-14,1.09,302.22
2018,7.69368,-63.53735,0,2018-03-09,4.22,340.96
2018,-13.50041,14.52226,0,2018-09-19,3.68,336.83
2018,11.85606,31.57654,0,2018-01-26,0.68,300.68
2018,-3.75630,27.32022,0,2018-07-09,10.81,367
2018,10.60041,-10.25596,0,2018-01-24,5.66,343.42
2018,-11.32398,38.48489,0,2018-06-20,11.89,346.39
2018,-36.29034,146.80768,0,2018-04-22,13.55,367
2018,7.15068,24.71762,0,2018-12-20,1.92,302.21
2018,-6.98441,33.06820,0,2018-08-19,0.58,302
2018,68.36488,124.95042,0,2018-08-28,2.08,297.34
2018,-8.93309,29.38024,0,2018-08-03,1.44,298.62
2018,-23.46734,118.92299,0,2018-09-05,7.58,330.22
2018,13.29530,106.91692,0,2018-01-19,3.89,334.52
2018,-11.46514,23.35662,0,2018-10-03,10.38,337.95
2018,30.94696,49.18622,2,2018-02-18,0.87,308.72
2018,-11.08743,32.81983,0,2018-09-01,2.48,333.33
2018,14.88299,-86.64286,0,2018-04-14,4.97,339.6
2018,-9.31006,-75.95856,0,2018-09-11,4.67,328.08
2018,-2.90367,-49.33037,0,2018-07-19,15.24,345.42
2018,22.33554,82.62273,0,2018-03-03,0.89,306.14
2018,3.76314,-72.12271,0,2018-11-30,7.97,334.27
2018,9.92160,10.22978,0,2018-02-15,12.14,345.29
2018,-8.59232,31.26023,0,2018-07-03,3.11,337.46
2018,16.82046,105.13219,0,2018-02-28,4.94,351.06
2018,36.60488,114.44808,2,2018-10-28,1.4,299.85
2018,-10.75830,24.38301,0,2018-07-14,13.05,367
2018,-11.00623,26.90301,0,2018-08-05,14.53,367
2018,-26.43667,150.64841,0,2018-08-23,1.21,298.14
2018,-20.21234,126.20087,0,2018-11-12,21.62,353.46
2018,8.04889,10.37511,0,2018-01-14,3.25,343.01
2018,-11.21516,36.03581,0,2018-09-04,5.12,334.7
2018,4.68319,26.07555,0,2018-01-09,8.54,345.58
2018,66.74855,96.28551,0,2018-06-16,11.44,346.25
2018,47.86199,-115.92773,0,2018-08-18,1.47,308.53
2018,-22.44214,118.68809,0,2018-07-17,66.82,350.97
2018,-7.44705,-70.12111,0,2018-09-08,4.79,330.45
2018,5.79247,29.96917,0,2018-11-29,3.64,336.23
2018,-13.23611,135.81293,0,2018-10-27,9.57,342.04
2018,6.04064,27.79333,0,2018-02-09,58.68,349.74
2018,-13.31479,135.36484,0,2018-07-23,1.66,333.86
2018,4.96737,20.31705,0,2018-01-27,17.24,339.07
2018,50.36755,129.46379,0,2018-04-26,4.09,331.14
2018,-10.24184,36.76619,0,2018-07-30,7.39,335.91
2018,-8.46384,17.59353,0,2018-07-09,5.57,339.48
2018,-16.01844,25.63177,0,2018-10-13,0.7,304.41
2018,18.66173,97.54353,0,2018-03-06,63.87,367
2018,-12.85826,14.49841,0,2018-09-06,18.63,338.52
2018,10.17594,2.04753,0,2018-12-30,4.42,345.34
2018,8.11930,15.27571,0,2018-02-16,1.92,336.52
2018,12.18872,-3.71334,0,2018-01-02,3,337.5
2018,7.42110,14.12602,0,2018-12-27,8.06,341.19
2018,30.29842,50.73665,2,2018-08-30,2.01,367
2018,48.31827,81.15060,0,2018-10-08,35.59,331.51
2018,-4.22175,26.32715,0,2018-07-21,4.67,342.14
2018,-20.55556,32.85978,0,2018-09-14,43.54,355.6
2018,10.47412,-10.61166,0,2018-01-22,5.13,337.93
2018,7.68379,-11.24402,0,2018-04-17,10.86,343.54
2018,7.52878,26.47114,0,2018-12-29,20.4,346.27
2018,9.25001,-9.60263,0,2018-01-09,5.63,346.57
2018,20.76680,100.28459,0,2018-11-28,5.95,335.52
2018,-12.46412,28.32958,0,2018-09-20,12.14,338.93
2018,-6.63126,31.88758,0,2018-08-09,6.89,345.99
2018,7.10542,20.84033,0,2018-01-22,5.69,346.32
2018,7.80276,-8.23366,0,2018-12-26,1.79,311.41
2018,17.54527,121.57281,0,2018-11-28,8.9,332.84
2018,-12.33013,30.44882,0,2018-08-11,38.26,349.77
2018,4.73133,26.46112,0,2018-01-30,7.24,367
2018,-14.11285,133.40491,0,2018-05-10,2.32,331.5
2018,37.75629,-121.66203,2,2018-06-17,0.56,299.96
2018,-30.37330,30.28192,0,2018-07-22,1.43,312.56
2018,-19.46408,22.96653,0,2018-06-05,38.15,351.37
2018,42.54039,-123.85722,0,2018-09-27,9.09,351.6
2018,-8.81611,38.75319,0,2018-06-20,2.84,329.01
2018,-32.84640,150.45341,0,2018-02-16,1.25,308.77
2018,24.05789,54.32167,2,2018-05-08,16.29,355.08
2018,12.14691,41.67168,0,2018-02-03,18.97,367
2018,8.27041,124.59718,0,2018-04-06,5.95,334.66
2018,53.99961,39.91018,0,2018-04-14,2.56,329.04
2018,11.28470,-11.15325,0,2018-04-13,2.06,320.24
2018,43.99764,-116.12395,0,2018-07-26,3.63,311.94
2018,7.23011,9.32689,0,2018-02-09,3.09,334.33
2018,-4.67411,15.81131,0,2018-06-06,9.03,367
2018,-10.04516,-58.20796,0,2018-09-03,2.5,302.2
2018,-16.95276,38.81870,0,2018-11-21,3.94,346.51
2018,52.85822,-115.51266,0,2018-06-26,1.2,309.11
2018,10.41229,-8.73001,0,2018-03-04,5.87,342.62
2018,-22.29247,34.69126,0,2018-12-03,6.27,367
2018,30.36225,49.88054,0,2018-04-25,1.14,314.11
2018,-26.45597,-56.36382,0,2018-07-14,3.39,334.75
2018,-1.95290,114.94296,0,2018-10-08,7.83,339.91
2018,12.22416,-10.60272,0,2018-02-24,1.02,304.56
2018,-24.71429,-63.46360,0,2018-02-08,10.02,354.25
2018,-1.90259,120.97967,0,2018-10-25,5.62,344.42
2018,7.40040,26.48516,0,2018-01-09,3.26,336.5
2018,-24.70275,45.80228,0,2018-08-05,2.81,333.35
2018,32.49237,47.20980,2,2018-07-10,9.56,367
2018,-14.98637,133.56366,0,2018-09-07,1.83,326.71
2018,19.75159,-102.56703,0,2018-01-01,2.79,332.37
2018,7.74697,-66.05709,0,2018-03-15,10.05,344.43
2018,-26.84472,123.63021,0,2018-11-06,6.93,326.91
2018,22.53786,76.02258,0,2018-03-26,1.32,319.26
2018,-17.37685,-42.48331,0,2018-12-20,0.93,310.21
2018,1.93085,-60.55286,0,2018-02-21,1.02,315.4
2018,4.39142,20.26803,0,2018-01-04,19.68,338.85
2018,42.54173,-123.67862,0,2018-08-06,4.09,326.68
2018,5.52032,33.35504,0,2018-02-15,8.63,352.55
2018,58.70716,107.16940,0,2018-08-11,1.26,302.61
2018,-15.81690,135.54498,0,2018-10-04,0.8,305.87
2018,10.08426,31.83699,0,2018-11-19,11.49,354.13
2018,-12.96400,136.35020,0,2018-08-23,8.68,367
2018,-16.51239,122.91273,0,2018-06-20,1.93,308.14
2018,8.90453,-7.45336,0,2018-12-23,4.48,338.9
2018,-23.74496,-57.47112,0,2018-08-24,44.83,357.61
2018,-33.54621,-60.29926,0,2018-08-15,7.76,332.78
2018,-19.00265,-58.17740,0,2018-09-11,24.61,350.79
2018,-18.78273,123.26580,0,2018-04-17,29.52,351.38
2018,15.08431,-89.80333,0,2018-04-26,6.45,349.4
2018,64.85055,119.75311,0,2018-07-29,1.82,319.97
2018,19.91240,81.10967,0,2018-03-13,2.47,312.18
2018,-16.84211,138.53470,0,2018-09-03,2.88,342.01
2018,8.64092,-67.73177,0,2018-02-13,9.1,354.27
2018,7.26894,12.69945,0,2018-11-22,2.49,334.31
2018,29.01897,47.58613,2,2018-05-21,1.46,324.68
2018,-6.09337,25.78793,0,2018-07-27,30.86,334.55
2018,27.70569,9.17588,2,2018-05-04,0.43,296.01
2018,9.59668,-68.67342,0,2018-12-03,2.11,330.11
2018,-8.11467,140.49025,0,2018-10-19,4.87,338.12
2018,11.23249,28.69622,0,2018-03-19,1.24,316.67
2018,-11.41040,23.44249,0,2018-08-19,5.78,333.33
2018,-7.43567,34.47777,0,2018-09-22,1.31,301.44
2018,57.11517,-121.67427,0,2018-05-25,1.28,312.07
2018,6.88588,15.53080,0,2018-01-04,4.4,337.04
2018,-5.77420,33.49864,0,2018-07-03,4.46,337.47
2018,6.38498,33.50356,0,2018-01-08,8.31,340.21
2018,5.68166,10.91034,0,2018-01-24,1.84,332.32
2018,10.32502,36.38432,0,2018-01-31,1.03,313.11
2018,-5.62076,29.23626,0,2018-08-31,67.85,347.4
2018,10.19274,-13.59595,0,2018-04-30,15.95,347.41
2018,-29.00418,-50.55198,0,2018-08-16,3.66,327.33
2018,27.34909,84.37249,0,2018-03-28,1.52,304.25
2018,-28.51620,-56.99723,0,2018-10-11,16.98,367
2018,11.04444,-11.51593,0,2018-12-02,6.69,345.31
2018,-14.80557,16.09462,0,2018-08-30,8.43,332.77
2018,-28.93386,126.71983,0,2018-10-12,10.01,349.88
2018,-13.45948,-67.00612,0,2018-08-03,5.78,341.12
2018,9.60703,20.33675,0,2018-11-30,13.18,367
2018,-7.32868,18.42483,0,2018-06-29,8.02,345.05
2018,10.51301,33.52380,0,2018-01-26,17.67,350.7
2018,13.20378,106.55956,0,2018-03-19,1.33,308.59
2018,45.56150,126.97066,0,2018-06-12,0.71,303.71
2018,53.51336,10.03452,2,2018-08-17,0.72,302.82
2018,9.02546,-0.90524,0,2018-12-03,9.91,335.97
2018,7.06924,20.47520,0,2018-01-16,13.87,346.56
2018,7.75498,37.53867,0,2018-01-15,1.29,304.19
2018,23.65144,80.09293,0,2018-05-21,7.12,348.77
2018,5.86461,18.93757,0,2018-01-17,8.97,332.49
2018,7.99844,26.55396,0,2018-12-08,4.81,335.47
2018,-14.55666,30.18085,0,2018-08-12,8.02,343.98
2018,-16.99045,-62.70041,0,2018-11-17,1.91,330.97
2018,-6.87443,31.45862,0,2018-07-17,23.84,343.56
2018,44.59907,20.97801,2,2018-10-08,6.26,338
2018,8.33391,25.38318,0,2018-11-18,8.42,332.61
2018,6.11209,21.46717,0,2018-01-12,18.54,333.59
2018,9.08513,33.83358,0,2018-03-11,1.08,304.25
2018,-12.00662,16.28713,0,2018-07-14,3.07,335.65
2018,3.57615,7.39222,3,2018-01-27,8,331.63
2018,49.22018,133.35670,0,2018-04-24,1.22,304.4
2018,-4.76086,28.44663,0,2018-08-31,12.13,340.3
2018,33.72071,46.50798,2,2018-07-06,0.91,306.39
2018,-22.58511,150.47098,0,2018-11-23,1.1,307
2018,13.63687,106.62640,0,2018-01-30,3.79,336.62
2018,6.54267,27.26695,0,2018-12-19,8.05,355.44
2018,8.69794,-63.23770,2,2018-09-24,0.74,307.49
2018,-26.61325,21.75710,0,2018-01-02,0.19,297.05
2018,30.04257,77.19803,0,2018-11-29,1.9,329.73
2018,-4.42922,19.08311,0,2018-06-06,7.12,340.72
2018,-12.73937,15.07564,0,2018-06-29,5.27,335.92
2018,64.65457,24.43283,2,2018-09-08,1.25,301.06
2018,10.41663,-9.11117,0,2018-04-14,7.99,348.29
2018,-13.19170,136.17863,0,2018-10-11,5.43,340.55
2018,6.59831,9.97755,0,2018-12-27,4.09,330.64
2018,9.19647,22.24130,0,2018-11-24,11.92,347.33
2018,6.37081,6.06076,0,2018-03-30,16.65,350.78
2018,-17.05223,138.75391,0,2018-08-28,14.28,367
2018,9.13410,33.78298,0,2018-12-21,4.51,314.8
2018,-10.45129,27.80933,0,2018-07-05,11.35,367
2018,-16.06346,-52.33790,0,2018-12-14,6.12,342.44
2018,-15.73041,28.96457,0,2018-10-31,1.68,312.22
2018,-4.94361,13.39752,0,2018-03-02,5.63,344.03
2018,43.25281,44.64616,0,2018-10-01,5.83,354.4
2018,8.28569,-67.87075,0,2018-02-20,4.82,322.56
2018,-8.04469,24.04338,0,2018-07-07,4.25,331.25
2018,-17.10922,36.20507,0,2018-09-05,20.56,349.07
2018,-14.18433,27.30425,0,2018-11-05,9.45,340.71
2018,-12.32030,132.65184,0,2018-05-19,24.22,355.87
2018,8.54908,-67.35205,0,2018-02-19,13.94,367
2018,-10.02490,25.48639,0,2018-08-10,1.45,318.61
2018,-22.18517,43.42130,0,2018-12-03,53.53,367
2018,4.39872,20.44230,0,2018-01-02,10.2,367
2018,9.56645,-6.41360,0,2018-01-13,5.13,336.85
2018,-4.39153,18.57786,0,2018-08-14,6.45,336.7
2018,-14.47969,-63.69356,0,2018-06-23,7.98,349.68
2018,43.67389,135.17128,0,2018-04-24,1.1,317.15
2018,-1.71285,40.71983,0,2018-10-07,4.96,339.15
2018,29.53085,28.44102,2,2018-11-01,1.2,322.32
2018,18.77252,76.93237,0,2018-11-25,0.27,297.6
2018,8.03067,102.31725,3,2018-06-20,4.55,339.93
2018,7.12085,23.74480,0,2018-01-26,6.04,335.9
2018,-16.26534,20.32293,0,2018-08-24,23.27,345.52
2018,58.02433,106.77670,0,2018-05-09,1.62,324.44
2018,-26.88079,151.24339,0,2018-11-01,1.65,304.42
2018,-9.94093,27.01752,0,2018-06-07,5.96,334.86
2018,-11.70046,17.85150,0,2018-06-12,9.12,335.44
2018,-7.59341,31.27825,0,2018-09-27,1.77,309.06
2018,-18.61830,25.30374,0,2018-10-02,43.12,367
2018,10.02535,35.27208,0,2018-01-13,2.46,303.18
2018,36.06047,2.78682,0,2018-09-01,8.47,333.68
2018,-14.64087,33.08961,0,2018-08-17,12.96,333.83
2018,-7.71443,32.22972,0,2018-07-15,3.77,334.13
2018,68.06252,124.80369,0,2018-08-13,7.68,338.62
2018,-25.15927,123.23172,0,2018-10-14,1.42,315.3
2018,24.84329,-106.06459,0,2018-05-04,0.91,297.43
2018,48.38414,57.41959,2,2018-06-28,1.03,314.32
2018,7.81481,0.40665,0,2018-02-13,4.73,336.13
2018,-9.25200,-67.93466,0,2018-08-29,0.55,306.67
2018,20.85791,79.28912,2,2018-11-27,1.62,304.57
2018,37.37460,38.69103,0,2018-10-03,0.25,295.65
2018,-2.48575,34.64185,0,2018-07-14,1.59,323.52
2018,-16.90504,27.68395,0,2018-06-21,4.58,333.92
2018,-32.27585,-66.01400,0,2018-06-19,3.55,325.71
2018,-12.18332,31.92421,0,2018-08-28,0.82,304.56
2018,7.80647,2.72608,0,2018-01-04,2.18,333.41
2018,-6.78251,-55.40714,0,2018-10-02,6.3,337.09
2018,7.19737,4.15604,0,2018-03-23,3.73,335.36
2018,22.00027,-99.41109,0,2018-05-26,12.3,342.58
2018,6.78329,29.59183,0,2018-12-14,4.18,344.71
2018,-15.66597,28.48907,0,2018-09-04,11.64,340.94
2018,11.00690,7.46533,0,2018-02-14,3.42,340.96
2018,-24.45905,127.75634,0,2018-11-25,2.7,324.5
2018,51.76948,-125.37608,0,2018-08-16,3.97,339.52
2018,-1.54924,13.93727,0,2018-08-30,4.39,330.9
2018,16.36481,-95.66389,0,2018-04-21,6.7,344.86
2018,20.94601,86.05828,2,2018-10-05,0.78,309.12
2018,7.40031,18.02933,0,2018-01-04,7.82,353.77
2018,-11.66265,27.00186,0,2018-09-14,6.73,347.47
2018,-15.25027,39.29553,0,2018-10-28,4.36,338.73
2018,-3.27069,23.95490,0,2018-07-06,1.25,330.07
2018,-11.85529,27.02068,0,2018-08-25,11.38,336.12
2018,50.19124,32.26268,0,2018-04-11,7.37,354.58
2018,19.69829,103.53026,0,2018-04-13,4.37,334.96
2018,-4.15325,-79.50336,0,2018-12-01,2.94,338.76
2018,-10.20740,18.97550,0,2018-08-27,4.85,343.69
2018,-15.84011,128.92737,0,2018-10-03,4.85,339.9
2018,-8.17129,-54.92239,0,2018-11-19,3.54,330.55
2018,40.85183,107.29723,0,2018-10-04,5.02,337.48
2018,35.18840,106.06232,0,2018-02-16,5.92,341.05
2018,-6.79238,23.74318,0,2018-07-17,9.06,344.38
2018,-15.18534,135.73549,0,2018-04-27,8.99,342.04
2018,-15.77197,135.87944,0,2018-09-09,6.68,344.81
2018,-30.20585,30.29051,0,2018-07-12,23.72,345.24
2018,38.36716,-119.94415,0,2018-08-13,11.69,345.04
